2022/4/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
973,4:00〜5:00,4/9,22:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
877,4:00〜5:00,4/9,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
810,0:00〜1:00,4/9,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
745,0:00〜1:00,4/9,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/4/9,0:00,743,745,92,9,810
2022/4/9,1:00,735,738,91,10,806
2022/4/9,2:00,780,794,89,12,873
2022/4/9,3:00,847,851,90,11,944
2022/4/9,4:00,877,877,90,11,973
2022/4/9,5:00,863,861,88,13,977
2022/4/9,6:00,809,829,83,21,979
2022/4/9,7:00,743,794,74,35,1003
2022/4/9,8:00,707,760,69,45,1025
2022/4/9,9:00,767,770,65,54,1180
2022/4/9,10:00,787,806,65,54,1212
2022/4/9,11:00,804,821,65,54,1238
2022/4/9,12:00,800,809,64,55,1241
2022/4/9,13:00,798,805,65,54,1225
2022/4/9,14:00,783,773,63,58,1237
2022/4/9,15:00,750,764,65,55,1162
2022/4/9,16:00,768,779,74,35,1035
2022/4/9,17:00,806,807,86,16,938
2022/4/9,18:00,828,842,88,13,940
2022/4/9,19:00,843,855,90,12,941
2022/4/9,20:00,808,831,87,15,927
2022/4/9,21:00,779,794,85,18,917
2022/4/9,22:00,754,760,81,23,926
2022/4/9,23:00,725,732,78,28,928
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
980,19:00〜20:00,4/9,16:35,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
845,19:00〜20:00,4/9,16:35
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
921,4:00〜5:00,4/9,16:35,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
828,4:00〜5:00,4/9,16:35
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/4/9,0:00,770,0
2022/4/9,0:05,770,0
2022/4/9,0:10,758,0
2022/4/9,0:15,750,0
2022/4/9,0:20,739,0
2022/4/9,0:25,744,0
