2022/5/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,11:00〜12:00,5/19,22:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
979,11:00〜12:00,5/19,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
840,2:00〜3:00,5/19,22:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
754,2:00〜3:00,5/19,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/19,0:00,727,725,90,11,805
2022/5/19,1:00,710,712,88,13,803
2022/5/19,2:00,742,738,88,13,840
2022/5/19,3:00,802,802,88,14,913
2022/5/19,4:00,846,843,87,15,976
2022/5/19,5:00,841,844,85,18,992
2022/5/19,6:00,790,795,82,22,961
2022/5/19,7:00,761,772,81,23,934
2022/5/19,8:00,794,819,83,21,960
2022/5/19,9:00,855,877,82,22,1039
2022/5/19,10:00,887,928,78,29,1140
2022/5/19,11:00,909,979,76,32,1198
2022/5/19,12:00,893,940,73,38,1231
2022/5/19,13:00,926,984,77,30,1207
2022/5/19,14:00,916,985,83,21,1107
2022/5/19,15:00,920,962,85,17,1078
2022/5/19,16:00,934,970,84,18,1106
2022/5/19,17:00,923,964,82,21,1119
2022/5/19,18:00,932,959,83,21,1127
2022/5/19,19:00,929,952,83,20,1118
2022/5/19,20:00,889,911,80,25,1110
2022/5/19,21:00,841,873,77,30,1092
2022/5/19,22:00,812,825,76,32,1068
2022/5/19,23:00,778,779,74,35,1046
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1033,14:00〜15:00,,,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1033,14:00〜15:00,,,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
947,14:00〜15:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/19,0:00,751,0
2022/5/19,0:05,743,0
2022/5/19,0:10,734,0
2022/5/19,0:15,739,0
2022/5/19,0:20,740,0
2022/5/19,0:25,726,0
2022/5/19,0:30,707,0
2022/5/19,0:35,712,0
2022/5/19,0:40,719,0
2022/5/19,0:45,725,0
2022/5/19,0:50,707,0
2022/5/19,0:55,701,0
2022/5/19,1:00,711,0
2022/5/19,1:05,712,0
2022/5/19,1:10,707,0
2022/5/19,1:15,712,0
2022/5/19,1:20,699,0
2022/5/19,1:25,708,0
2022/5/19,1:30,708,0
2022/5/19,1:35,703,0
2022/5/19,1:40,711,0
2022/5/19,1:45,705,0
2022/5/19,1:50,708,0
2022/5/19,1:55,718,0
2022/5/19,2:00,717,0
2022/5/19,2:05,722,0
2022/5/19,2:10,718,0
2022/5/19,2:15,725,0
2022/5/19,2:20,732,0
2022/5/19,2:25,736,0
2022/5/19,2:30,742,0
2022/5/19,2:35,749,0
2022/5/19,2:40,757,0
2022/5/19,2:45,757,0
2022/5/19,2:50,762,0
2022/5/19,2:55,759,0
2022/5/19,3:00,758,0
2022/5/19,3:05,774,0
2022/5/19,3:10,783,0
2022/5/19,3:15,794,0
2022/5/19,3:20,806,0
2022/5/19,3:25,798,0
2022/5/19,3:30,808,0
2022/5/19,3:35,814,0
2022/5/19,3:40,816,0
2022/5/19,3:45,815,0
2022/5/19,3:50,821,0
