2022/12/14 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1401,18:00〜19:00,12/13,22:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1173,18:00〜19:00,12/13,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1082,3:00〜4:00,12/13,22:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
938,3:00〜4:00,12/13,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/12/13,0:00,829,829,79,26,1043
2022/12/13,1:00,821,822,79,27,1040
2022/12/13,2:00,860,868,82,21,1044
2022/12/13,3:00,921,924,85,17,1082
2022/12/13,4:00,955,956,85,17,1119
2022/12/13,5:00,967,969,85,18,1144
2022/12/13,6:00,995,1003,83,21,1202
2022/12/13,7:00,1038,1061,83,21,1255
2022/12/13,8:00,1053,1101,80,25,1314
2022/12/13,9:00,1030,1103,78,28,1324
2022/12/13,10:00,1018,1079,79,26,1287
2022/12/13,11:00,1033,1058,77,30,1340
2022/12/13,12:00,981,1010,74,34,1318
2022/12/13,13:00,994,1037,81,24,1232
2022/12/13,14:00,1018,1029,81,23,1250
2022/12/13,15:00,1034,1035,83,20,1245
2022/12/13,16:00,1083,1084,82,21,1314
2022/12/13,17:00,1136,1141,82,21,1377
2022/12/13,18:00,1154,1178,82,21,1401
2022/12/13,19:00,1122,1160,81,24,1391
2022/12/13,20:00,1078,1125,79,26,1364
2022/12/13,21:00,1028,1082,76,31,1348
2022/12/13,22:00,974,1028,74,34,1310
2022/12/13,23:00,920,975,71,41,1298
最大使用率(%),時間帯
85,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,18:00〜19:00,,,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1277,18:00〜19:00,,
