2022/6/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,16:00〜17:00,6/16,22:46,24,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1139,16:00〜17:00,6/16,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1286,14:00〜15:00,6/16,22:46,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,14:00〜15:00,6/16,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/6/16,0:00,785,784,86,16,912
2022/6/16,1:00,757,751,86,17,884
2022/6/16,2:00,777,770,88,14,888
2022/6/16,3:00,821,819,88,14,936
2022/6/16,4:00,858,859,86,16,995
2022/6/16,5:00,862,865,85,17,1013
2022/6/16,6:00,838,840,84,19,995
2022/6/16,7:00,838,841,85,18,987
2022/6/16,8:00,925,917,87,15,1062
2022/6/16,9:00,1001,1015,84,19,1196
2022/6/16,10:00,1068,1059,84,20,1277
2022/6/16,11:00,1109,1093,83,20,1331
2022/6/16,12:00,1082,1067,80,24,1346
2022/6/16,13:00,1120,1112,85,17,1312
2022/6/16,14:00,1139,1130,89,13,1286
2022/6/16,15:00,1125,1131,85,18,1330
2022/6/16,16:00,1127,1139,80,25,1411
2022/6/16,17:00,1094,1102,80,25,1364
2022/6/16,18:00,1078,1090,85,17,1263
2022/6/16,19:00,1045,1065,86,17,1222
2022/6/16,20:00,1001,1008,83,21,1212
2022/6/16,21:00,946,951,80,26,1189
2022/6/16,22:00,901,906,76,32,1187
2022/6/16,23:00,860,870,73,38,1184
最大使用率(%),時間帯
89,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1282,16:00〜17:00,6/16,16:44,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1138,16:00〜17:00,6/16,16:44
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1282,16:00〜17:00,6/16,16:44,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1138,16:00〜17:00,6/16,16:44
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/6/16,0:00,809,0
2022/6/16,0:05,820,0
2022/6/16,0:10,814,0
2022/6/16,0:15,797,0
2022/6/16,0:20,801,0
2022/6/16,0:25,787,0
2022/6/16,0:30,771,0
2022/6/16,0:35,788,0
2022/6/16,0:40,776,0
2022/6/16,0:45,771,0
2022/6/16,0:50,763,0
2022/6/16,0:55,772,0
2022/6/16,1:00,764,0
2022/6/16,1:05,760,0
2022/6/16,1:10,751,0
2022/6/16,1:15,751,0
2022/6/16,1:20,758,0
2022/6/16,1:25,763,0
2022/6/16,1:30,756,0
2022/6/16,1:35,762,0
2022/6/16,1:40,763,0
2022/6/16,1:45,766,0
2022/6/16,1:50,753,0
2022/6/16,1:55,754,0
2022/6/16,2:00,754,0
2022/6/16,2:05,763,0
2022/6/16,2:10,766,0
2022/6/16,2:15,760,0
2022/6/16,2:20,773,0
2022/6/16,2:25,776,0
2022/6/16,2:30,776,0
2022/6/16,2:35,785,0
2022/6/16,2:40,781,0
2022/6/16,2:45,794,0
2022/6/16,2:50,798,0
2022/6/16,2:55,796,0
2022/6/16,3:00,791,0
2022/6/16,3:05,804,0
2022/6/16,3:10,806,0
2022/6/16,3:15,819,0
2022/6/16,3:20,811,0
2022/6/16,3:25,818,0
2022/6/16,3:30,819,0
2022/6/16,3:35,824,0
2022/6/16,3:40,830,0
2022/6/16,3:45,830,0
2022/6/16,3:50,830,0
2022/6/16,3:55,839,0
2022/6/16,4:00,846,0
2022/6/16,4:05,850,0
2022/6/16,4:10,851,0
2022/6/16,4:15,851,0
2022/6/16,4:20,848,0
2022/6/16,4:25,858,0
2022/6/16,4:30,862,0
2022/6/16,4:35,865,0
2022/6/16,4:40,872,0
2022/6/16,4:45,865,0
2022/6/16,4:50,869,0
2022/6/16,4:55,874,0
2022/6/16,5:00,873,0
2022/6/16,5:05,882,0
2022/6/16,5:10,876,0
2022/6/16,5:15,868,0
2022/6/16,5:20,868,0
2022/6/16,5:25,856,1
2022/6/16,5:30,867,2
2022/6/16,5:35,855,4
2022/6/16,5:40,854,6
2022/6/16,5:45,856,9
2022/6/16,5:50,852,14
2022/6/16,5:55,847,19
2022/6/16,6:00,844,25
2022/6/16,6:05,852,28
2022/6/16,6:10,843,34
2022/6/16,6:15,844,40
2022/6/16,6:20,838,46
2022/6/16,6:25,847,54
2022/6/16,6:30,835,58
2022/6/16,6:35,834,59
2022/6/16,6:40,835,65
2022/6/16,6:45,834,70
2022/6/16,6:50,830,74
2022/6/16,6:55,836,82
2022/6/16,7:00,841,88
2022/6/16,7:05,832,93
2022/6/16,7:10,834,102
2022/6/16,7:15,838,117
2022/6/16,7:20,845,135
2022/6/16,7:25,847,150
2022/6/16,7:30,835,157
2022/6/16,7:35,839,167
2022/6/16,7:40,840,183
2022/6/16,7:45,845,199
2022/6/16,7:50,847,213
2022/6/16,7:55,850,226
2022/6/16,8:00,858,249
2022/6/16,8:05,883,265
2022/6/16,8:10,890,291
2022/6/16,8:15,910,298
2022/6/16,8:20,913,308
2022/6/16,8:25,917,323
2022/6/16,8:30,930,337
2022/6/16,8:35,935,352
2022/6/16,8:40,962,374
2022/6/16,8:45,951,367
2022/6/16,8:50,959,378
2022/6/16,8:55,976,402
2022/6/16,9:00,976,406
2022/6/16,9:05,975,403
2022/6/16,9:10,982,423
2022/6/16,9:15,993,435
2022/6/16,9:20,998,444
2022/6/16,9:25,1009,456
2022/6/16,9:30,1016,489
2022/6/16,9:35,1020,493
2022/6/16,9:40,1029,511
2022/6/16,9:45,1019,511
2022/6/16,9:50,1036,525
2022/6/16,9:55,1025,535
2022/6/16,10:00,1044,562
2022/6/16,10:05,1043,579
2022/6/16,10:10,1043,581
2022/6/16,10:15,1055,584
2022/6/16,10:20,1054,589
2022/6/16,10:25,1066,595
2022/6/16,10:30,1064,604
2022/6/16,10:35,1073,618
2022/6/16,10:40,1082,628
