2022/4/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,19:00〜20:00,4/7,22:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
935,19:00〜20:00,4/7,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1023,5:00〜6:00,4/7,22:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
911,5:00〜6:00,4/7,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/4/7,0:00,752,754,88,13,851
2022/4/7,1:00,763,763,89,12,853
2022/4/7,2:00,811,811,89,12,913
2022/4/7,3:00,876,876,89,12,984
2022/4/7,4:00,904,903,88,14,1026
2022/4/7,5:00,904,907,88,13,1023
2022/4/7,6:00,895,895,84,19,1065
2022/4/7,7:00,843,864,80,25,1057
2022/4/7,8:00,827,840,77,30,1079
2022/4/7,9:00,854,866,74,36,1158
2022/4/7,10:00,892,884,71,42,1265
2022/4/7,11:00,896,899,72,39,1250
2022/4/7,12:00,869,865,70,42,1236
2022/4/7,13:00,892,897,71,42,1262
2022/4/7,14:00,866,881,70,44,1242
2022/4/7,15:00,846,863,73,37,1161
2022/4/7,16:00,874,873,81,23,1073
2022/4/7,17:00,891,889,87,15,1021
2022/4/7,18:00,917,919,87,15,1051
2022/4/7,19:00,927,935,87,15,1071
2022/4/7,20:00,892,909,83,21,1081
2022/4/7,21:00,853,873,81,23,1050
2022/4/7,22:00,818,839,77,30,1059
2022/4/7,23:00,786,802,76,32,1037
最大使用率(%),時間帯
89,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1001,19:00〜20:00,4/7,16:45,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
927,19:00〜20:00,4/7,16:45
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1001,19:00〜20:00,4/7,16:45,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
927,19:00〜20:00,4/7,16:45
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/4/7,0:00,766,0
2022/4/7,0:05,764,0
2022/4/7,0:10,766,0
2022/4/7,0:15,762,0
2022/4/7,0:20,760,0
2022/4/7,0:25,754,0
2022/4/7,0:30,748,0
2022/4/7,0:35,744,0
2022/4/7,0:40,744,0
2022/4/7,0:45,747,0
2022/4/7,0:50,750,0
2022/4/7,0:55,747,0
2022/4/7,1:00,742,0
2022/4/7,1:05,746,0
2022/4/7,1:10,759,0
2022/4/7,1:15,763,0
2022/4/7,1:20,747,0
2022/4/7,1:25,750,0
2022/4/7,1:30,761,0
2022/4/7,1:35,767,0
2022/4/7,1:40,773,0
2022/4/7,1:45,775,0
2022/4/7,1:50,768,0
2022/4/7,1:55,786,0
2022/4/7,2:00,779,0
2022/4/7,2:05,791,0
2022/4/7,2:10,793,0
2022/4/7,2:15,795,0
2022/4/7,2:20,803,0
2022/4/7,2:25,808,0
2022/4/7,2:30,815,0
2022/4/7,2:35,812,0
2022/4/7,2:40,831,0
2022/4/7,2:45,834,0
2022/4/7,2:50,843,0
2022/4/7,2:55,839,0
2022/4/7,3:00,837,0
2022/4/7,3:05,857,0
2022/4/7,3:10,862,0
2022/4/7,3:15,873,0
2022/4/7,3:20,873,0
2022/4/7,3:25,868,0
2022/4/7,3:30,883,0
2022/4/7,3:35,880,0
2022/4/7,3:40,895,0
2022/4/7,3:45,892,0
2022/4/7,3:50,896,0
2022/4/7,3:55,903,0
2022/4/7,4:00,886,0
2022/4/7,4:05,891,0
2022/4/7,4:10,895,0
2022/4/7,4:15,901,0
2022/4/7,4:20,897,0
2022/4/7,4:25,901,0
2022/4/7,4:30,906,0
2022/4/7,4:35,908,0
2022/4/7,4:40,912,0
2022/4/7,4:45,911,0
2022/4/7,4:50,912,0
2022/4/7,4:55,909,0
2022/4/7,5:00,914,0
2022/4/7,5:05,908,0
2022/4/7,5:10,910,0
2022/4/7,5:15,906,0
2022/4/7,5:20,910,0
2022/4/7,5:25,902,0
2022/4/7,5:30,911,0
2022/4/7,5:35,910,0
2022/4/7,5:40,906,0
2022/4/7,5:45,901,0
2022/4/7,5:50,906,0
2022/4/7,5:55,898,0
2022/4/7,6:00,906,0
2022/4/7,6:05,899,1
2022/4/7,6:10,904,3
2022/4/7,6:15,900,6
2022/4/7,6:20,897,13
2022/4/7,6:25,902,21
2022/4/7,6:30,888,30
2022/4/7,6:35,885,36
2022/4/7,6:40,888,45
2022/4/7,6:45,880,54
2022/4/7,6:50,882,62
2022/4/7,6:55,881,71
2022/4/7,7:00,876,82
2022/4/7,7:05,873,97
2022/4/7,7:10,865,114
2022/4/7,7:15,868,134
2022/4/7,7:20,860,149
2022/4/7,7:25,852,167
2022/4/7,7:30,850,185
2022/4/7,7:35,834,194
2022/4/7,7:40,823,207
2022/4/7,7:45,827,229
2022/4/7,7:50,832,247
2022/4/7,7:55,817,259
2022/4/7,8:00,812,280
2022/4/7,8:05,827,303
2022/4/7,8:10,825,302
2022/4/7,8:15,813,310
2022/4/7,8:20,824,323
2022/4/7,8:25,825,335
2022/4/7,8:30,825,347
2022/4/7,8:35,828,363
2022/4/7,8:40,838,381
2022/4/7,8:45,845,405
2022/4/7,8:50,836,420
2022/4/7,8:55,841,447
2022/4/7,9:00,835,463
2022/4/7,9:05,843,493
2022/4/7,9:10,853,524
2022/4/7,9:15,859,538
2022/4/7,9:20,848,550
2022/4/7,9:25,843,565
2022/4/7,9:30,844,583
2022/4/7,9:35,859,601
2022/4/7,9:40,870,612
2022/4/7,9:45,849,620
2022/4/7,9:50,867,637
2022/4/7,9:55,862,640
2022/4/7,10:00,862,651
2022/4/7,10:05,891,639
2022/4/7,10:10,887,641
2022/4/7,10:15,888,652
2022/4/7,10:20,887,666
2022/4/7,10:25,899,683
2022/4/7,10:30,905,691
2022/4/7,10:35,906,667
