2022/3/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1264,18:00〜19:00,3/2,9:00,8,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00〜19:00,3/2,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1264,18:00〜19:00,3/2,9:00,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00〜19:00,3/2,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/2,0:00,855,853,73,1166
2022/3/2,1:00,859,856,72,1189
2022/3/2,2:00,905,909,76,1186
2022/3/2,3:00,953,958,81,1172
2022/3/2,4:00,977,983,83,1171
2022/3/2,5:00,989,991,83,1185
2022/3/2,6:00,1028,1040,84,1217
2022/3/2,7:00,1056,1103,83,1276
2022/3/2,8:00,1060,1119,76,1387
2022/3/2,9:00,1046,1092,72,1455
2022/3/2,10:00,1005,1050,71,1411
2022/3/2,11:00,994,1037,66,1504
2022/3/2,12:00,969,1000,62,1560
2022/3/2,13:00,976,1004,62,1570
2022/3/2,14:00,974,979,65,1495
2022/3/2,15:00,963,962,71,1348
2022/3/2,16:00,1005,1012,75,1336
2022/3/2,17:00,1065,1083,84,1273
2022/3/2,18:00,1143,1170,90,1264
2022/3/2,19:00,1153,1161,92,1259
2022/3/2,20:00,1122,1121,92,1225
2022/3/2,21:00,1067,1063,89,1198
2022/3/2,22:00,1009,997,84,1197
2022/3/2,23:00,959,940,81,1179
最大使用率(%),時間帯
92,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1293,7:00〜8:00,3/2,18:00,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,7:00〜8:00,3/2,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
