2022/7/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1589,14:00〜15:00,7/8,22:46,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1461,14:00〜15:00,7/8,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1589,14:00〜15:00,7/8,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1461,14:00〜15:00,7/8,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/7/8,0:00,958,959,88,13,1084
2022/7/8,1:00,909,907,83,20,1090
2022/7/8,2:00,895,896,82,21,1087
2022/7/8,3:00,918,918,84,19,1094
2022/7/8,4:00,947,946,85,18,1117
2022/7/8,5:00,972,972,86,16,1128
2022/7/8,6:00,982,972,83,20,1178
2022/7/8,7:00,1048,1029,81,23,1291
2022/7/8,8:00,1205,1152,87,15,1383
2022/7/8,9:00,1337,1280,86,16,1555
2022/7/8,10:00,1387,1376,83,21,1672
2022/7/8,11:00,1443,1431,84,19,1718
2022/7/8,12:00,1444,1426,86,16,1675
2022/7/8,13:00,1458,1458,90,11,1615
2022/7/8,14:00,1473,1461,93,8,1589
2022/7/8,15:00,1461,1437,92,9,1586
2022/7/8,16:00,1431,1429,91,10,1572
2022/7/8,17:00,1368,1382,91,10,1505
2022/7/8,18:00,1327,1339,90,11,1466
2022/7/8,19:00,1285,1290,90,11,1429
2022/7/8,20:00,1214,1229,87,15,1398
2022/7/8,21:00,1139,1158,84,19,1355
2022/7/8,22:00,1075,1089,81,24,1335
2022/7/8,23:00,1020,1027,78,29,1316
最大使用率(%),時間帯
93,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,16:00〜17:00,,,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1287,16:00〜17:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1280,19:00〜20:00,,,7,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1199,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/7/8,0:00,993,0
2022/7/8,0:05,987,0
2022/7/8,0:10,989,0
2022/7/8,0:15,981,0
2022/7/8,0:20,970,0
2022/7/8,0:25,964,0
2022/7/8,0:30,944,0
2022/7/8,0:35,956,0
2022/7/8,0:40,945,0
2022/7/8,0:45,933,0
2022/7/8,0:50,922,0
2022/7/8,0:55,924,0
2022/7/8,1:00,927,0
2022/7/8,1:05,924,0
2022/7/8,1:10,914,0
2022/7/8,1:15,917,0
2022/7/8,1:20,906,0
2022/7/8,1:25,907,0
2022/7/8,1:30,897,0
2022/7/8,1:35,895,0
2022/7/8,1:40,894,0
2022/7/8,1:45,910,0
2022/7/8,1:50,898,0
2022/7/8,1:55,901,0
2022/7/8,2:00,879,0
2022/7/8,2:05,894,0
2022/7/8,2:10,900,0
2022/7/8,2:15,891,0
2022/7/8,2:20,887,0
2022/7/8,2:25,883,0
2022/7/8,2:30,897,0
2022/7/8,2:35,903,0
2022/7/8,2:40,908,0
2022/7/8,2:45,908,0
2022/7/8,2:50,905,0
2022/7/8,2:55,907,0
2022/7/8,3:00,909,0
2022/7/8,3:05,910,0
2022/7/8,3:10,906,0
2022/7/8,3:15,915,0
2022/7/8,3:20,922,0
2022/7/8,3:25,923,0
2022/7/8,3:30,925,0
2022/7/8,3:35,928,0
2022/7/8,3:40,918,0
2022/7/8,3:45,930,0
2022/7/8,3:50,934,0
2022/7/8,3:55,925,0
2022/7/8,4:00,929,0
2022/7/8,4:05,933,0
2022/7/8,4:10,937,0
2022/7/8,4:15,950,0
2022/7/8,4:20,939,0
2022/7/8,4:25,946,0
2022/7/8,4:30,948,0
2022/7/8,4:35,950,0
2022/7/8,4:40,960,0
2022/7/8,4:45,953,0
2022/7/8,4:50,949,0
2022/7/8,4:55,971,0
2022/7/8,5:00,975,0
2022/7/8,5:05,975,0
2022/7/8,5:10,965,0
2022/7/8,5:15,979,0
2022/7/8,5:20,985,0
2022/7/8,5:25,972,1
2022/7/8,5:30,964,3
2022/7/8,5:35,972,6
2022/7/8,5:40,973,10
2022/7/8,5:45,968,14
2022/7/8,5:50,971,20
2022/7/8,5:55,965,25
2022/7/8,6:00,968,30
2022/7/8,6:05,980,32
2022/7/8,6:10,985,38
2022/7/8,6:15,970,43
2022/7/8,6:20,974,50
2022/7/8,6:25,981,57
2022/7/8,6:30,981,65
2022/7/8,6:35,984,71
2022/7/8,6:40,979,78
2022/7/8,6:45,980,85
2022/7/8,6:50,996,97
2022/7/8,6:55,992,109
2022/7/8,7:00,1003,118
2022/7/8,7:05,1004,128
2022/7/8,7:10,1016,146
2022/7/8,7:15,1031,158
2022/7/8,7:20,1034,169
2022/7/8,7:25,1044,179
2022/7/8,7:30,1037,191
2022/7/8,7:35,1064,207
2022/7/8,7:40,1067,221
2022/7/8,7:45,1082,232
2022/7/8,7:50,1085,247
2022/7/8,7:55,1098,261
2022/7/8,8:00,1119,275
2022/7/8,8:05,1146,288
2022/7/8,8:10,1161,308
2022/7/8,8:15,1172,328
2022/7/8,8:20,1191,334
2022/7/8,8:25,1203,342
2022/7/8,8:30,1214,358
2022/7/8,8:35,1219,356
2022/7/8,8:40,1238,359
2022/7/8,8:45,1243,372
2022/7/8,8:50,1285,398
2022/7/8,8:55,1292,412
2022/7/8,9:00,1307,420
2022/7/8,9:05,1316,442
2022/7/8,9:10,1327,448
2022/7/8,9:15,1336,467
2022/7/8,9:20,1336,457
2022/7/8,9:25,1337,464
2022/7/8,9:30,1343,479
2022/7/8,9:35,1322,465
2022/7/8,9:40,1370,510
2022/7/8,9:45,1379,519
2022/7/8,9:50,1385,519
2022/7/8,9:55,1359,508
2022/7/8,10:00,1369,519
2022/7/8,10:05,1373,527
2022/7/8,10:10,1373,549
2022/7/8,10:15,1388,557
2022/7/8,10:20,1409,575
2022/7/8,10:25,1406,579
2022/7/8,10:30,1390,559
2022/7/8,10:35,1379,551
2022/7/8,10:40,1388,555
2022/7/8,10:45,1403,573
2022/7/8,10:50,1396,570
2022/7/8,10:55,1403,573
2022/7/8,11:00,1409,584
2022/7/8,11:05,1417,590
2022/7/8,11:10,1436,611
2022/7/8,11:15,1450,614
2022/7/8,11:20,1439,620
2022/7/8,11:25,1475,650
2022/7/8,11:30,1469,641
2022/7/8,11:35,1453,631
2022/7/8,11:40,1469,627
2022/7/8,11:45,1452,618
2022/7/8,11:50,1437,603
2022/7/8,11:55,1451,617
2022/7/8,12:00,1453,627
2022/7/8,12:05,1449,634
2022/7/8,12:10,1432,622
2022/7/8,12:15,1418,621
2022/7/8,12:20,1442,633
2022/7/8,12:25,1459,652
2022/7/8,12:30,1455,664
2022/7/8,12:35,1469,660
2022/7/8,12:40,1475,673
2022/7/8,12:45,1458,649
2022/7/8,12:50,1455,639
2022/7/8,12:55,1440,625
2022/7/8,13:00,1433,618
2022/7/8,13:05,1445,606
2022/7/8,13:10,1445,581
2022/7/8,13:15,1469,596
2022/7/8,13:20,1472,595
2022/7/8,13:25,1474,589
2022/7/8,13:30,1455,576
2022/7/8,13:35,1451,564
2022/7/8,13:40,1476,583
2022/7/8,13:45,1470,588
2022/7/8,13:50,1490,611
2022/7/8,13:55,1487,594
2022/7/8,14:00,1483,584
2022/7/8,14:05,1481,569
2022/7/8,14:10,1464,544
2022/7/8,14:15,1466,544
2022/7/8,14:20,1487,539
2022/7/8,14:25,1481,524
2022/7/8,14:30,1484,518
2022/7/8,14:35,1481,511
2022/7/8,14:40,1478,491
2022/7/8,14:45,1472,478
2022/7/8,14:50,1482,486
