2022/7/24 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1505,14:00〜15:00,7/23,22:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1238,14:00〜15:00,7/23,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1310,18:00〜19:00,7/23,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1201,18:00〜19:00,7/23,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/7/23,0:00,864,860,86,16,1001
2022/7/23,1:00,813,814,86,16,942
2022/7/23,2:00,810,808,87,16,936
2022/7/23,3:00,832,831,86,16,967
2022/7/23,4:00,858,858,86,17,1003
2022/7/23,5:00,871,872,85,17,1022
2022/7/23,6:00,843,847,83,20,1010
2022/7/23,7:00,846,880,76,32,1113
2022/7/23,8:00,915,966,74,35,1232
2022/7/23,9:00,1032,1074,73,36,1409
2022/7/23,10:00,1111,1152,72,38,1536
2022/7/23,11:00,1154,1182,74,36,1570
2022/7/23,12:00,1173,1172,75,34,1570
2022/7/23,13:00,1189,1218,76,31,1560
2022/7/23,14:00,1188,1238,79,27,1505
2022/7/23,15:00,1154,1221,80,25,1443
2022/7/23,16:00,1166,1206,83,21,1412
2022/7/23,17:00,1155,1215,82,22,1407
2022/7/23,18:00,1122,1206,86,17,1310
2022/7/23,19:00,1100,1171,87,14,1259
2022/7/23,20:00,1051,1101,84,19,1253
2022/7/23,21:00,982,1030,79,26,1239
2022/7/23,22:00,930,974,77,29,1202
2022/7/23,23:00,888,917,74,36,1203
最大使用率(%),時間帯
87,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,18:00〜19:00,7/23,16:49,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1229,18:00〜19:00,7/23,16:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1337,19:00〜20:00,7/23,16:49,12,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1197,19:00〜20:00,7/23,16:49
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/7/23,0:00,903,0
2022/7/23,0:05,891,0
2022/7/23,0:10,885,0
2022/7/23,0:15,871,0
2022/7/23,0:20,855,0
2022/7/23,0:25,849,0
2022/7/23,0:30,860,0
2022/7/23,0:35,855,0
2022/7/23,0:40,842,0
2022/7/23,0:45,839,0
2022/7/23,0:50,830,0
2022/7/23,0:55,830,0
2022/7/23,1:00,832,0
2022/7/23,1:05,830,0
2022/7/23,1:10,823,0
2022/7/23,1:15,818,0
2022/7/23,1:20,822,0
2022/7/23,1:25,818,0
2022/7/23,1:30,810,0
2022/7/23,1:35,810,0
2022/7/23,1:40,801,0
2022/7/23,1:45,814,0
2022/7/23,1:50,803,0
2022/7/23,1:55,808,0
2022/7/23,2:00,799,0
2022/7/23,2:05,798,0
2022/7/23,2:10,807,0
2022/7/23,2:15,799,0
2022/7/23,2:20,809,0
2022/7/23,2:25,808,0
2022/7/23,2:30,804,0
2022/7/23,2:35,812,0
2022/7/23,2:40,812,0
2022/7/23,2:45,824,0
2022/7/23,2:50,822,0
2022/7/23,2:55,813,0
2022/7/23,3:00,818,0
2022/7/23,3:05,822,0
2022/7/23,3:10,830,0
2022/7/23,3:15,829,0
2022/7/23,3:20,836,0
2022/7/23,3:25,840,0
2022/7/23,3:30,844,0
2022/7/23,3:35,832,0
2022/7/23,3:40,840,0
2022/7/23,3:45,840,0
2022/7/23,3:50,841,0
2022/7/23,3:55,847,0
2022/7/23,4:00,846,0
2022/7/23,4:05,850,0
2022/7/23,4:10,844,0
2022/7/23,4:15,852,0
2022/7/23,4:20,852,0
2022/7/23,4:25,858,0
2022/7/23,4:30,844,0
2022/7/23,4:35,861,0
2022/7/23,4:40,869,0
2022/7/23,4:45,874,0
2022/7/23,4:50,873,0
2022/7/23,4:55,877,0
2022/7/23,5:00,867,0
2022/7/23,5:05,872,0
2022/7/23,5:10,885,0
2022/7/23,5:15,883,0
2022/7/23,5:20,874,0
2022/7/23,5:25,865,0
2022/7/23,5:30,876,0
2022/7/23,5:35,888,0
2022/7/23,5:40,862,2
2022/7/23,5:45,867,5
2022/7/23,5:50,857,9
2022/7/23,5:55,860,14
2022/7/23,6:00,852,21
2022/7/23,6:05,866,25
2022/7/23,6:10,852,32
2022/7/23,6:15,841,41
2022/7/23,6:20,843,48
2022/7/23,6:25,851,57
2022/7/23,6:30,843,67
2022/7/23,6:35,842,76
2022/7/23,6:40,831,85
2022/7/23,6:45,832,94
2022/7/23,6:50,835,103
2022/7/23,6:55,833,115
2022/7/23,7:00,831,129
2022/7/23,7:05,832,145
2022/7/23,7:10,832,158
2022/7/23,7:15,837,174
2022/7/23,7:20,842,188
2022/7/23,7:25,836,207
2022/7/23,7:30,842,223
2022/7/23,7:35,857,237
2022/7/23,7:40,854,252
2022/7/23,7:45,861,269
2022/7/23,7:50,868,284
2022/7/23,7:55,863,296
2022/7/23,8:00,876,311
2022/7/23,8:05,878,324
2022/7/23,8:10,878,339
2022/7/23,8:15,896,355
2022/7/23,8:20,899,364
2022/7/23,8:25,914,389
2022/7/23,8:30,907,401
2022/7/23,8:35,931,417
2022/7/23,8:40,944,430
2022/7/23,8:45,947,441
2022/7/23,8:50,960,468
2022/7/23,8:55,968,484
2022/7/23,9:00,975,502
2022/7/23,9:05,999,514
2022/7/23,9:10,1006,528
2022/7/23,9:15,1024,555
2022/7/23,9:20,1026,563
2022/7/23,9:25,1036,579
2022/7/23,9:30,1051,592
2022/7/23,9:35,1034,592
2022/7/23,9:40,1036,604
2022/7/23,9:45,1052,625
2022/7/23,9:50,1070,642
2022/7/23,9:55,1083,662
2022/7/23,10:00,1089,669
2022/7/23,10:05,1086,674
2022/7/23,10:10,1112,684
2022/7/23,10:15,1119,687
2022/7/23,10:20,1116,706
2022/7/23,10:25,1109,693
2022/7/23,10:30,1102,692
2022/7/23,10:35,1112,704
2022/7/23,10:40,1136,719
2022/7/23,10:45,1132,724
2022/7/23,10:50,1123,714
2022/7/23,10:55,1125,712
2022/7/23,11:00,1144,741
2022/7/23,11:05,1144,726
2022/7/23,11:10,1146,734
2022/7/23,11:15,1153,729
2022/7/23,11:20,1158,732
2022/7/23,11:25,1161,736
2022/7/23,11:30,1165,744
2022/7/23,11:35,1167,740
2022/7/23,11:40,1186,753
2022/7/23,11:45,1164,738
2022/7/23,11:50,1158,733
2022/7/23,11:55,1171,741
2022/7/23,12:00,1186,763
2022/7/23,12:05,1182,767
2022/7/23,12:10,1208,785
2022/7/23,12:15,1170,770
2022/7/23,12:20,1161,757
2022/7/23,12:25,1174,764
2022/7/23,12:30,1177,768
2022/7/23,12:35,1159,745
2022/7/23,12:40,1166,750
2022/7/23,12:45,1187,768
2022/7/23,12:50,1184,760
2022/7/23,12:55,1188,753
2022/7/23,13:00,1202,758
2022/7/23,13:05,1212,765
2022/7/23,13:10,1192,751
2022/7/23,13:15,1165,720
2022/7/23,13:20,1193,735
2022/7/23,13:25,1189,736
2022/7/23,13:30,1192,739
2022/7/23,13:35,1187,725
2022/7/23,13:40,1204,735
2022/7/23,13:45,1216,738
2022/7/23,13:50,1203,722
2022/7/23,13:55,1183,712
2022/7/23,14:00,1187,703
2022/7/23,14:05,1195,700
