2022/3/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1285,18:00〜19:00,3/1,12:00,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,3/1,12:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1285,18:00〜19:00,3/1,12:00,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,18:00〜19:00,3/1,12:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/1,0:00,872,867,75,1164
2022/3/1,1:00,875,877,75,1162
2022/3/1,2:00,924,925,80,1160
2022/3/1,3:00,967,970,84,1155
2022/3/1,4:00,980,983,84,1163
2022/3/1,5:00,987,986,85,1166
2022/3/1,6:00,1025,1020,86,1187
2022/3/1,7:00,1078,1082,88,1226
2022/3/1,8:00,1154,1128,89,1292
2022/3/1,9:00,1196,1142,91,1315
2022/3/1,10:00,1185,1111,94,1264
2022/3/1,11:00,1179,1103,94,1257
2022/3/1,12:00,1132,1069,90,1258
2022/3/1,13:00,1148,1103,91,1265
2022/3/1,14:00,1136,1098,90,1265
2022/3/1,15:00,1113,1092,87,1272
2022/3/1,16:00,1115,1120,86,1296
2022/3/1,17:00,1111,1140,87,1276
2022/3/1,18:00,1137,1163,88,1285
2022/3/1,19:00,1119,1127,88,1273
2022/3/1,20:00,1072,1081,87,1238
2022/3/1,21:00,1017,1032,86,1178
2022/3/1,22:00,956,970,81,1186
2022/3/1,23:00,901,910,76,1189
最大使用率(%),時間帯
94,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,18:00〜19:00,3/1,18:00,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1175,18:00〜19:00,3/1,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1261,18:00〜19:00,3/1,18:00,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1175,18:00〜19:00,3/1,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/3/1,0:00,885,0
2022/3/1,0:05,889,0
2022/3/1,0:10,885,0
2022/3/1,0:15,878,0
2022/3/1,0:20,868,0
2022/3/1,0:25,866,0
2022/3/1,0:30,865,0
2022/3/1,0:35,871,0
2022/3/1,0:40,862,0
2022/3/1,0:45,853,0
2022/3/1,0:50,854,0
2022/3/1,0:55,857,0
2022/3/1,1:00,863,0
2022/3/1,1:05,868,0
2022/3/1,1:10,857,0
2022/3/1,1:15,873,0
2022/3/1,1:20,878,0
2022/3/1,1:25,874,0
2022/3/1,1:30,874,0
2022/3/1,1:35,879,0
2022/3/1,1:40,879,0
2022/3/1,1:45,881,0
2022/3/1,1:50,892,0
2022/3/1,1:55,882,0
2022/3/1,2:00,899,0
2022/3/1,2:05,910,0
2022/3/1,2:10,903,0
2022/3/1,2:15,916,0
2022/3/1,2:20,914,0
2022/3/1,2:25,923,0
2022/3/1,2:30,927,0
2022/3/1,2:35,931,0
2022/3/1,2:40,932,0
2022/3/1,2:45,940,0
2022/3/1,2:50,951,0
2022/3/1,2:55,946,0
