2022/9/24 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1154,12:00〜13:00,9/23,22:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1009,12:00〜13:00,9/23,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
862,3:00〜4:00,9/23,22:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
801,3:00〜4:00,9/23,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/9/23,0:00,791,789,91,10,869
2022/9/23,1:00,758,753,93,7,812
2022/9/23,2:00,763,760,93,7,817
2022/9/23,3:00,793,798,92,9,862
2022/9/23,4:00,825,831,91,10,905
2022/9/23,5:00,832,833,91,10,917
2022/9/23,6:00,794,806,89,12,891
2022/9/23,7:00,791,797,87,15,913
2022/9/23,8:00,840,834,83,21,1016
2022/9/23,9:00,916,894,86,16,1063
2022/9/23,10:00,961,955,82,21,1166
2022/9/23,11:00,1009,995,88,13,1140
2022/9/23,12:00,1019,999,88,13,1154
2022/9/23,13:00,1031,1008,89,12,1154
2022/9/23,14:00,1009,995,89,13,1136
2022/9/23,15:00,1000,995,86,16,1164
2022/9/23,16:00,1004,996,88,14,1144
2022/9/23,17:00,993,991,86,16,1154
2022/9/23,18:00,1014,977,88,14,1151
2022/9/23,19:00,979,944,86,17,1145
2022/9/23,20:00,935,880,84,20,1117
2022/9/23,21:00,885,829,82,22,1081
2022/9/23,22:00,843,790,80,26,1060
2022/9/23,23:00,809,762,78,28,1039
最大使用率(%),時間帯
93,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1047,18:00〜19:00,,,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
939,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1047,18:00〜19:00,,,12,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
939,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/9/23,0:00,806,0
2022/9/23,0:05,810,0
2022/9/23,0:10,808,0
2022/9/23,0:15,813,0
2022/9/23,0:20,803,0
2022/9/23,0:25,785,0
2022/9/23,0:30,790,0
2022/9/23,0:35,788,0
2022/9/23,0:40,781,0
2022/9/23,0:45,773,0
2022/9/23,0:50,767,0
2022/9/23,0:55,775,0
2022/9/23,1:00,769,0
2022/9/23,1:05,774,0
2022/9/23,1:10,760,0
2022/9/23,1:15,750,0
2022/9/23,1:20,765,0
2022/9/23,1:25,753,0
2022/9/23,1:30,751,0
2022/9/23,1:35,746,0
2022/9/23,1:40,742,0
2022/9/23,1:45,753,0
2022/9/23,1:50,766,0
2022/9/23,1:55,760,0
2022/9/23,2:00,749,0
2022/9/23,2:05,759,0
2022/9/23,2:10,758,0
2022/9/23,2:15,758,0
2022/9/23,2:20,749,0
2022/9/23,2:25,753,0
2022/9/23,2:30,761,0
2022/9/23,2:35,763,0
2022/9/23,2:40,775,0
2022/9/23,2:45,776,0
2022/9/23,2:50,771,0
2022/9/23,2:55,778,0
2022/9/23,3:00,777,0
2022/9/23,3:05,773,0
2022/9/23,3:10,775,0
2022/9/23,3:15,785,0
2022/9/23,3:20,788,0
2022/9/23,3:25,797,0
2022/9/23,3:30,793,0
2022/9/23,3:35,800,0
2022/9/23,3:40,806,0
2022/9/23,3:45,811,0
2022/9/23,3:50,806,0
2022/9/23,3:55,802,0
2022/9/23,4:00,819,0
2022/9/23,4:05,814,0
2022/9/23,4:10,818,0
2022/9/23,4:15,812,0
2022/9/23,4:20,821,0
2022/9/23,4:25,819,0
2022/9/23,4:30,823,0
2022/9/23,4:35,813,0
2022/9/23,4:40,824,0
2022/9/23,4:45,831,0
2022/9/23,4:50,837,0
2022/9/23,4:55,833,0
2022/9/23,5:00,834,0
2022/9/23,5:05,841,0
2022/9/23,5:10,838,0
2022/9/23,5:15,832,0
2022/9/23,5:20,832,0
2022/9/23,5:25,830,0
2022/9/23,5:30,834,0
2022/9/23,5:35,832,0
2022/9/23,5:40,836,0
2022/9/23,5:45,827,0
2022/9/23,5:50,822,0
2022/9/23,5:55,813,0
2022/9/23,6:00,814,0
2022/9/23,6:05,806,0
2022/9/23,6:10,802,0
2022/9/23,6:15,799,0
2022/9/23,6:20,806,1
2022/9/23,6:25,794,2
2022/9/23,6:30,796,4
2022/9/23,6:35,787,7
2022/9/23,6:40,789,12
2022/9/23,6:45,779,19
2022/9/23,6:50,787,28
2022/9/23,6:55,778,37
2022/9/23,7:00,778,47
2022/9/23,7:05,787,54
2022/9/23,7:10,793,64
2022/9/23,7:15,789,72
2022/9/23,7:20,783,82
2022/9/23,7:25,790,93
2022/9/23,7:30,792,105
2022/9/23,7:35,801,124
2022/9/23,7:40,795,137
2022/9/23,7:45,795,149
2022/9/23,7:50,812,161
2022/9/23,7:55,790,171
2022/9/23,8:00,801,181
2022/9/23,8:05,805,195
2022/9/23,8:10,824,211
2022/9/23,8:15,828,222
2022/9/23,8:20,842,239
2022/9/23,8:25,830,249
2022/9/23,8:30,838,264
2022/9/23,8:35,854,275
2022/9/23,8:40,863,290
2022/9/23,8:45,870,307
2022/9/23,8:50,872,314
2022/9/23,8:55,878,324
2022/9/23,9:00,872,347
2022/9/23,9:05,897,361
2022/9/23,9:10,893,368
2022/9/23,9:15,891,369
2022/9/23,9:20,898,374
2022/9/23,9:25,908,381
2022/9/23,9:30,920,394
2022/9/23,9:35,927,401
2022/9/23,9:40,934,415
2022/9/23,9:45,932,419
2022/9/23,9:50,947,425
2022/9/23,9:55,950,438
2022/9/23,10:00,959,439
2022/9/23,10:05,950,443
2022/9/23,10:10,941,444
2022/9/23,10:15,953,445
2022/9/23,10:20,961,454
2022/9/23,10:25,958,454
2022/9/23,10:30,964,463
2022/9/23,10:35,976,472
2022/9/23,10:40,984,482
2022/9/23,10:45,976,483
2022/9/23,10:50,990,501
2022/9/23,10:55,980,505
2022/9/23,11:00,981,502
2022/9/23,11:05,983,509
2022/9/23,11:10,1001,531
2022/9/23,11:15,1014,536
2022/9/23,11:20,1013,537
2022/9/23,11:25,1018,540
2022/9/23,11:30,1032,547
2022/9/23,11:35,1034,543
2022/9/23,11:40,1016,527
2022/9/23,11:45,1011,517
2022/9/23,11:50,1016,519
2022/9/23,11:55,1023,525
2022/9/23,12:00,1023,523
2022/9/23,12:05,1032,535
2022/9/23,12:10,1016,533
2022/9/23,12:15,1012,518
2022/9/23,12:20,999,511
2022/9/23,12:25,1035,529
2022/9/23,12:30,1018,516
2022/9/23,12:35,1024,504
2022/9/23,12:40,1030,490
2022/9/23,12:45,1030,475
2022/9/23,12:50,1032,477
2022/9/23,12:55,1019,462
2022/9/23,13:00,1024,436
2022/9/23,13:05,1035,427
2022/9/23,13:10,1031,423
2022/9/23,13:15,1026,427
2022/9/23,13:20,1034,417
2022/9/23,13:25,1035,411
2022/9/23,13:30,1037,403
2022/9/23,13:35,1034,407
2022/9/23,13:40,1032,402
2022/9/23,13:45,1040,403
2022/9/23,13:50,1033,393
2022/9/23,13:55,1030,382
2022/9/23,14:00,1048,376
2022/9/23,14:05,1032,355
2022/9/23,14:10,1013,335
2022/9/23,14:15,1008,313
2022/9/23,14:20,1027,312
2022/9/23,14:25,1022,306
2022/9/23,14:30,1013,289
2022/9/23,14:35,1012,285
2022/9/23,14:40,1004,277
2022/9/23,14:45,992,257
2022/9/23,14:50,1009,255
2022/9/23,14:55,997,245
2022/9/23,15:00,1003,247
2022/9/23,15:05,995,235
2022/9/23,15:10,995,232
