2022/4/5 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,19:00〜20:00,4/4,22:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
977,19:00〜20:00,4/4,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1009,4:00〜5:00,4/4,22:46,7,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
944,4:00〜5:00,4/4,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/4/4,0:00,756,758,92,8,818
2022/4/4,1:00,770,769,93,8,828
2022/4/4,2:00,828,831,91,9,905
2022/4/4,3:00,890,894,91,10,978
2022/4/4,4:00,931,931,92,8,1009
2022/4/4,5:00,949,948,92,9,1032
2022/4/4,6:00,965,968,90,11,1070
2022/4/4,7:00,917,923,79,27,1165
2022/4/4,8:00,881,876,76,32,1165
2022/4/4,9:00,906,896,73,37,1239
2022/4/4,10:00,926,911,67,50,1387
2022/4/4,11:00,940,919,66,51,1419
2022/4/4,12:00,908,891,64,57,1426
2022/4/4,13:00,908,907,65,54,1402
2022/4/4,14:00,885,894,65,55,1368
2022/4/4,15:00,858,874,66,52,1303
2022/4/4,16:00,883,888,76,32,1164
2022/4/4,17:00,917,903,82,22,1115
2022/4/4,18:00,963,953,85,17,1129
2022/4/4,19:00,976,977,86,16,1135
2022/4/4,20:00,953,953,85,17,1117
2022/4/4,21:00,925,918,85,18,1087
2022/4/4,22:00,896,886,83,20,1077
2022/4/4,23:00,863,846,80,25,1079
最大使用率(%),時間帯
93,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1059,5:00〜6:00,4/4,17:05,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
954,5:00〜6:00,4/4,17:05
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1059,5:00〜6:00,4/4,17:05,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
954,5:00〜6:00,4/4,17:05
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/4/4,0:00,771,0
2022/4/4,0:05,766,0
2022/4/4,0:10,762,0
2022/4/4,0:15,766,0
2022/4/4,0:20,762,0
2022/4/4,0:25,757,0
2022/4/4,0:30,749,0
2022/4/4,0:35,758,0
2022/4/4,0:40,759,0
2022/4/4,0:45,750,0
2022/4/4,0:50,741,0
2022/4/4,0:55,741,0
2022/4/4,1:00,757,0
2022/4/4,1:05,756,0
2022/4/4,1:10,758,0
2022/4/4,1:15,755,0
2022/4/4,1:20,763,0
2022/4/4,1:25,765,0
2022/4/4,1:30,770,0
2022/4/4,1:35,767,0
2022/4/4,1:40,773,0
2022/4/4,1:45,782,0
2022/4/4,1:50,790,0
2022/4/4,1:55,798,0
2022/4/4,2:00,800,0
2022/4/4,2:05,802,0
2022/4/4,2:10,812,0
2022/4/4,2:15,817,0
2022/4/4,2:20,824,0
2022/4/4,2:25,822,0
2022/4/4,2:30,820,0
2022/4/4,2:35,833,0
2022/4/4,2:40,851,0
2022/4/4,2:45,856,0
2022/4/4,2:50,854,0
2022/4/4,2:55,860,0
2022/4/4,3:00,863,0
2022/4/4,3:05,870,0
2022/4/4,3:10,877,0
2022/4/4,3:15,880,0
2022/4/4,3:20,884,0
2022/4/4,3:25,896,0
2022/4/4,3:30,897,0
2022/4/4,3:35,902,0
2022/4/4,3:40,905,0
2022/4/4,3:45,912,0
2022/4/4,3:50,910,0
2022/4/4,3:55,911,0
2022/4/4,4:00,909,0
2022/4/4,4:05,917,0
2022/4/4,4:10,932,0
2022/4/4,4:15,928,0
2022/4/4,4:20,927,0
2022/4/4,4:25,935,0
2022/4/4,4:30,929,0
2022/4/4,4:35,938,0
2022/4/4,4:40,942,0
2022/4/4,4:45,942,0
2022/4/4,4:50,943,0
2022/4/4,4:55,938,0
2022/4/4,5:00,931,0
2022/4/4,5:05,950,0
2022/4/4,5:10,955,0
2022/4/4,5:15,950,0
2022/4/4,5:20,950,0
2022/4/4,5:25,943,0
2022/4/4,5:30,944,0
2022/4/4,5:35,949,0
2022/4/4,5:40,956,0
2022/4/4,5:45,946,0
2022/4/4,5:50,944,0
2022/4/4,5:55,947,0
2022/4/4,6:00,959,0
2022/4/4,6:05,964,0
2022/4/4,6:10,971,1
2022/4/4,6:15,967,5
2022/4/4,6:20,972,10
2022/4/4,6:25,975,18
2022/4/4,6:30,975,27
2022/4/4,6:35,967,33
2022/4/4,6:40,963,42
2022/4/4,6:45,961,52
2022/4/4,6:50,958,64
2022/4/4,6:55,949,76
2022/4/4,7:00,937,89
2022/4/4,7:05,943,112
2022/4/4,7:10,951,130
2022/4/4,7:15,941,148
2022/4/4,7:20,926,165
2022/4/4,7:25,923,187
2022/4/4,7:30,914,207
2022/4/4,7:35,915,217
2022/4/4,7:40,893,233
2022/4/4,7:45,891,250
2022/4/4,7:50,885,267
2022/4/4,7:55,878,286
2022/4/4,8:00,873,307
2022/4/4,8:05,889,330
2022/4/4,8:10,878,350
2022/4/4,8:15,873,368
2022/4/4,8:20,882,387
2022/4/4,8:25,873,403
2022/4/4,8:30,878,423
2022/4/4,8:35,897,448
2022/4/4,8:40,888,466
2022/4/4,8:45,878,483
2022/4/4,8:50,885,502
2022/4/4,8:55,894,519
2022/4/4,9:00,897,540
2022/4/4,9:05,897,561
2022/4/4,9:10,892,579
2022/4/4,9:15,899,598
2022/4/4,9:20,895,612
2022/4/4,9:25,902,630
2022/4/4,9:30,906,645
2022/4/4,9:35,910,661
2022/4/4,9:40,908,675
2022/4/4,9:45,911,691
2022/4/4,9:50,914,703
2022/4/4,9:55,917,719
2022/4/4,10:00,918,731
2022/4/4,10:05,908,744
2022/4/4,10:10,916,757
2022/4/4,10:15,924,767
2022/4/4,10:20,925,779
2022/4/4,10:25,921,789
2022/4/4,10:30,931,799
2022/4/4,10:35,930,808
2022/4/4,10:40,932,817
2022/4/4,10:45,931,827
2022/4/4,10:50,932,834
2022/4/4,10:55,941,842
2022/4/4,11:00,944,845
2022/4/4,11:05,931,825
2022/4/4,11:10,951,825
2022/4/4,11:15,942,827
2022/4/4,11:20,946,833
2022/4/4,11:25,958,838
2022/4/4,11:30,945,839
2022/4/4,11:35,926,818
2022/4/4,11:40,937,816
2022/4/4,11:45,951,817
2022/4/4,11:50,945,821
2022/4/4,11:55,942,824
2022/4/4,12:00,929,825
2022/4/4,12:05,931,816
2022/4/4,12:10,923,799
2022/4/4,12:15,918,797
2022/4/4,12:20,906,798
2022/4/4,12:25,901,799
2022/4/4,12:30,907,797
2022/4/4,12:35,906,795
2022/4/4,12:40,899,793
2022/4/4,12:45,904,793
2022/4/4,12:50,900,791
2022/4/4,12:55,910,790
2022/4/4,13:00,905,783
2022/4/4,13:05,907,780
2022/4/4,13:10,906,776
2022/4/4,13:15,906,771
2022/4/4,13:20,922,771
2022/4/4,13:25,921,769
2022/4/4,13:30,910,763
2022/4/4,13:35,915,789
2022/4/4,13:40,918,789
2022/4/4,13:45,909,787
2022/4/4,13:50,911,780
2022/4/4,13:55,896,772
2022/4/4,14:00,908,770
2022/4/4,14:05,907,790
2022/4/4,14:10,905,788
2022/4/4,14:15,893,779
2022/4/4,14:20,895,772
2022/4/4,14:25,891,762
2022/4/4,14:30,891,754
2022/4/4,14:35,885,757
2022/4/4,14:40,879,752
2022/4/4,14:45,868,739
2022/4/4,14:50,878,728
2022/4/4,14:55,871,715
2022/4/4,15:00,868,705
2022/4/4,15:05,852,692
2022/4/4,15:10,856,678
2022/4/4,15:15,859,664
2022/4/4,15:20,868,649
2022/4/4,15:25,861,634
2022/4/4,15:30,860,616
2022/4/4,15:35,854,598
2022/4/4,15:40,863,581
2022/4/4,15:45,867,567
2022/4/4,15:50,881,551
2022/4/4,15:55,864,534
2022/4/4,16:00,874,518
2022/4/4,16:05,885,498
2022/4/4,16:10,880,479
2022/4/4,16:15,869,458
2022/4/4,16:20,880,441
2022/4/4,16:25,877,420
2022/4/4,16:30,886,399
2022/4/4,16:35,885,382
2022/4/4,16:40,899,362
2022/4/4,16:45,894,340
2022/4/4,16:50,903,317
2022/4/4,16:55,900,295
2022/4/4,17:00,898,274
2022/4/4,17:05,896,253
2022/4/4,17:10,898,231
2022/4/4,17:15,912,212
2022/4/4,17:20,920,192
2022/4/4,17:25,925,172
2022/4/4,17:30,914,153
2022/4/4,17:35,925,138
2022/4/4,17:40,932,123
2022/4/4,17:45,936,106
2022/4/4,17:50,936,94
2022/4/4,17:55,933,79
2022/4/4,18:00,931,66
2022/4/4,18:05,949,52
2022/4/4,18:10,948,41
2022/4/4,18:15,950,29
2022/4/4,18:20,943,20
2022/4/4,18:25,960,13
2022/4/4,18:30,964,7
2022/4/4,18:35,966,3
2022/4/4,18:40,974,1
2022/4/4,18:45,967,0
2022/4/4,18:50,975,0
2022/4/4,18:55,990,0
2022/4/4,19:00,989,0
2022/4/4,19:05,984,0
2022/4/4,19:10,983,0
2022/4/4,19:15,982,0
2022/4/4,19:20,991,0
2022/4/4,19:25,980,0
2022/4/4,19:30,984,0
2022/4/4,19:35,969,0
2022/4/4,19:40,964,0
2022/4/4,19:45,965,0
2022/4/4,19:50,966,0
2022/4/4,19:55,959,0
2022/4/4,20:00,959,0
2022/4/4,20:05,964,0
2022/4/4,20:10,958,0
2022/4/4,20:15,956,0
2022/4/4,20:20,953,0
