2022/1/11 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,18:00〜19:00,1/10,9:00,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00〜19:00,1/10,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1358,18:00〜19:00,1/10,9:00,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00〜19:00,1/10,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/10,0:00,901,898,75,1201
2022/1/10,1:00,909,906,75,1204
2022/1/10,2:00,959,956,77,1250
2022/1/10,3:00,999,1000,79,1264
2022/1/10,4:00,1018,1020,81,1260
2022/1/10,5:00,1020,1021,81,1253
2022/1/10,6:00,1029,1045,81,1264
2022/1/10,7:00,1091,1105,84,1295
2022/1/10,8:00,1127,1134,79,1424
2022/1/10,9:00,1076,1075,72,1488
2022/1/10,10:00,999,1003,65,1545
2022/1/10,11:00,961,967,59,1633
2022/1/10,12:00,928,933,57,1614
2022/1/10,13:00,910,933,57,1605
2022/1/10,14:00,891,920,59,1518
2022/1/10,15:00,909,937,62,1455
2022/1/10,16:00,974,976,71,1363
2022/1/10,17:00,1083,1062,80,1358
2022/1/10,18:00,1156,1140,85,1358
2022/1/10,19:00,1155,1137,86,1340
2022/1/10,20:00,1128,1122,85,1326
2022/1/10,21:00,1086,1070,82,1324
2022/1/10,22:00,1017,1002,77,1329
2022/1/10,23:00,960,937,77,1254
最大使用率(%),時間帯
86,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,18:00〜19:00,1/10,18:00,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00〜19:00,1/10,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1538,18:00〜19:00,1/10,18:00,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00〜19:00,1/10,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/1/10,0:00,906,0
2022/1/10,0:05,915,0
2022/1/10,0:10,911,0
2022/1/10,0:15,907,0
2022/1/10,0:20,893,0
2022/1/10,0:25,911,0
2022/1/10,0:30,901,0
2022/1/10,0:35,885,0
2022/1/10,0:40,887,0
2022/1/10,0:45,876,0
2022/1/10,0:50,882,0
2022/1/10,0:55,886,0
2022/1/10,1:00,899,0
2022/1/10,1:05,900,0
2022/1/10,1:10,889,0
2022/1/10,1:15,900,0
2022/1/10,1:20,897,0
2022/1/10,1:25,893,0
2022/1/10,1:30,916,0
2022/1/10,1:35,905,0
2022/1/10,1:40,912,0
2022/1/10,1:45,922,0
2022/1/10,1:50,924,0
2022/1/10,1:55,913,0
2022/1/10,2:00,936,0
2022/1/10,2:05,944,0
