2022/5/31 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1188,14:00〜15:00,5/30,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00〜15:00,5/30,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1081,9:00〜10:00,5/30,22:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1003,9:00〜10:00,5/30,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/30,0:00,694,693,94,6,737
2022/5/30,1:00,674,673,93,8,725
2022/5/30,2:00,698,699,89,13,786
2022/5/30,3:00,760,756,89,12,853
2022/5/30,4:00,803,806,91,10,880
2022/5/30,5:00,813,815,91,9,890
2022/5/30,6:00,797,800,86,16,927
2022/5/30,7:00,821,828,84,19,976
2022/5/30,8:00,898,911,89,12,1003
2022/5/30,9:00,975,992,90,11,1081
2022/5/30,10:00,992,1028,88,13,1121
2022/5/30,11:00,988,1049,86,16,1147
2022/5/30,12:00,952,1006,86,16,1109
2022/5/30,13:00,1000,1044,86,17,1165
2022/5/30,14:00,1000,1060,84,19,1188
2022/5/30,15:00,991,1054,82,22,1207
2022/5/30,16:00,1009,1058,80,25,1263
2022/5/30,17:00,994,1037,79,26,1252
2022/5/30,18:00,988,1030,82,23,1211
2022/5/30,19:00,969,1014,83,20,1167
2022/5/30,20:00,927,976,81,24,1146
2022/5/30,21:00,883,930,80,24,1098
2022/5/30,22:00,847,878,81,24,1052
2022/5/30,23:00,805,836,77,31,1051
最大使用率(%),時間帯
94,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1285,14:00〜15:00,5/30,16:21,21,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1065,14:00〜15:00,5/30,16:21
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,16:00〜17:00,5/30,16:21,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1048,16:00〜17:00,5/30,16:21
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/30,0:00,717,0
2022/5/30,0:05,723,0
2022/5/30,0:10,714,0
2022/5/30,0:15,702,0
2022/5/30,0:20,694,0
2022/5/30,0:25,699,0
2022/5/30,0:30,699,0
2022/5/30,0:35,696,0
2022/5/30,0:40,678,0
2022/5/30,0:45,678,0
2022/5/30,0:50,681,0
2022/5/30,0:55,675,0
2022/5/30,1:00,677,0
2022/5/30,1:05,669,0
2022/5/30,1:10,672,0
2022/5/30,1:15,673,0
2022/5/30,1:20,672,0
2022/5/30,1:25,670,0
2022/5/30,1:30,668,0
2022/5/30,1:35,676,0
2022/5/30,1:40,682,0
2022/5/30,1:45,683,0
2022/5/30,1:50,667,0
2022/5/30,1:55,677,0
2022/5/30,2:00,682,0
2022/5/30,2:05,685,0
2022/5/30,2:10,678,0
2022/5/30,2:15,690,0
2022/5/30,2:20,691,0
2022/5/30,2:25,699,0
2022/5/30,2:30,700,0
2022/5/30,2:35,704,0
2022/5/30,2:40,717,0
2022/5/30,2:45,708,0
2022/5/30,2:50,720,0
