2022/1/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,18:00〜19:00,1/29,9:00,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1145,18:00〜19:00,1/29,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1356,18:00〜19:00,1/29,9:00,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1145,18:00〜19:00,1/29,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/29,0:00,936,938,74,1263
2022/1/29,1:00,935,934,76,1229
2022/1/29,2:00,972,972,79,1229
2022/1/29,3:00,1008,1008,82,1233
2022/1/29,4:00,1012,1011,82,1231
2022/1/29,5:00,997,999,81,1237
2022/1/29,6:00,995,1005,81,1227
2022/1/29,7:00,1050,1084,82,1285
2022/1/29,8:00,1126,1131,83,1350
2022/1/29,9:00,1153,1096,81,1418
2022/1/29,10:00,1122,1049,79,1419
2022/1/29,11:00,1100,1019,80,1376
2022/1/29,12:00,1053,991,71,1473
2022/1/29,13:00,1014,969,67,1516
2022/1/29,14:00,979,935,66,1493
2022/1/29,15:00,980,924,68,1438
2022/1/29,16:00,1013,963,73,1392
2022/1/29,17:00,1092,1046,81,1344
2022/1/29,18:00,1161,1145,86,1356
2022/1/29,19:00,1151,1141,85,1351
2022/1/29,20:00,1118,1104,85,1313
2022/1/29,21:00,1064,1065,83,1275
2022/1/29,22:00,1016,1009,80,1277
2022/1/29,23:00,965,964,79,1218
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,18:00〜19:00,1/29,18:00,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,1/29,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1341,19:00〜20:00,1/29,18:00,16,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,19:00〜20:00,1/29,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/1/29,0:00,956,0
2022/1/29,0:05,955,0
2022/1/29,0:10,951,0
2022/1/29,0:15,949,0
2022/1/29,0:20,945,0
2022/1/29,0:25,941,0
2022/1/29,0:30,937,0
2022/1/29,0:35,930,0
2022/1/29,0:40,924,0
2022/1/29,0:45,927,0
2022/1/29,0:50,923,0
2022/1/29,0:55,918,0
2022/1/29,1:00,923,0
2022/1/29,1:05,927,0
2022/1/29,1:10,925,0
2022/1/29,1:15,933,0
2022/1/29,1:20,931,0
2022/1/29,1:25,933,0
2022/1/29,1:30,932,0
2022/1/29,1:35,931,0
2022/1/29,1:40,939,0
2022/1/29,1:45,941,0
2022/1/29,1:50,951,0
2022/1/29,1:55,948,0
2022/1/29,2:00,950,0
2022/1/29,2:05,961,0
2022/1/29,2:10,959,0
2022/1/29,2:15,959,0
2022/1/29,2:20,967,0
2022/1/29,2:25,972,0
2022/1/29,2:30,971,0
2022/1/29,2:35,973,0
2022/1/29,2:40,985,0
2022/1/29,2:45,987,0
2022/1/29,2:50,988,0
2022/1/29,2:55,992,0
2022/1/29,3:00,998,0
2022/1/29,3:05,1005,0
2022/1/29,3:10,1004,0
2022/1/29,3:15,1002,0
2022/1/29,3:20,1005,0
2022/1/29,3:25,1010,0
2022/1/29,3:30,1010,0
2022/1/29,3:35,1006,0
2022/1/29,3:40,1018,0
2022/1/29,3:45,1015,0
2022/1/29,3:50,1008,0
2022/1/29,3:55,1012,0
2022/1/29,4:00,1019,0
2022/1/29,4:05,1009,0
2022/1/29,4:10,1010,0
2022/1/29,4:15,1008,0
2022/1/29,4:20,1013,0
2022/1/29,4:25,1019,0
2022/1/29,4:30,1008,0
2022/1/29,4:35,1009,0
2022/1/29,4:40,1008,0
2022/1/29,4:45,1009,0
2022/1/29,4:50,1006,0
2022/1/29,4:55,1010,0
2022/1/29,5:00,1010,0
2022/1/29,5:05,1016,0
2022/1/29,5:10,1014,0
2022/1/29,5:15,1005,0
2022/1/29,5:20,1009,0
2022/1/29,5:25,999,0
2022/1/29,5:30,1003,0
2022/1/29,5:35,995,0
2022/1/29,5:40,993,0
2022/1/29,5:45,986,0
2022/1/29,5:50,983,0
2022/1/29,5:55,980,0
2022/1/29,6:00,986,0
2022/1/29,6:05,984,0
2022/1/29,6:10,989,0
2022/1/29,6:15,987,0
2022/1/29,6:20,991,0
2022/1/29,6:25,996,0
2022/1/29,6:30,997,0
2022/1/29,6:35,1005,0
2022/1/29,6:40,1003,0
2022/1/29,6:45,1001,0
2022/1/29,6:50,1003,0
2022/1/29,6:55,1006,0
2022/1/29,7:00,1019,0
2022/1/29,7:05,1016,0
2022/1/29,7:10,1026,0
2022/1/29,7:15,1033,0
2022/1/29,7:20,1036,0
2022/1/29,7:25,1041,0
2022/1/29,7:30,1047,2
2022/1/29,7:35,1064,3
2022/1/29,7:40,1067,6
2022/1/29,7:45,1069,9
2022/1/29,7:50,1083,15
2022/1/29,7:55,1087,20
2022/1/29,8:00,1099,25
2022/1/29,8:05,1107,30
2022/1/29,8:10,1106,36
2022/1/29,8:15,1115,43
2022/1/29,8:20,1123,48
2022/1/29,8:25,1129,55
2022/1/29,8:30,1125,60
2022/1/29,8:35,1139,63
2022/1/29,8:40,1137,69
2022/1/29,8:45,1143,74
2022/1/29,8:50,1149,82
2022/1/29,8:55,1145,89
2022/1/29,9:00,1154,96
