2022/8/23 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1661,14:00〜15:00,8/22,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1479,14:00〜15:00,8/22,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1494,18:00〜19:00,8/22,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1374,18:00〜19:00,8/22,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/8/22,0:00,860,862,85,17,1007
2022/8/22,1:00,818,816,90,11,904
2022/8/22,2:00,811,811,90,11,897
2022/8/22,3:00,831,834,90,11,923
2022/8/22,4:00,864,864,90,11,958
2022/8/22,5:00,906,907,91,10,997
2022/8/22,6:00,927,920,90,11,1030
2022/8/22,7:00,998,1003,85,17,1171
2022/8/22,8:00,1167,1142,92,9,1274
2022/8/22,9:00,1327,1279,94,6,1412
2022/8/22,10:00,1397,1363,91,10,1532
2022/8/22,11:00,1455,1423,90,11,1620
2022/8/22,12:00,1441,1424,89,12,1620
2022/8/22,13:00,1494,1467,91,9,1635
2022/8/22,14:00,1479,1479,89,12,1661
2022/8/22,15:00,1488,1471,89,13,1674
2022/8/22,16:00,1474,1466,90,12,1647
2022/8/22,17:00,1424,1425,90,11,1581
2022/8/22,18:00,1375,1374,92,9,1494
2022/8/22,19:00,1331,1306,91,10,1468
2022/8/22,20:00,1249,1223,87,15,1441
2022/8/22,21:00,1168,1138,83,21,1408
2022/8/22,22:00,1106,1068,81,24,1369
2022/8/22,23:00,1035,997,77,30,1347
最大使用率(%),時間帯
94,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1722,14:00〜15:00,8/22,16:40,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1527,14:00〜15:00,8/22,16:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1559,17:00〜18:00,8/22,16:40,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1472,17:00〜18:00,8/22,16:40
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/8/22,0:00,889,0
2022/8/22,0:05,895,0
2022/8/22,0:10,895,0
2022/8/22,0:15,884,0
2022/8/22,0:20,865,0
2022/8/22,0:25,866,0
2022/8/22,0:30,854,0
2022/8/22,0:35,851,0
2022/8/22,0:40,847,0
2022/8/22,0:45,837,0
2022/8/22,0:50,844,0
2022/8/22,0:55,835,0
2022/8/22,1:00,832,0
2022/8/22,1:05,821,0
2022/8/22,1:10,832,0
2022/8/22,1:15,822,0
2022/8/22,1:20,820,0
2022/8/22,1:25,816,0
2022/8/22,1:30,817,0
2022/8/22,1:35,806,0
2022/8/22,1:40,817,0
2022/8/22,1:45,807,0
2022/8/22,1:50,808,0
2022/8/22,1:55,799,0
2022/8/22,2:00,807,0
2022/8/22,2:05,809,0
2022/8/22,2:10,797,0
2022/8/22,2:15,804,0
2022/8/22,2:20,799,0
2022/8/22,2:25,800,0
2022/8/22,2:30,810,0
2022/8/22,2:35,813,0
2022/8/22,2:40,818,0
2022/8/22,2:45,817,0
2022/8/22,2:50,820,0
2022/8/22,2:55,829,0
2022/8/22,3:00,826,0
2022/8/22,3:05,824,0
2022/8/22,3:10,815,0
2022/8/22,3:15,833,0
2022/8/22,3:20,831,0
2022/8/22,3:25,839,0
2022/8/22,3:30,820,0
2022/8/22,3:35,830,0
2022/8/22,3:40,847,0
2022/8/22,3:45,848,0
2022/8/22,3:50,846,0
2022/8/22,3:55,845,0
2022/8/22,4:00,852,0
2022/8/22,4:05,853,0
2022/8/22,4:10,845,0
2022/8/22,4:15,852,0
2022/8/22,4:20,848,0
2022/8/22,4:25,860,0
2022/8/22,4:30,862,0
2022/8/22,4:35,865,0
2022/8/22,4:40,876,0
2022/8/22,4:45,881,0
2022/8/22,4:50,883,0
2022/8/22,4:55,893,0
2022/8/22,5:00,895,0
2022/8/22,5:05,895,0
2022/8/22,5:10,904,0
2022/8/22,5:15,906,0
2022/8/22,5:20,906,0
2022/8/22,5:25,912,0
2022/8/22,5:30,914,0
2022/8/22,5:35,900,0
2022/8/22,5:40,916,0
2022/8/22,5:45,911,0
2022/8/22,5:50,909,0
2022/8/22,5:55,917,1
2022/8/22,6:00,915,3
2022/8/22,6:05,914,7
2022/8/22,6:10,923,11
2022/8/22,6:15,922,15
2022/8/22,6:20,922,21
2022/8/22,6:25,917,28
2022/8/22,6:30,926,36
2022/8/22,6:35,927,43
2022/8/22,6:40,935,52
2022/8/22,6:45,933,60
2022/8/22,6:50,946,68
2022/8/22,6:55,944,77
2022/8/22,7:00,939,84
2022/8/22,7:05,957,99
2022/8/22,7:10,965,110
2022/8/22,7:15,970,123
2022/8/22,7:20,993,139
2022/8/22,7:25,992,153
2022/8/22,7:30,1005,165
2022/8/22,7:35,1007,172
2022/8/22,7:40,1018,185
2022/8/22,7:45,1029,198
2022/8/22,7:50,1039,215
2022/8/22,7:55,1053,227
2022/8/22,8:00,1063,244
2022/8/22,8:05,1096,260
2022/8/22,8:10,1104,276
2022/8/22,8:15,1129,289
2022/8/22,8:20,1146,308
2022/8/22,8:25,1167,334
2022/8/22,8:30,1196,356
2022/8/22,8:35,1197,358
2022/8/22,8:40,1206,369
2022/8/22,8:45,1221,386
2022/8/22,8:50,1227,393
