2022/1/31 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1364,18:00〜19:00,1/30,9:00,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,1/30,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1364,18:00〜19:00,1/30,9:00,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,18:00〜19:00,1/30,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/30,0:00,914,915,77,1194
2022/1/30,1:00,912,910,77,1190
2022/1/30,2:00,949,951,80,1190
2022/1/30,3:00,979,981,81,1202
2022/1/30,4:00,985,988,81,1210
2022/1/30,5:00,960,961,79,1214
2022/1/30,6:00,937,938,78,1209
2022/1/30,7:00,975,976,78,1243
2022/1/30,8:00,1030,1004,77,1337
2022/1/30,9:00,1035,1004,78,1331
2022/1/30,10:00,1019,992,75,1363
2022/1/30,11:00,987,993,72,1380
2022/1/30,12:00,977,980,70,1391
2022/1/30,13:00,947,980,69,1379
2022/1/30,14:00,916,971,68,1349
2022/1/30,15:00,907,973,69,1316
2022/1/30,16:00,971,1020,69,1402
2022/1/30,17:00,1079,1092,80,1343
2022/1/30,18:00,1163,1154,85,1364
2022/1/30,19:00,1152,1152,85,1351
2022/1/30,20:00,1123,1128,85,1327
2022/1/30,21:00,1064,1082,81,1317
2022/1/30,22:00,993,1016,75,1319
2022/1/30,23:00,935,956,72,1307
最大使用率(%),時間帯
85,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1529,8:00〜9:00,1/30,18:00,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1315,8:00〜9:00,1/30,18:00
