2022/9/8 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1507,13:00〜14:00,9/7,22:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,13:00〜14:00,9/7,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1442,14:00〜15:00,9/7,22:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,14:00〜15:00,9/7,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/9/7,0:00,798,798,79,27,1015
2022/9/7,1:00,761,762,79,27,963
2022/9/7,2:00,764,766,79,26,965
2022/9/7,3:00,795,797,82,21,965
2022/9/7,4:00,834,837,86,17,974
2022/9/7,5:00,865,867,86,16,1003
2022/9/7,6:00,854,861,82,22,1040
2022/9/7,7:00,861,884,77,29,1111
2022/9/7,8:00,942,978,77,30,1223
2022/9/7,9:00,1035,1093,74,36,1405
2022/9/7,10:00,1088,1161,71,41,1532
2022/9/7,11:00,1141,1209,75,34,1525
2022/9/7,12:00,1136,1204,76,31,1486
2022/9/7,13:00,1155,1263,77,30,1507
2022/9/7,14:00,1158,1260,80,25,1442
2022/9/7,15:00,1145,1252,79,27,1449
2022/9/7,16:00,1161,1264,81,23,1432
2022/9/7,17:00,1123,1229,81,23,1381
2022/9/7,18:00,1093,1192,82,22,1333
2022/9/7,19:00,1058,1139,82,22,1294
2022/9/7,20:00,988,1050,77,30,1280
2022/9/7,21:00,931,984,73,38,1280
2022/9/7,22:00,895,929,71,41,1262
2022/9/7,23:00,855,881,68,47,1255
最大使用率(%),時間帯
86,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1504,14:00〜15:00,,,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1223,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1283,18:00〜19:00,,,11,90
