2022/11/25 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1086,18:00〜19:00,11/24,22:46,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
985,18:00〜19:00,11/24,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
771,1:00〜2:00,11/24,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
706,1:00〜2:00,11/24,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/11/24,0:00,754,754,94,6,802
2022/11/24,1:00,734,732,95,5,771
2022/11/24,2:00,772,775,95,5,814
2022/11/24,3:00,834,837,95,6,881
2022/11/24,4:00,874,873,92,8,946
2022/11/24,5:00,881,880,91,10,968
2022/11/24,6:00,878,871,91,10,968
2022/11/24,7:00,886,864,90,12,988
2022/11/24,8:00,872,860,85,18,1028
2022/11/24,9:00,874,881,83,21,1054
2022/11/24,10:00,855,898,78,28,1096
2022/11/24,11:00,878,911,76,31,1152
2022/11/24,12:00,851,878,75,33,1133
2022/11/24,13:00,884,887,82,23,1084
2022/11/24,14:00,895,880,84,19,1065
2022/11/24,15:00,900,902,82,21,1093
2022/11/24,16:00,932,933,90,11,1037
2022/11/24,17:00,962,970,89,12,1078
2022/11/24,18:00,984,985,91,10,1086
2022/11/24,19:00,954,953,89,13,1073
2022/11/24,20:00,921,918,87,15,1058
2022/11/24,21:00,885,884,84,19,1050
2022/11/24,22:00,853,850,85,18,1010
2022/11/24,23:00,818,813,81,24,1014
最大使用率(%),時間帯
95,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1060,18:00〜19:00,,,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1060,18:00〜19:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
980,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/11/24,0:00,787,0
2022/11/24,0:05,778,0
2022/11/24,0:10,768,0
2022/11/24,0:15,761,0
2022/11/24,0:20,768,0
2022/11/24,0:25,756,0
2022/11/24,0:30,756,0
2022/11/24,0:35,744,0
2022/11/24,0:40,733,0
2022/11/24,0:45,737,0
2022/11/24,0:50,738,0
2022/11/24,0:55,737,0
2022/11/24,1:00,732,0
2022/11/24,1:05,725,0
2022/11/24,1:10,740,0
2022/11/24,1:15,735,0
2022/11/24,1:20,717,0
2022/11/24,1:25,725,0
2022/11/24,1:30,731,0
2022/11/24,1:35,733,0
2022/11/24,1:40,738,0
2022/11/24,1:45,738,0
2022/11/24,1:50,739,0
2022/11/24,1:55,742,0
2022/11/24,2:00,752,0
2022/11/24,2:05,746,0
2022/11/24,2:10,759,0
2022/11/24,2:15,763,0
2022/11/24,2:20,768,0
2022/11/24,2:25,774,0
2022/11/24,2:30,775,0
2022/11/24,2:35,777,0
2022/11/24,2:40,787,0
2022/11/24,2:45,794,0
2022/11/24,2:50,804,0
2022/11/24,2:55,802,0
2022/11/24,3:00,808,0
2022/11/24,3:05,809,0
2022/11/24,3:10,820,0
2022/11/24,3:15,821,0
2022/11/24,3:20,836,0
2022/11/24,3:25,833,0
2022/11/24,3:30,845,0
2022/11/24,3:35,843,0
2022/11/24,3:40,852,0
2022/11/24,3:45,850,0
2022/11/24,3:50,855,0
2022/11/24,3:55,859,0
2022/11/24,4:00,865,0
2022/11/24,4:05,868,0
2022/11/24,4:10,868,0
2022/11/24,4:15,861,0
2022/11/24,4:20,875,0
2022/11/24,4:25,876,0
2022/11/24,4:30,873,0
2022/11/24,4:35,874,0
2022/11/24,4:40,869,0
2022/11/24,4:45,880,0
2022/11/24,4:50,885,0
2022/11/24,4:55,892,0
2022/11/24,5:00,881,0
2022/11/24,5:05,878,0
2022/11/24,5:10,893,0
2022/11/24,5:15,890,0
2022/11/24,5:20,889,0
2022/11/24,5:25,879,0
2022/11/24,5:30,879,0
2022/11/24,5:35,881,0
2022/11/24,5:40,876,0
2022/11/24,5:45,878,0
2022/11/24,5:50,875,0
2022/11/24,5:55,870,0
2022/11/24,6:00,868,0
2022/11/24,6:05,871,0
2022/11/24,6:10,876,0
2022/11/24,6:15,877,0
2022/11/24,6:20,877,0
2022/11/24,6:25,870,0
2022/11/24,6:30,874,0
2022/11/24,6:35,875,0
2022/11/24,6:40,876,0
2022/11/24,6:45,884,0
2022/11/24,6:50,883,0
2022/11/24,6:55,888,0
2022/11/24,7:00,887,1
2022/11/24,7:05,891,3
2022/11/24,7:10,893,8
2022/11/24,7:15,890,16
2022/11/24,7:20,894,26
2022/11/24,7:25,892,35
2022/11/24,7:30,883,46
2022/11/24,7:35,892,54
2022/11/24,7:40,884,66
2022/11/24,7:45,887,80
2022/11/24,7:50,889,95
2022/11/24,7:55,877,110
2022/11/24,8:00,872,120
2022/11/24,8:05,875,126
2022/11/24,8:10,878,138
2022/11/24,8:15,877,150
2022/11/24,8:20,871,161
2022/11/24,8:25,871,178
2022/11/24,8:30,870,197
2022/11/24,8:35,874,211
2022/11/24,8:40,879,231
2022/11/24,8:45,876,247
2022/11/24,8:50,882,265
2022/11/24,8:55,875,275
