2022/6/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1750,14:00〜15:00,6/28,22:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1477,14:00〜15:00,6/28,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1439,18:00〜19:00,6/28,22:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1331,18:00〜19:00,6/28,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/6/28,0:00,901,907,89,13,1018
2022/6/28,1:00,854,855,87,15,977
2022/6/28,2:00,852,854,87,14,974
2022/6/28,3:00,883,878,89,12,988
2022/6/28,4:00,918,911,90,12,1024
2022/6/28,5:00,927,930,88,14,1058
2022/6/28,6:00,941,935,87,15,1086
2022/6/28,7:00,1012,1002,88,13,1147
2022/6/28,8:00,1168,1147,88,14,1329
2022/6/28,9:00,1286,1295,84,19,1525
2022/6/28,10:00,1348,1393,81,23,1660
2022/6/28,11:00,1404,1440,84,20,1678
2022/6/28,12:00,1399,1422,83,21,1692
2022/6/28,13:00,1440,1469,85,18,1703
2022/6/28,14:00,1460,1477,83,20,1750
2022/6/28,15:00,1448,1454,86,17,1693
2022/6/28,16:00,1438,1430,86,16,1675
2022/6/28,17:00,1383,1380,88,14,1576
2022/6/28,18:00,1327,1341,92,8,1439
2022/6/28,19:00,1269,1286,92,9,1385
2022/6/28,20:00,1202,1216,88,14,1371
2022/6/28,21:00,1124,1136,82,22,1368
2022/6/28,22:00,1068,1058,81,23,1313
2022/6/28,23:00,1001,983,78,29,1291
最大使用率(%),時間帯
92,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1683,14:00〜15:00,6/28,16:23,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1476,14:00〜15:00,6/28,16:23
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1365,19:00〜20:00,6/28,16:23,5,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1305,19:00〜20:00,6/28,16:23
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/6/28,0:00,940,0
2022/6/28,0:05,934,0
2022/6/28,0:10,928,0
2022/6/28,0:15,924,0
2022/6/28,0:20,911,0
2022/6/28,0:25,911,0
2022/6/28,0:30,903,0
2022/6/28,0:35,890,0
2022/6/28,0:40,878,0
2022/6/28,0:45,886,0
2022/6/28,0:50,882,0
2022/6/28,0:55,876,0
2022/6/28,1:00,862,0
2022/6/28,1:05,873,0
2022/6/28,1:10,871,0
2022/6/28,1:15,869,0
2022/6/28,1:20,844,0
2022/6/28,1:25,844,0
2022/6/28,1:30,849,0
2022/6/28,1:35,857,0
2022/6/28,1:40,851,0
2022/6/28,1:45,844,0
2022/6/28,1:50,846,0
2022/6/28,1:55,855,0
2022/6/28,2:00,853,0
2022/6/28,2:05,848,0
2022/6/28,2:10,847,0
2022/6/28,2:15,844,0
2022/6/28,2:20,850,0
2022/6/28,2:25,852,0
2022/6/28,2:30,853,0
2022/6/28,2:35,855,0
2022/6/28,2:40,865,0
2022/6/28,2:45,857,0
2022/6/28,2:50,860,0
2022/6/28,2:55,866,0
2022/6/28,3:00,865,0
2022/6/28,3:05,869,0
2022/6/28,3:10,865,0
2022/6/28,3:15,876,0
2022/6/28,3:20,887,0
2022/6/28,3:25,889,0
2022/6/28,3:30,880,0
2022/6/28,3:35,888,0
2022/6/28,3:40,885,0
2022/6/28,3:45,899,0
2022/6/28,3:50,896,0
2022/6/28,3:55,902,0
2022/6/28,4:00,903,0
2022/6/28,4:05,908,0
2022/6/28,4:10,903,0
2022/6/28,4:15,908,0
2022/6/28,4:20,906,0
2022/6/28,4:25,915,0
2022/6/28,4:30,916,0
2022/6/28,4:35,925,0
2022/6/28,4:40,925,0
2022/6/28,4:45,934,0
2022/6/28,4:50,937,0
2022/6/28,4:55,931,0
2022/6/28,5:00,933,0
2022/6/28,5:05,931,0
2022/6/28,5:10,930,0
2022/6/28,5:15,941,0
2022/6/28,5:20,931,1
2022/6/28,5:25,935,3
2022/6/28,5:30,937,7
2022/6/28,5:35,940,12
