2022/1/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,8:00〜9:00,1/27,9:00,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,8:00〜9:00,1/27,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1420,18:00〜19:00,1/27,9:00,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,18:00〜19:00,1/27,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/27,0:00,927,933,71,1309
2022/1/27,1:00,928,925,71,1309
2022/1/27,2:00,972,970,75,1303
2022/1/27,3:00,1009,1007,78,1302
2022/1/27,4:00,1032,1030,79,1309
2022/1/27,5:00,1052,1047,80,1319
2022/1/27,6:00,1107,1113,81,1370
2022/1/27,7:00,1179,1180,83,1416
2022/1/27,8:00,1251,1237,84,1484
2022/1/27,9:00,1254,1236,84,1497
2022/1/27,10:00,1205,1184,77,1564
2022/1/27,11:00,1185,1158,80,1474
2022/1/27,12:00,1119,1114,76,1463
2022/1/27,13:00,1127,1109,78,1449
2022/1/27,14:00,1122,1084,78,1434
2022/1/27,15:00,1127,1068,75,1498
2022/1/27,16:00,1169,1113,80,1457
2022/1/27,17:00,1201,1171,85,1407
2022/1/27,18:00,1246,1232,88,1420
2022/1/27,19:00,1221,1219,87,1404
2022/1/27,20:00,1183,1172,85,1386
2022/1/27,21:00,1121,1121,82,1363
2022/1/27,22:00,1056,1053,80,1327
2022/1/27,23:00,998,984,76,1316
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1542,8:00〜9:00,1/27,18:00,21,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,8:00〜9:00,1/27,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1362,20:00〜21:00,1/27,18:00,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,20:00〜21:00,1/27,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/1/27,0:00,941,0
2022/1/27,0:05,945,0
2022/1/27,0:10,942,0
2022/1/27,0:15,940,0
2022/1/27,0:20,935,0
2022/1/27,0:25,927,0
2022/1/27,0:30,926,0
2022/1/27,0:35,918,0
2022/1/27,0:40,923,0
2022/1/27,0:45,917,0
2022/1/27,0:50,912,0
2022/1/27,0:55,904,0
2022/1/27,1:00,915,0
2022/1/27,1:05,921,0
2022/1/27,1:10,919,0
2022/1/27,1:15,917,0
2022/1/27,1:20,916,0
2022/1/27,1:25,923,0
2022/1/27,1:30,926,0
2022/1/27,1:35,929,0
2022/1/27,1:40,928,0
2022/1/27,1:45,936,0
2022/1/27,1:50,941,0
2022/1/27,1:55,941,0
2022/1/27,2:00,949,0
2022/1/27,2:05,952,0
2022/1/27,2:10,959,0
2022/1/27,2:15,958,0
2022/1/27,2:20,964,0
2022/1/27,2:25,969,0
2022/1/27,2:30,977,0
2022/1/27,2:35,970,0
2022/1/27,2:40,980,0
2022/1/27,2:45,979,0
2022/1/27,2:50,988,0
2022/1/27,2:55,995,0
2022/1/27,3:00,988,0
2022/1/27,3:05,996,0
2022/1/27,3:10,997,0
2022/1/27,3:15,1004,0
2022/1/27,3:20,1013,0
2022/1/27,3:25,1010,0
2022/1/27,3:30,1010,0
2022/1/27,3:35,1006,0
2022/1/27,3:40,1013,0
2022/1/27,3:45,1016,0
2022/1/27,3:50,1009,0
2022/1/27,3:55,1023,0
2022/1/27,4:00,1015,0
2022/1/27,4:05,1025,0
2022/1/27,4:10,1027,0
2022/1/27,4:15,1031,0
2022/1/27,4:20,1029,0
2022/1/27,4:25,1028,0
2022/1/27,4:30,1031,0
2022/1/27,4:35,1033,0
2022/1/27,4:40,1035,0
2022/1/27,4:45,1032,0
2022/1/27,4:50,1037,0
2022/1/27,4:55,1036,0
2022/1/27,5:00,1036,0
2022/1/27,5:05,1040,0
2022/1/27,5:10,1046,0
2022/1/27,5:15,1046,0
2022/1/27,5:20,1043,0
2022/1/27,5:25,1045,0
2022/1/27,5:30,1046,0
2022/1/27,5:35,1053,0
2022/1/27,5:40,1055,0
2022/1/27,5:45,1063,0
2022/1/27,5:50,1063,0
2022/1/27,5:55,1060,0
2022/1/27,6:00,1070,0
