2022/5/21 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1056,14:00〜15:00,5/20,22:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,14:00〜15:00,5/20,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
987,12:00〜13:00,5/20,22:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
903,12:00〜13:00,5/20,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/20,0:00,727,726,90,11,808
2022/5/20,1:00,712,709,88,14,811
2022/5/20,2:00,745,742,91,10,818
2022/5/20,3:00,806,807,91,9,881
2022/5/20,4:00,845,843,91,9,925
2022/5/20,5:00,847,846,92,9,920
2022/5/20,6:00,805,809,91,10,883
2022/5/20,7:00,792,794,90,11,880
2022/5/20,8:00,841,835,91,10,925
2022/5/20,9:00,893,890,91,9,978
2022/5/20,10:00,924,913,91,10,1016
2022/5/20,11:00,923,937,89,12,1037
2022/5/20,12:00,886,903,90,11,987
2022/5/20,13:00,931,928,91,10,1029
2022/5/20,14:00,937,949,89,13,1056
2022/5/20,15:00,935,939,90,11,1042
2022/5/20,16:00,939,942,89,13,1060
2022/5/20,17:00,924,938,86,16,1075
2022/5/20,18:00,931,944,84,19,1109
2022/5/20,19:00,918,942,82,22,1122
2022/5/20,20:00,876,895,79,27,1112
2022/5/20,21:00,836,850,77,30,1083
2022/5/20,22:00,806,808,76,32,1065
2022/5/20,23:00,772,773,73,36,1052
最大使用率(%),時間帯
92,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
926,18:00〜19:00,5/20,17:01,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
852,18:00〜19:00,5/20,17:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
926,18:00〜19:00,5/20,17:01,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
852,18:00〜19:00,5/20,17:01
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/20,0:00,745,0
2022/5/20,0:05,747,0
2022/5/20,0:10,742,0
2022/5/20,0:15,738,0
2022/5/20,0:20,733,0
2022/5/20,0:25,726,0
2022/5/20,0:30,721,0
2022/5/20,0:35,720,0
2022/5/20,0:40,717,0
2022/5/20,0:45,720,0
2022/5/20,0:50,708,0
2022/5/20,0:55,710,0
2022/5/20,1:00,708,0
2022/5/20,1:05,711,0
2022/5/20,1:10,707,0
2022/5/20,1:15,703,0
2022/5/20,1:20,704,0
2022/5/20,1:25,699,0
2022/5/20,1:30,708,0
2022/5/20,1:35,714,0
2022/5/20,1:40,710,0
2022/5/20,1:45,707,0
2022/5/20,1:50,712,0
2022/5/20,1:55,718,0
2022/5/20,2:00,725,0
2022/5/20,2:05,721,0
2022/5/20,2:10,726,0
2022/5/20,2:15,731,0
2022/5/20,2:20,737,0
2022/5/20,2:25,738,0
2022/5/20,2:30,739,0
2022/5/20,2:35,752,0
2022/5/20,2:40,757,0
2022/5/20,2:45,746,0
2022/5/20,2:50,755,0
2022/5/20,2:55,757,0
2022/5/20,3:00,777,0
2022/5/20,3:05,785,0
2022/5/20,3:10,793,0
2022/5/20,3:15,788,0
2022/5/20,3:20,795,0
2022/5/20,3:25,812,0
2022/5/20,3:30,810,0
2022/5/20,3:35,814,0
2022/5/20,3:40,811,0
2022/5/20,3:45,820,0
2022/5/20,3:50,823,0
2022/5/20,3:55,829,0
2022/5/20,4:00,839,0
2022/5/20,4:05,830,0
2022/5/20,4:10,839,0
2022/5/20,4:15,845,0
2022/5/20,4:20,844,0
2022/5/20,4:25,841,0
2022/5/20,4:30,830,0
2022/5/20,4:35,850,0
2022/5/20,4:40,845,0
2022/5/20,4:45,858,0
2022/5/20,4:50,843,0
2022/5/20,4:55,854,0
2022/5/20,5:00,855,0
2022/5/20,5:05,861,0
2022/5/20,5:10,847,0
2022/5/20,5:15,845,0
2022/5/20,5:20,857,0
2022/5/20,5:25,859,0
2022/5/20,5:30,849,0
2022/5/20,5:35,852,1
2022/5/20,5:40,837,2
2022/5/20,5:45,839,3
2022/5/20,5:50,837,5
2022/5/20,5:55,826,7
2022/5/20,6:00,825,10
2022/5/20,6:05,824,15
2022/5/20,6:10,829,19
2022/5/20,6:15,829,23
2022/5/20,6:20,815,27
2022/5/20,6:25,811,32
2022/5/20,6:30,794,36
2022/5/20,6:35,799,38
2022/5/20,6:40,803,44
2022/5/20,6:45,793,49
2022/5/20,6:50,788,51
2022/5/20,6:55,789,56
2022/5/20,7:00,793,62
2022/5/20,7:05,790,69
2022/5/20,7:10,789,76
2022/5/20,7:15,782,80
2022/5/20,7:20,792,85
2022/5/20,7:25,798,89
2022/5/20,7:30,788,93
2022/5/20,7:35,789,95
2022/5/20,7:40,795,103
2022/5/20,7:45,792,109
2022/5/20,7:50,800,113
2022/5/20,7:55,808,119
2022/5/20,8:00,796,123
2022/5/20,8:05,818,129
2022/5/20,8:10,825,132
2022/5/20,8:15,825,140
2022/5/20,8:20,825,146
2022/5/20,8:25,834,154
2022/5/20,8:30,841,158
2022/5/20,8:35,846,158
2022/5/20,8:40,860,166
2022/5/20,8:45,850,176
2022/5/20,8:50,874,182
2022/5/20,8:55,877,181
2022/5/20,9:00,874,182
2022/5/20,9:05,872,186
2022/5/20,9:10,878,194
2022/5/20,9:15,899,195
2022/5/20,9:20,889,201
2022/5/20,9:25,894,204
2022/5/20,9:30,891,212
2022/5/20,9:35,902,216
2022/5/20,9:40,903,222
2022/5/20,9:45,897,222
2022/5/20,9:50,903,224
2022/5/20,9:55,908,223
2022/5/20,10:00,917,221
2022/5/20,10:05,914,217
2022/5/20,10:10,917,211
2022/5/20,10:15,917,207
2022/5/20,10:20,923,200
2022/5/20,10:25,921,196
2022/5/20,10:30,927,191
2022/5/20,10:35,920,190
2022/5/20,10:40,927,188
2022/5/20,10:45,934,184
2022/5/20,10:50,931,178
2022/5/20,10:55,929,179
2022/5/20,11:00,930,184
2022/5/20,11:05,938,187
2022/5/20,11:10,920,190
2022/5/20,11:15,920,197
2022/5/20,11:20,919,206
2022/5/20,11:25,925,207
2022/5/20,11:30,910,210
2022/5/20,11:35,925,211
2022/5/20,11:40,943,211
2022/5/20,11:45,930,210
2022/5/20,11:50,927,212
2022/5/20,11:55,915,215
2022/5/20,12:00,907,220
2022/5/20,12:05,906,235
2022/5/20,12:10,891,242
2022/5/20,12:15,892,244
2022/5/20,12:20,889,245
2022/5/20,12:25,885,244
2022/5/20,12:30,880,245
2022/5/20,12:35,879,246
2022/5/20,12:40,867,243
2022/5/20,12:45,872,249
2022/5/20,12:50,885,254
2022/5/20,12:55,902,260
2022/5/20,13:00,907,252
2022/5/20,13:05,917,237
2022/5/20,13:10,920,233
2022/5/20,13:15,920,230
2022/5/20,13:20,925,228
2022/5/20,13:25,932,220
2022/5/20,13:30,931,215
2022/5/20,13:35,941,207
2022/5/20,13:40,937,200
2022/5/20,13:45,942,202
2022/5/20,13:50,943,201
2022/5/20,13:55,934,193
2022/5/20,14:00,946,190
2022/5/20,14:05,947,194
2022/5/20,14:10,944,188
2022/5/20,14:15,938,185
2022/5/20,14:20,938,173
2022/5/20,14:25,931,176
2022/5/20,14:30,937,179
2022/5/20,14:35,925,179
2022/5/20,14:40,932,181
2022/5/20,14:45,941,175
2022/5/20,14:50,941,178
2022/5/20,14:55,932,173
2022/5/20,15:00,929,170
2022/5/20,15:05,924,163
2022/5/20,15:10,929,156
2022/5/20,15:15,929,149
2022/5/20,15:20,944,144
2022/5/20,15:25,931,139
2022/5/20,15:30,935,136
2022/5/20,15:35,940,137
2022/5/20,15:40,937,135
2022/5/20,15:45,948,130
2022/5/20,15:50,940,123
2022/5/20,15:55,947,118
2022/5/20,16:00,940,112
2022/5/20,16:05,940,105
2022/5/20,16:10,937,100
2022/5/20,16:15,938,96
2022/5/20,16:20,948,94
2022/5/20,16:25,943,91
2022/5/20,16:30,950,87
2022/5/20,16:35,930,83
2022/5/20,16:40,944,79
2022/5/20,16:45,950,75
2022/5/20,16:50,945,72
2022/5/20,16:55,934,68
2022/5/20,17:00,938,64
2022/5/20,17:05,934,61
2022/5/20,17:10,918,58
