2022/5/13 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00〜19:00,5/12,22:46,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
958,18:00〜19:00,5/12,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
899,3:00〜4:00,5/12,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
823,3:00〜4:00,5/12,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/12,0:00,746,742,91,10,821
2022/5/12,1:00,724,728,88,13,822
2022/5/12,2:00,760,762,91,10,832
2022/5/12,3:00,816,818,91,10,899
2022/5/12,4:00,853,852,91,10,936
2022/5/12,5:00,847,846,91,9,926
2022/5/12,6:00,813,815,90,11,904
2022/5/12,7:00,829,836,89,12,931
2022/5/12,8:00,896,889,91,10,988
2022/5/12,9:00,960,937,92,8,1039
2022/5/12,10:00,962,948,92,9,1048
2022/5/12,11:00,962,947,91,10,1057
2022/5/12,12:00,911,916,88,14,1037
2022/5/12,13:00,945,942,88,14,1080
2022/5/12,14:00,962,949,87,16,1112
2022/5/12,15:00,954,942,86,16,1111
2022/5/12,16:00,969,952,87,15,1115
2022/5/12,17:00,966,948,86,17,1130
2022/5/12,18:00,966,958,85,17,1133
2022/5/12,19:00,954,951,84,19,1134
2022/5/12,20:00,909,910,83,20,1091
2022/5/12,21:00,868,863,80,25,1083
2022/5/12,22:00,842,833,78,28,1076
2022/5/12,23:00,810,790,76,31,1064
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1059,16:00〜17:00,,,6,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
997,16:00〜17:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1059,16:00〜17:00,,,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
997,16:00〜17:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/12,0:00,770,0
2022/5/12,0:05,769,0
2022/5/12,0:10,763,0
2022/5/12,0:15,761,0
2022/5/12,0:20,739,0
2022/5/12,0:25,747,0
2022/5/12,0:30,748,0
2022/5/12,0:35,743,0
2022/5/12,0:40,729,0
2022/5/12,0:45,738,0
2022/5/12,0:50,724,0
2022/5/12,0:55,735,0
2022/5/12,1:00,721,0
2022/5/12,1:05,721,0
2022/5/12,1:10,720,0
2022/5/12,1:15,725,0
2022/5/12,1:20,725,0
2022/5/12,1:25,722,0
2022/5/12,1:30,716,0
2022/5/12,1:35,726,0
2022/5/12,1:40,725,0
2022/5/12,1:45,733,0
2022/5/12,1:50,725,0
2022/5/12,1:55,730,0
2022/5/12,2:00,743,0
2022/5/12,2:05,743,0
2022/5/12,2:10,748,0
2022/5/12,2:15,737,0
2022/5/12,2:20,750,0
2022/5/12,2:25,754,0
2022/5/12,2:30,753,0
2022/5/12,2:35,764,0
2022/5/12,2:40,765,0
2022/5/12,2:45,776,0
2022/5/12,2:50,777,0
2022/5/12,2:55,781,0
2022/5/12,3:00,781,0
2022/5/12,3:05,782,0
2022/5/12,3:10,795,0
2022/5/12,3:15,805,0
2022/5/12,3:20,804,0
2022/5/12,3:25,809,0
2022/5/12,3:30,817,0
2022/5/12,3:35,826,0
2022/5/12,3:40,832,0
2022/5/12,3:45,829,0
2022/5/12,3:50,834,0
2022/5/12,3:55,840,0
2022/5/12,4:00,843,0
2022/5/12,4:05,835,0
2022/5/12,4:10,841,0
2022/5/12,4:15,848,0
2022/5/12,4:20,856,0
2022/5/12,4:25,847,0
2022/5/12,4:30,849,0
2022/5/12,4:35,856,0
2022/5/12,4:40,859,0
2022/5/12,4:45,861,0
2022/5/12,4:50,857,0
2022/5/12,4:55,853,0
2022/5/12,5:00,860,0
2022/5/12,5:05,868,0
2022/5/12,5:10,860,0
2022/5/12,5:15,857,0
2022/5/12,5:20,851,0
2022/5/12,5:25,858,0
2022/5/12,5:30,861,0
2022/5/12,5:35,854,0
2022/5/12,5:40,843,1
2022/5/12,5:45,824,2
2022/5/12,5:50,824,3
2022/5/12,5:55,835,5
2022/5/12,6:00,827,8
2022/5/12,6:05,829,11
2022/5/12,6:10,820,15
2022/5/12,6:15,818,17
2022/5/12,6:20,812,20
2022/5/12,6:25,823,20
2022/5/12,6:30,816,22
2022/5/12,6:35,809,21
2022/5/12,6:40,804,22
2022/5/12,6:45,808,26
2022/5/12,6:50,803,28
2022/5/12,6:55,808,30
2022/5/12,7:00,810,33
2022/5/12,7:05,813,37
2022/5/12,7:10,816,38
2022/5/12,7:15,813,41
2022/5/12,7:20,827,45
2022/5/12,7:25,824,48
2022/5/12,7:30,829,51
2022/5/12,7:35,833,53
2022/5/12,7:40,827,55
2022/5/12,7:45,832,57
2022/5/12,7:50,846,60
2022/5/12,7:55,850,62
2022/5/12,8:00,853,66
2022/5/12,8:05,868,68
2022/5/12,8:10,874,70
2022/5/12,8:15,880,72
2022/5/12,8:20,886,75
2022/5/12,8:25,888,80
2022/5/12,8:30,896,84
2022/5/12,8:35,909,85
2022/5/12,8:40,917,87
2022/5/12,8:45,909,89
2022/5/12,8:50,934,91
2022/5/12,8:55,930,92
2022/5/12,9:00,940,93
2022/5/12,9:05,947,94
2022/5/12,9:10,950,97
2022/5/12,9:15,954,100
2022/5/12,9:20,961,103
2022/5/12,9:25,956,106
2022/5/12,9:30,960,109
2022/5/12,9:35,963,111
2022/5/12,9:40,968,116
2022/5/12,9:45,970,120
2022/5/12,9:50,971,121
2022/5/12,9:55,971,121
2022/5/12,10:00,966,125
2022/5/12,10:05,960,125
2022/5/12,10:10,958,127
2022/5/12,10:15,964,129
2022/5/12,10:20,960,130
2022/5/12,10:25,962,128
2022/5/12,10:30,961,132
2022/5/12,10:35,960,136
2022/5/12,10:40,970,139
2022/5/12,10:45,969,145
2022/5/12,10:50,966,147
2022/5/12,10:55,964,152
2022/5/12,11:00,960,158
2022/5/12,11:05,959,162
2022/5/12,11:10,964,168
2022/5/12,11:15,962,179
2022/5/12,11:20,965,188
2022/5/12,11:25,965,194
2022/5/12,11:30,963,203
2022/5/12,11:35,969,210
2022/5/12,11:40,970,214
2022/5/12,11:45,963,214
2022/5/12,11:50,959,212
2022/5/12,11:55,955,210
2022/5/12,12:00,947,204
2022/5/12,12:05,932,204
2022/5/12,12:10,925,208
2022/5/12,12:15,917,213
2022/5/12,12:20,909,223
2022/5/12,12:25,906,229
2022/5/12,12:30,893,232
2022/5/12,12:35,898,242
2022/5/12,12:40,906,246
2022/5/12,12:45,907,248
2022/5/12,12:50,917,250
2022/5/12,12:55,926,253
2022/5/12,13:00,930,251
2022/5/12,13:05,944,246
2022/5/12,13:10,943,243
2022/5/12,13:15,938,236
2022/5/12,13:20,943,235
2022/5/12,13:25,943,233
2022/5/12,13:30,944,233
2022/5/12,13:35,953,231
2022/5/12,13:40,953,234
2022/5/12,13:45,958,239
2022/5/12,13:50,957,229
2022/5/12,13:55,953,227
2022/5/12,14:00,961,227
2022/5/12,14:05,969,227
2022/5/12,14:10,961,218
2022/5/12,14:15,968,216
2022/5/12,14:20,967,213
2022/5/12,14:25,969,217
2022/5/12,14:30,968,213
2022/5/12,14:35,969,210
2022/5/12,14:40,959,203
2022/5/12,14:45,957,194
2022/5/12,14:50,954,181
2022/5/12,14:55,955,180
2022/5/12,15:00,964,175
2022/5/12,15:05,950,166
2022/5/12,15:10,944,159
2022/5/12,15:15,943,153
2022/5/12,15:20,954,149
2022/5/12,15:25,948,143
2022/5/12,15:30,951,141
2022/5/12,15:35,950,143
2022/5/12,15:40,956,144
2022/5/12,15:45,961,148
2022/5/12,15:50,970,145
2022/5/12,15:55,966,140
2022/5/12,16:00,971,136
2022/5/12,16:05,978,133
2022/5/12,16:10,977,131
2022/5/12,16:15,969,127
2022/5/12,16:20,982,125
2022/5/12,16:25,974,124
2022/5/12,16:30,975,118
2022/5/12,16:35,965,110
2022/5/12,16:40,968,104
2022/5/12,16:45,968,103
2022/5/12,16:50,970,101
2022/5/12,16:55,959,98
2022/5/12,17:00,970,99
2022/5/12,17:05,972,97
2022/5/12,17:10,969,93
2022/5/12,17:15,967,86
2022/5/12,17:20,977,81
2022/5/12,17:25,972,74
2022/5/12,17:30,973,69
2022/5/12,17:35,972,60
2022/5/12,17:40,968,51
2022/5/12,17:45,969,44
2022/5/12,17:50,962,38
2022/5/12,17:55,964,37
2022/5/12,18:00,966,35
2022/5/12,18:05,970,33
2022/5/12,18:10,969,30
2022/5/12,18:15,962,25
2022/5/12,18:20,966,20
2022/5/12,18:25,967,18
2022/5/12,18:30,971,15
2022/5/12,18:35,963,10
2022/5/12,18:40,972,7
2022/5/12,18:45,966,6
2022/5/12,18:50,968,3
2022/5/12,18:55,966,2
2022/5/12,19:00,973,1
2022/5/12,19:05,968,0
2022/5/12,19:10,968,0
2022/5/12,19:15,960,0
2022/5/12,19:20,963,0
2022/5/12,19:25,949,0
2022/5/12,19:30,953,0
2022/5/12,19:35,946,0
2022/5/12,19:40,942,0
2022/5/12,19:45,932,0
2022/5/12,19:50,931,0
2022/5/12,19:55,929,0
2022/5/12,20:00,925,0
2022/5/12,20:05,927,0
2022/5/12,20:10,918,0
2022/5/12,20:15,914,0
2022/5/12,20:20,922,0
2022/5/12,20:25,912,0
2022/5/12,20:30,906,0
2022/5/12,20:35,897,0
2022/5/12,20:40,898,0
2022/5/12,20:45,901,0
2022/5/12,20:50,895,0
2022/5/12,20:55,894,0
2022/5/12,21:00,888,0
2022/5/12,21:05,880,0
2022/5/12,21:10,886,0
2022/5/12,21:15,881,0
2022/5/12,21:20,871,0
2022/5/12,21:25,869,0
2022/5/12,21:30,862,0
2022/5/12,21:35,854,0
2022/5/12,21:40,868,0
2022/5/12,21:45,867,0
2022/5/12,21:50,845,0
2022/5/12,21:55,843,0
2022/5/12,22:00,851,0
2022/5/12,22:05,854,0
2022/5/12,22:10,852,0
2022/5/12,22:15,856,0
2022/5/12,22:20,846,0
2022/5/12,22:25,846,0
2022/5/12,22:30,838,0
2022/5/12,22:35,831,0
2022/5/12,22:40,837,0
2022/5/12,22:45,838,0
2022/5/12,22:50,824,0
2022/5/12,22:55,821,0
2022/5/12,23:00,826,0
2022/5/12,23:05,820,0
2022/5/12,23:10,831,0
2022/5/12,23:15,829,0
2022/5/12,23:20,820,0
2022/5/12,23:25,808,0
2022/5/12,23:30,813,0
2022/5/12,23:35,805,0
2022/5/12,23:40,800,0
2022/5/12,23:45,799,0
2022/5/12,23:50,792,0
2022/5/12,23:55,777,0
