2022/11/21 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1021,18:00〜19:00,11/20,22:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00〜19:00,11/20,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
868,3:00〜4:00,11/20,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
799,3:00〜4:00,11/20,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/11/20,0:00,714,714,91,9,781
2022/11/20,1:00,699,695,91,10,767
2022/11/20,2:00,739,741,92,9,804
2022/11/20,3:00,797,799,92,9,868
2022/11/20,4:00,829,829,91,10,914
2022/11/20,5:00,812,809,90,11,900
2022/11/20,6:00,760,763,89,13,858
2022/11/20,7:00,747,752,86,17,872
2022/11/20,8:00,731,750,80,24,909
2022/11/20,9:00,735,754,79,27,934
2022/11/20,10:00,722,759,72,39,1006
2022/11/20,11:00,731,768,69,44,1055
2022/11/20,12:00,726,775,67,49,1080
2022/11/20,13:00,732,757,70,43,1048
2022/11/20,14:00,729,745,74,35,985
2022/11/20,15:00,745,751,79,26,940
2022/11/20,16:00,788,788,83,21,950
2022/11/20,17:00,853,857,85,18,1005
2022/11/20,18:00,874,900,86,17,1021
2022/11/20,19:00,855,886,85,18,1007
2022/11/20,20:00,819,855,82,22,999
2022/11/20,21:00,785,822,78,28,1007
2022/11/20,22:00,753,779,77,30,980
2022/11/20,23:00,725,745,75,33,967
最大使用率(%),時間帯
92,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1048,18:00〜19:00,,,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
976,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1048,18:00〜19:00,,,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
976,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/11/20,0:00,728,0
2022/11/20,0:05,732,0
2022/11/20,0:10,728,0
2022/11/20,0:15,734,0
2022/11/20,0:20,712,0
2022/11/20,0:25,712,0
2022/11/20,0:30,707,0
2022/11/20,0:35,711,0
2022/11/20,0:40,704,0
2022/11/20,0:45,697,0
2022/11/20,0:50,697,0
2022/11/20,0:55,699,0
2022/11/20,1:00,697,0
2022/11/20,1:05,694,0
2022/11/20,1:10,691,0
2022/11/20,1:15,705,0
2022/11/20,1:20,698,0
2022/11/20,1:25,683,0
2022/11/20,1:30,690,0
2022/11/20,1:35,692,0
2022/11/20,1:40,703,0
2022/11/20,1:45,707,0
2022/11/20,1:50,712,0
2022/11/20,1:55,709,0
2022/11/20,2:00,711,0
2022/11/20,2:05,720,0
2022/11/20,2:10,727,0
2022/11/20,2:15,728,0
2022/11/20,2:20,734,0
2022/11/20,2:25,740,0
2022/11/20,2:30,748,0
2022/11/20,2:35,750,0
2022/11/20,2:40,758,0
2022/11/20,2:45,762,0
2022/11/20,2:50,765,0
2022/11/20,2:55,756,0
2022/11/20,3:00,765,0
2022/11/20,3:05,776,0
2022/11/20,3:10,779,0
2022/11/20,3:15,798,0
2022/11/20,3:20,801,0
2022/11/20,3:25,806,0
2022/11/20,3:30,806,0
2022/11/20,3:35,800,0
2022/11/20,3:40,807,0
2022/11/20,3:45,809,0
2022/11/20,3:50,822,0
2022/11/20,3:55,820,0
2022/11/20,4:00,816,0
2022/11/20,4:05,824,0
2022/11/20,4:10,825,0
2022/11/20,4:15,828,0
2022/11/20,4:20,832,0
2022/11/20,4:25,837,0
2022/11/20,4:30,833,0
2022/11/20,4:35,828,0
2022/11/20,4:40,841,0
2022/11/20,4:45,832,0
2022/11/20,4:50,836,0
2022/11/20,4:55,829,0
2022/11/20,5:00,836,0
2022/11/20,5:05,832,0
2022/11/20,5:10,834,0
2022/11/20,5:15,823,0
2022/11/20,5:20,816,0
2022/11/20,5:25,808,0
2022/11/20,5:30,809,0
2022/11/20,5:35,817,0
2022/11/20,5:40,805,0
2022/11/20,5:45,804,0
2022/11/20,5:50,782,0
2022/11/20,5:55,785,0
2022/11/20,6:00,785,0
2022/11/20,6:05,781,0
2022/11/20,6:10,772,0
2022/11/20,6:15,757,0
2022/11/20,6:20,763,0
2022/11/20,6:25,756,0
2022/11/20,6:30,752,0
2022/11/20,6:35,756,0
2022/11/20,6:40,745,0
2022/11/20,6:45,748,0
2022/11/20,6:50,747,0
2022/11/20,6:55,753,0
2022/11/20,7:00,747,0
2022/11/20,7:05,748,2
2022/11/20,7:10,760,4
2022/11/20,7:15,756,10
2022/11/20,7:20,754,17
2022/11/20,7:25,745,24
2022/11/20,7:30,752,31
2022/11/20,7:35,740,38
2022/11/20,7:40,742,48
2022/11/20,7:45,735,57
2022/11/20,7:50,739,66
2022/11/20,7:55,737,78
2022/11/20,8:00,737,87
2022/11/20,8:05,732,91
2022/11/20,8:10,739,99
2022/11/20,8:15,731,107
2022/11/20,8:20,727,118
2022/11/20,8:25,723,130
2022/11/20,8:30,721,143
2022/11/20,8:35,729,162
2022/11/20,8:40,728,173
2022/11/20,8:45,726,182
2022/11/20,8:50,744,195
2022/11/20,8:55,743,203
2022/11/20,9:00,738,212
2022/11/20,9:05,728,225
2022/11/20,9:10,733,237
2022/11/20,9:15,732,252
2022/11/20,9:20,733,268
2022/11/20,9:25,728,287
2022/11/20,9:30,733,296
2022/11/20,9:35,745,313
2022/11/20,9:40,744,320
2022/11/20,9:45,733,333
2022/11/20,9:50,728,343
2022/11/20,9:55,731,349
2022/11/20,10:00,716,355
2022/11/20,10:05,726,374
2022/11/20,10:10,725,390
2022/11/20,10:15,725,408
2022/11/20,10:20,716,409
2022/11/20,10:25,714,420
2022/11/20,10:30,725,438
2022/11/20,10:35,725,439
2022/11/20,10:40,724,445
2022/11/20,10:45,720,436
2022/11/20,10:50,717,450
2022/11/20,10:55,738,465
2022/11/20,11:00,730,462
2022/11/20,11:05,717,467
2022/11/20,11:10,738,475
2022/11/20,11:15,742,482
2022/11/20,11:20,729,471
2022/11/20,11:25,739,487
2022/11/20,11:30,734,478
2022/11/20,11:35,736,481
2022/11/20,11:40,746,494
2022/11/20,11:45,744,484
2022/11/20,11:50,740,479
2022/11/20,11:55,721,469
2022/11/20,12:00,730,470
2022/11/20,12:05,747,486
2022/11/20,12:10,740,478
2022/11/20,12:15,733,468
2022/11/20,12:20,732,475
2022/11/20,12:25,721,470
2022/11/20,12:30,713,471
2022/11/20,12:35,719,466
2022/11/20,12:40,725,470
2022/11/20,12:45,729,473
2022/11/20,12:50,734,482
2022/11/20,12:55,747,486
2022/11/20,13:00,753,479
2022/11/20,13:05,753,487
2022/11/20,13:10,741,464
2022/11/20,13:15,714,440
2022/11/20,13:20,724,432
2022/11/20,13:25,729,435
2022/11/20,13:30,718,421
2022/11/20,13:35,726,423
2022/11/20,13:40,740,426
2022/11/20,13:45,727,419
2022/11/20,13:50,750,409
2022/11/20,13:55,735,387
2022/11/20,14:00,721,365
2022/11/20,14:05,732,365
2022/11/20,14:10,721,362
2022/11/20,14:15,729,358
2022/11/20,14:20,729,338
2022/11/20,14:25,721,328
2022/11/20,14:30,735,333
2022/11/20,14:35,749,329
2022/11/20,14:40,740,315
2022/11/20,14:45,735,298
2022/11/20,14:50,729,286
2022/11/20,14:55,729,277
2022/11/20,15:00,738,266
2022/11/20,15:05,749,254
2022/11/20,15:10,736,242
2022/11/20,15:15,743,229
2022/11/20,15:20,739,217
2022/11/20,15:25,745,199
2022/11/20,15:30,761,187
2022/11/20,15:35,746,176
2022/11/20,15:40,752,158
2022/11/20,15:45,749,147
2022/11/20,15:50,764,134
2022/11/20,15:55,771,120
2022/11/20,16:00,773,104
2022/11/20,16:05,782,89
2022/11/20,16:10,772,78
2022/11/20,16:15,782,69
2022/11/20,16:20,786,59
2022/11/20,16:25,790,52
2022/11/20,16:30,796,44
2022/11/20,16:35,790,35
2022/11/20,16:40,790,27
2022/11/20,16:45,810,21
2022/11/20,16:50,806,15
2022/11/20,16:55,802,10
2022/11/20,17:00,821,7
2022/11/20,17:05,832,4
2022/11/20,17:10,830,2
2022/11/20,17:15,836,1
2022/11/20,17:20,847,0
2022/11/20,17:25,856,0
2022/11/20,17:30,861,0
2022/11/20,17:35,874,0
2022/11/20,17:40,869,0
2022/11/20,17:45,873,0
2022/11/20,17:50,879,0
2022/11/20,17:55,880,0
2022/11/20,18:00,866,0
2022/11/20,18:05,879,0
2022/11/20,18:10,877,0
2022/11/20,18:15,875,0
2022/11/20,18:20,883,0
2022/11/20,18:25,879,0
2022/11/20,18:30,882,0
2022/11/20,18:35,865,0
2022/11/20,18:40,877,0
2022/11/20,18:45,878,0
2022/11/20,18:50,877,0
2022/11/20,18:55,872,0
2022/11/20,19:00,864,0
2022/11/20,19:05,862,0
2022/11/20,19:10,868,0
2022/11/20,19:15,867,0
2022/11/20,19:20,858,0
2022/11/20,19:25,845,0
2022/11/20,19:30,853,0
2022/11/20,19:35,846,0
2022/11/20,19:40,847,0
2022/11/20,19:45,847,0
2022/11/20,19:50,843,0
2022/11/20,19:55,839,0
2022/11/20,20:00,827,0
2022/11/20,20:05,834,0
2022/11/20,20:10,823,0
2022/11/20,20:15,829,0
2022/11/20,20:20,823,0
2022/11/20,20:25,817,0
2022/11/20,20:30,820,0
2022/11/20,20:35,823,0
2022/11/20,20:40,818,0
2022/11/20,20:45,818,0
2022/11/20,20:50,804,0
2022/11/20,20:55,806,0
2022/11/20,21:00,797,0
2022/11/20,21:05,793,0
2022/11/20,21:10,795,0
2022/11/20,21:15,795,0
2022/11/20,21:20,791,0
2022/11/20,21:25,781,0
2022/11/20,21:30,783,0
2022/11/20,21:35,784,0
2022/11/20,21:40,782,0
2022/11/20,21:45,778,0
2022/11/20,21:50,774,0
2022/11/20,21:55,783,0
2022/11/20,22:00,765,0
2022/11/20,22:05,759,0
2022/11/20,22:10,765,0
2022/11/20,22:15,769,0
2022/11/20,22:20,764,0
2022/11/20,22:25,758,0
2022/11/20,22:30,755,0
2022/11/20,22:35,741,0
2022/11/20,22:40,743,0
2022/11/20,22:45,746,0
2022/11/20,22:50,743,0
2022/11/20,22:55,738,0
2022/11/20,23:00,744,0
2022/11/20,23:05,742,0
2022/11/20,23:10,746,0
2022/11/20,23:15,746,0
2022/11/20,23:20,730,0
2022/11/20,23:25,728,0
2022/11/20,23:30,729,0
2022/11/20,23:35,730,0
2022/11/20,23:40,727,0
2022/11/20,23:45,721,0
2022/11/20,23:50,711,0
2022/11/20,23:55,705,
