2022/4/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1077,19:00〜20:00,4/20,22:46,17,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
924,19:00〜20:00,4/20,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
885,2:00〜3:00,4/20,22:46,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
786,2:00〜3:00,4/20,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/4/20,0:00,728,730,89,13,820
2022/4/20,1:00,725,720,88,13,820
2022/4/20,2:00,771,777,87,15,885
2022/4/20,3:00,839,845,87,15,966
2022/4/20,4:00,875,877,86,16,1013
2022/4/20,5:00,877,880,86,16,1021
2022/4/20,6:00,850,867,82,22,1035
2022/4/20,7:00,804,828,80,25,1009
2022/4/20,8:00,809,805,75,34,1083
2022/4/20,9:00,854,845,69,44,1230
2022/4/20,10:00,885,893,64,56,1380
2022/4/20,11:00,916,916,65,53,1402
2022/4/20,12:00,889,896,63,60,1419
2022/4/20,13:00,911,921,67,50,1364
2022/4/20,14:00,906,917,70,43,1292
2022/4/20,15:00,892,884,75,33,1190
2022/4/20,16:00,901,891,82,22,1098
2022/4/20,17:00,914,894,82,22,1116
2022/4/20,18:00,926,912,86,17,1079
2022/4/20,19:00,930,924,86,16,1077
2022/4/20,20:00,897,887,84,19,1063
2022/4/20,21:00,852,842,85,18,1002
2022/4/20,22:00,810,809,79,27,1029
2022/4/20,23:00,779,774,74,36,1059
最大使用率(%),時間帯
89,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1047,18:00〜19:00,4/20,16:33,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00〜19:00,4/20,16:33
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1047,18:00〜19:00,4/20,16:33,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00〜19:00,4/20,16:33
