2022/2/20 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1439,18:00〜19:00,2/19,9:00,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,2/19,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1439,18:00〜19:00,2/19,9:00,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,18:00〜19:00,2/19,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/2/19,0:00,1004,1008,75,1347
2022/2/19,1:00,993,995,74,1347
2022/2/19,2:00,1022,1027,76,1337
2022/2/19,3:00,1048,1048,78,1337
2022/2/19,4:00,1051,1052,79,1338
2022/2/19,5:00,1036,1034,77,1346
2022/2/19,6:00,1044,1040,77,1361
2022/2/19,7:00,1112,1098,81,1371
2022/2/19,8:00,1205,1189,85,1418
2022/2/19,9:00,1249,1239,87,1444
2022/2/19,10:00,1232,1224,86,1439
2022/2/19,11:00,1218,1191,85,1439
2022/2/19,12:00,1175,1151,81,1444
2022/2/19,13:00,1170,1152,81,1448
2022/2/19,14:00,1155,1150,80,1448
2022/2/19,15:00,1147,1145,80,1433
2022/2/19,16:00,1167,1175,82,1422
2022/2/19,17:00,1199,1238,85,1418
2022/2/19,18:00,1233,1272,86,1439
2022/2/19,19:00,1207,1258,85,1412
2022/2/19,20:00,1159,1224,83,1392
2022/2/19,21:00,1103,1164,80,1374
2022/2/19,22:00,1047,1095,77,1363
2022/2/19,23:00,993,1035,73,1358
最大使用率(%),時間帯
87,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,18:00〜19:00,2/19,18:00,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,2/19,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1438,18:00〜19:00,2/19,18:00,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,18:00〜19:00,2/19,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/2/19,0:00,1037,0
2022/2/19,0:05,1035,0
2022/2/19,0:10,1025,0
2022/2/19,0:15,1025,0
2022/2/19,0:20,1018,0
2022/2/19,0:25,1012,0
2022/2/19,0:30,1000,0
2022/2/19,0:35,982,0
2022/2/19,0:40,989,0
2022/2/19,0:45,993,0
2022/2/19,0:50,990,0
2022/2/19,0:55,991,0
2022/2/19,1:00,981,0
2022/2/19,1:05,992,0
2022/2/19,1:10,990,0
2022/2/19,1:15,992,0
2022/2/19,1:20,978,0
2022/2/19,1:25,983,0
2022/2/19,1:30,999,0
2022/2/19,1:35,995,0
2022/2/19,1:40,989,0
2022/2/19,1:45,994,0
2022/2/19,1:50,1000,0
2022/2/19,1:55,1001,0
2022/2/19,2:00,1006,0
