2022/5/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,11:00〜12:00,5/13,22:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
998,11:00〜12:00,5/13,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1078,9:00〜10:00,5/13,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
986,9:00〜10:00,5/13,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/13,0:00,760,762,87,15,875
2022/5/13,1:00,734,740,85,18,865
2022/5/13,2:00,765,769,88,14,873
2022/5/13,3:00,819,822,91,10,903
2022/5/13,4:00,856,862,91,10,940
2022/5/13,5:00,854,861,91,10,941
2022/5/13,6:00,828,829,91,10,910
2022/5/13,7:00,855,839,93,8,924
2022/5/13,8:00,923,907,93,8,994
2022/5/13,9:00,985,986,91,9,1078
2022/5/13,10:00,992,998,90,11,1097
2022/5/13,11:00,990,998,89,12,1111
2022/5/13,12:00,942,960,88,14,1076
2022/5/13,13:00,977,987,87,15,1120
2022/5/13,14:00,974,996,87,15,1123
2022/5/13,15:00,966,993,88,14,1102
2022/5/13,16:00,969,999,85,18,1139
2022/5/13,17:00,961,995,86,17,1123
2022/5/13,18:00,963,982,85,18,1133
2022/5/13,19:00,940,971,83,20,1130
2022/5/13,20:00,897,926,81,23,1106
2022/5/13,21:00,852,877,78,28,1091
2022/5/13,22:00,825,840,77,31,1077
2022/5/13,23:00,790,806,74,35,1068
最大使用率(%),時間帯
93,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
992,19:00〜20:00,,,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
856,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
992,19:00〜20:00,,,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
856,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/13,0:00,787,0
2022/5/13,0:05,778,0
2022/5/13,0:10,771,0
2022/5/13,0:15,768,0
2022/5/13,0:20,774,0
2022/5/13,0:25,766,0
2022/5/13,0:30,755,0
2022/5/13,0:35,745,0
2022/5/13,0:40,751,0
2022/5/13,0:45,744,0
2022/5/13,0:50,747,0
2022/5/13,0:55,732,0
2022/5/13,1:00,727,0
2022/5/13,1:05,740,0
2022/5/13,1:10,738,0
2022/5/13,1:15,739,0
2022/5/13,1:20,731,0
2022/5/13,1:25,729,0
2022/5/13,1:30,734,0
2022/5/13,1:35,735,0
2022/5/13,1:40,731,0
2022/5/13,1:45,730,0
2022/5/13,1:50,730,0
2022/5/13,1:55,745,0
2022/5/13,2:00,739,0
2022/5/13,2:05,744,0
2022/5/13,2:10,746,0
2022/5/13,2:15,758,0
2022/5/13,2:20,761,0
2022/5/13,2:25,758,0
2022/5/13,2:30,755,0
2022/5/13,2:35,766,0
2022/5/13,2:40,779,0
2022/5/13,2:45,780,0
2022/5/13,2:50,786,0
2022/5/13,2:55,790,0
2022/5/13,3:00,785,0
2022/5/13,3:05,794,0
2022/5/13,3:10,802,0
2022/5/13,3:15,801,0
2022/5/13,3:20,810,0
2022/5/13,3:25,811,0
2022/5/13,3:30,825,0
2022/5/13,3:35,829,0
2022/5/13,3:40,835,0
2022/5/13,3:45,829,0
2022/5/13,3:50,846,0
2022/5/13,3:55,846,0
2022/5/13,4:00,838,0
2022/5/13,4:05,838,0
2022/5/13,4:10,843,0
2022/5/13,4:15,852,0
2022/5/13,4:20,856,0
2022/5/13,4:25,855,0
2022/5/13,4:30,854,0
2022/5/13,4:35,864,0
2022/5/13,4:40,870,0
2022/5/13,4:45,869,0
2022/5/13,4:50,859,0
2022/5/13,4:55,863,0
2022/5/13,5:00,863,0
2022/5/13,5:05,865,0
2022/5/13,5:10,868,0
2022/5/13,5:15,855,0
2022/5/13,5:20,867,0
