2022/8/29 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,18:00〜19:00,8/28,22:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1115,18:00〜19:00,8/28,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1276,18:00〜19:00,8/28,22:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1115,18:00〜19:00,8/28,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/8/28,0:00,789,791,82,23,968
2022/8/28,1:00,753,755,83,21,913
2022/8/28,2:00,748,747,82,22,915
2022/8/28,3:00,770,770,81,23,950
2022/8/28,4:00,797,797,80,25,994
2022/8/28,5:00,809,808,80,25,1009
2022/8/28,6:00,762,777,77,29,985
2022/8/28,7:00,748,785,72,38,1035
2022/8/28,8:00,764,842,65,53,1173
2022/8/28,9:00,854,934,64,56,1332
2022/8/28,10:00,914,1000,62,60,1465
2022/8/28,11:00,977,1043,65,53,1496
2022/8/28,12:00,1012,1065,67,50,1519
2022/8/28,13:00,1010,1100,68,46,1476
2022/8/28,14:00,995,1105,71,41,1405
2022/8/28,15:00,1006,1098,72,38,1393
2022/8/28,16:00,1009,1114,73,36,1374
2022/8/28,17:00,1038,1133,76,31,1360
2022/8/28,18:00,1045,1155,82,22,1276
2022/8/28,19:00,1017,1136,80,25,1270
2022/8/28,20:00,962,1067,76,32,1272
2022/8/28,21:00,909,994,72,38,1257
2022/8/28,22:00,862,929,69,44,1244
2022/8/28,23:00,813,867,65,54,1257
最大使用率(%),時間帯
83,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1543,14:00〜15:00,8/28,16:35,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1308,14:00〜15:00,8/28,16:35
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1406,18:00〜19:00,8/28,16:35,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1247,18:00〜19:00,8/28,16:35
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/8/28,0:00,813,0
2022/8/28,0:05,802,0
2022/8/28,0:10,808,0
2022/8/28,0:15,800,0
2022/8/28,0:20,795,0
2022/8/28,0:25,788,0
2022/8/28,0:30,789,0
2022/8/28,0:35,783,0
2022/8/28,0:40,779,0
2022/8/28,0:45,784,0
2022/8/28,0:50,771,0
2022/8/28,0:55,770,0
2022/8/28,1:00,764,0
2022/8/28,1:05,765,0
2022/8/28,1:10,757,0
2022/8/28,1:15,756,0
2022/8/28,1:20,757,0
2022/8/28,1:25,761,0
2022/8/28,1:30,761,0
2022/8/28,1:35,753,0
2022/8/28,1:40,750,0
2022/8/28,1:45,749,0
2022/8/28,1:50,744,0
2022/8/28,1:55,730,0
2022/8/28,2:00,724,0
2022/8/28,2:05,749,0
2022/8/28,2:10,748,0
2022/8/28,2:15,744,0
2022/8/28,2:20,739,0
2022/8/28,2:25,748,0
2022/8/28,2:30,752,0
2022/8/28,2:35,756,0
2022/8/28,2:40,750,0
2022/8/28,2:45,751,0
2022/8/28,2:50,753,0
2022/8/28,2:55,761,0
2022/8/28,3:00,773,0
2022/8/28,3:05,763,0
2022/8/28,3:10,750,0
2022/8/28,3:15,763,0
2022/8/28,3:20,771,0
2022/8/28,3:25,783,0
2022/8/28,3:30,762,0
2022/8/28,3:35,766,0
2022/8/28,3:40,777,0
2022/8/28,3:45,777,0
2022/8/28,3:50,780,0
2022/8/28,3:55,787,0
2022/8/28,4:00,790,0
2022/8/28,4:05,788,0
2022/8/28,4:10,783,0
2022/8/28,4:15,789,0
2022/8/28,4:20,785,0
2022/8/28,4:25,783,0
2022/8/28,4:30,794,0
2022/8/28,4:35,801,0
2022/8/28,4:40,812,0
2022/8/28,4:45,811,0
2022/8/28,4:50,818,0
2022/8/28,4:55,808,0
2022/8/28,5:00,820,0
2022/8/28,5:05,812,0
2022/8/28,5:10,817,0
2022/8/28,5:15,809,0
2022/8/28,5:20,811,0
2022/8/28,5:25,818,0
2022/8/28,5:30,822,0
2022/8/28,5:35,819,0
2022/8/28,5:40,802,0
2022/8/28,5:45,802,0
2022/8/28,5:50,803,0
2022/8/28,5:55,793,0
2022/8/28,6:00,789,3
2022/8/28,6:05,792,5
2022/8/28,6:10,776,9
2022/8/28,6:15,773,15
2022/8/28,6:20,773,21
2022/8/28,6:25,767,28
2022/8/28,6:30,764,35
2022/8/28,6:35,761,42
2022/8/28,6:40,752,51
2022/8/28,6:45,747,59
2022/8/28,6:50,749,69
2022/8/28,6:55,740,80
2022/8/28,7:00,741,97
2022/8/28,7:05,755,115
2022/8/28,7:10,756,133
2022/8/28,7:15,762,147
2022/8/28,7:20,759,160
2022/8/28,7:25,753,167
2022/8/28,7:30,743,181
2022/8/28,7:35,752,195
2022/8/28,7:40,745,215
2022/8/28,7:45,737,242
2022/8/28,7:50,740,257
2022/8/28,7:55,751,274
2022/8/28,8:00,740,287
2022/8/28,8:05,753,308
2022/8/28,8:10,763,323
2022/8/28,8:15,750,330
2022/8/28,8:20,770,365
2022/8/28,8:25,766,382
2022/8/28,8:30,773,386
2022/8/28,8:35,779,398
2022/8/28,8:40,777,420
2022/8/28,8:45,778,432
2022/8/28,8:50,780,433
2022/8/28,8:55,789,460
2022/8/28,9:00,805,496
2022/8/28,9:05,827,522
2022/8/28,9:10,834,545
2022/8/28,9:15,845,546
2022/8/28,9:20,848,559
2022/8/28,9:25,842,571
2022/8/28,9:30,835,585
2022/8/28,9:35,855,613
2022/8/28,9:40,867,627
2022/8/28,9:45,879,644
2022/8/28,9:50,887,652
2022/8/28,9:55,890,659
2022/8/28,10:00,882,662
2022/8/28,10:05,900,650
2022/8/28,10:10,909,651
2022/8/28,10:15,907,651
2022/8/28,10:20,916,654
2022/8/28,10:25,910,656
2022/8/28,10:30,919,665
2022/8/28,10:35,937,670
2022/8/28,10:40,928,667
2022/8/28,10:45,923,674
2022/8/28,10:50,926,685
2022/8/28,10:55,939,708
2022/8/28,11:00,955,719
2022/8/28,11:05,951,715
2022/8/28,11:10,953,721
2022/8/28,11:15,958,751
2022/8/28,11:20,983,743
2022/8/28,11:25,980,744
2022/8/28,11:30,989,742
2022/8/28,11:35,996,755
2022/8/28,11:40,1004,754
2022/8/28,11:45,986,740
2022/8/28,11:50,983,747
2022/8/28,11:55,1006,756
2022/8/28,12:00,985,740
2022/8/28,12:05,1013,758
2022/8/28,12:10,1019,780
2022/8/28,12:15,1020,770
2022/8/28,12:20,1018,772
2022/8/28,12:25,1041,782
2022/8/28,12:30,1024,754
2022/8/28,12:35,1013,748
2022/8/28,12:40,1008,750
2022/8/28,12:45,1009,754
2022/8/28,12:50,1032,763
2022/8/28,12:55,1025,756
2022/8/28,13:00,1020,742
2022/8/28,13:05,1019,721
2022/8/28,13:10,1019,734
2022/8/28,13:15,1005,715
2022/8/28,13:20,1016,718
2022/8/28,13:25,1028,718
2022/8/28,13:30,1016,704
2022/8/28,13:35,1026,712
2022/8/28,13:40,1034,699
2022/8/28,13:45,1019,677
2022/8/28,13:50,1006,661
2022/8/28,13:55,1008,641
2022/8/28,14:00,995,635
2022/8/28,14:05,999,647
2022/8/28,14:10,1010,647
2022/8/28,14:15,1017,643
2022/8/28,14:20,1006,628
2022/8/28,14:25,980,618
2022/8/28,14:30,1005,618
2022/8/28,14:35,998,585
2022/8/28,14:40,1001,586
2022/8/28,14:45,1012,576
2022/8/28,14:50,1000,560
2022/8/28,14:55,999,543
2022/8/28,15:00,1003,522
2022/8/28,15:05,1008,510
2022/8/28,15:10,1031,515
2022/8/28,15:15,1030,499
2022/8/28,15:20,1026,474
2022/8/28,15:25,1016,453
2022/8/28,15:30,1026,440
2022/8/28,15:35,1009,427
2022/8/28,15:40,1004,411
2022/8/28,15:45,1013,394
2022/8/28,15:50,1004,371
2022/8/28,15:55,995,354
2022/8/28,16:00,1007,332
2022/8/28,16:05,995,313
2022/8/28,16:10,979,304
2022/8/28,16:15,1005,306
2022/8/28,16:20,1010,301
2022/8/28,16:25,1013,282
2022/8/28,16:30,1019,263
2022/8/28,16:35,1002,253
2022/8/28,16:40,1015,239
