2022/11/29 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1215,18:00〜19:00,11/28,22:46,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
973,18:00〜19:00,11/28,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1020,5:00〜6:00,11/28,22:46,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
874,5:00〜6:00,11/28,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/11/28,0:00,692,691,81,23,852
2022/11/28,1:00,695,695,83,21,840
2022/11/28,2:00,728,730,81,24,899
2022/11/28,3:00,793,794,81,24,983
2022/11/28,4:00,841,842,84,19,996
2022/11/28,5:00,850,850,83,20,1020
2022/11/28,6:00,856,854,83,21,1035
2022/11/28,7:00,868,862,83,20,1044
2022/11/28,8:00,863,850,83,21,1044
2022/11/28,9:00,860,862,78,28,1101
2022/11/28,10:00,847,869,70,43,1212
2022/11/28,11:00,860,885,67,50,1285
2022/11/28,12:00,842,855,64,57,1322
2022/11/28,13:00,854,881,67,50,1282
2022/11/28,14:00,868,879,74,36,1177
2022/11/28,15:00,907,892,83,21,1099
2022/11/28,16:00,939,935,82,22,1146
2022/11/28,17:00,958,959,81,24,1185
2022/11/28,18:00,961,973,79,26,1215
2022/11/28,19:00,926,935,79,26,1167
2022/11/28,20:00,883,895,80,25,1108
2022/11/28,21:00,837,860,75,33,1114
2022/11/28,22:00,812,826,75,33,1083
2022/11/28,23:00,786,791,74,36,1066
最大使用率(%),時間帯
84,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,18:00〜19:00,,,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1101,15:00〜16:00,,,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,15:00〜16:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/11/28,0:00,704,0
2022/11/28,0:05,704,0
2022/11/28,0:10,706,0
2022/11/28,0:15,690,0
2022/11/28,0:20,687,0
2022/11/28,0:25,693,0
2022/11/28,0:30,685,0
2022/11/28,0:35,682,0
2022/11/28,0:40,691,0
2022/11/28,0:45,684,0
2022/11/28,0:50,688,0
2022/11/28,0:55,681,0
2022/11/28,1:00,686,0
2022/11/28,1:05,678,0
2022/11/28,1:10,683,0
2022/11/28,1:15,694,0
2022/11/28,1:20,701,0
2022/11/28,1:25,689,0
2022/11/28,1:30,699,0
2022/11/28,1:35,698,0
2022/11/28,1:40,694,0
2022/11/28,1:45,699,0
2022/11/28,1:50,699,0
2022/11/28,1:55,709,0
2022/11/28,2:00,711,0
2022/11/28,2:05,714,0
2022/11/28,2:10,697,0
2022/11/28,2:15,722,0
2022/11/28,2:20,717,0
2022/11/28,2:25,725,0
2022/11/28,2:30,727,0
2022/11/28,2:35,731,0
2022/11/28,2:40,734,0
2022/11/28,2:45,756,0
2022/11/28,2:50,758,0
2022/11/28,2:55,767,0
2022/11/28,3:00,759,0
2022/11/28,3:05,779,0
2022/11/28,3:10,788,0
2022/11/28,3:15,789,0
2022/11/28,3:20,786,0
2022/11/28,3:25,798,0
2022/11/28,3:30,790,0
2022/11/28,3:35,798,0
2022/11/28,3:40,805,0
2022/11/28,3:45,807,0
2022/11/28,3:50,813,0
2022/11/28,3:55,821,0
