2022/3/6 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1150,19:00〜20:00,3/5,9:00,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1042,19:00〜20:00,3/5,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1136,20:00〜21:00,3/5,9:00,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1034,20:00〜21:00,3/5,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/5,0:00,914,919,78,1167
2022/3/5,1:00,916,916,78,1167
2022/3/5,2:00,963,961,83,1160
2022/3/5,3:00,995,997,85,1171
2022/3/5,4:00,1007,1001,87,1158
2022/3/5,5:00,989,992,85,1164
2022/3/5,6:00,979,986,83,1179
2022/3/5,7:00,998,1026,80,1255
2022/3/5,8:00,967,1021,72,1352
2022/3/5,9:00,925,1017,70,1320
2022/3/5,10:00,871,971,63,1392
2022/3/5,11:00,853,941,58,1481
2022/3/5,12:00,829,905,55,1506
2022/3/5,13:00,813,875,55,1489
2022/3/5,14:00,786,857,55,1417
2022/3/5,15:00,779,851,61,1281
2022/3/5,16:00,825,892,64,1297
2022/3/5,17:00,909,936,75,1216
2022/3/5,18:00,990,1018,84,1175
2022/3/5,19:00,1012,1047,88,1150
2022/3/5,20:00,992,1039,87,1136
2022/3/5,21:00,960,1013,86,1112
2022/3/5,22:00,925,971,83,1114
2022/3/5,23:00,885,925,79,1123
最大使用率(%),時間帯
88,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1203,18:00〜19:00,3/5,18:00,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1067,18:00〜19:00,3/5,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1203,18:00〜19:00,3/5,18:00,13,89
