2022/12/25 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1493,18:00〜19:00,12/24,22:46,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,12/24,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1232,4:00〜5:00,12/24,22:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1141,4:00〜5:00,12/24,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/12/24,0:00,1113,1111,90,11,1240
2022/12/24,1:00,1088,1089,88,14,1239
2022/12/24,2:00,1106,1107,90,11,1233
2022/12/24,3:00,1124,1125,91,9,1228
2022/12/24,4:00,1122,1122,91,10,1232
2022/12/24,5:00,1113,1116,90,11,1234
2022/12/24,6:00,1129,1152,89,12,1262
2022/12/24,7:00,1201,1230,90,12,1340
2022/12/24,8:00,1288,1310,90,12,1437
2022/12/24,9:00,1299,1341,88,14,1480
2022/12/24,10:00,1259,1308,86,17,1468
2022/12/24,11:00,1227,1266,84,19,1460
2022/12/24,12:00,1195,1220,79,26,1509
2022/12/24,13:00,1161,1227,79,27,1476
2022/12/24,14:00,1138,1207,80,25,1418
2022/12/24,15:00,1149,1197,86,16,1330
2022/12/24,16:00,1206,1248,87,14,1380
2022/12/24,17:00,1280,1319,87,15,1471
2022/12/24,18:00,1320,1370,88,13,1493
2022/12/24,19:00,1293,1347,87,15,1485
2022/12/24,20:00,1259,1307,87,15,1452
2022/12/24,21:00,1213,1250,84,19,1438
2022/12/24,22:00,1158,1178,81,23,1424
2022/12/24,23:00,1113,1104,79,26,1407
最大使用率(%),時間帯
91,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1361,18:00〜19:00,,,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1356,19:00〜20:00,,,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1242,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/12/24,0:00,1126,0
2022/12/24,0:05,1130,0
2022/12/24,0:10,1132,0
2022/12/24,0:15,1129,0
2022/12/24,0:20,1115,0
2022/12/24,0:25,1119,0
2022/12/24,0:30,1110,0
2022/12/24,0:35,1106,0
2022/12/24,0:40,1108,0
2022/12/24,0:45,1104,0
2022/12/24,0:50,1087,0
2022/12/24,0:55,1084,0
2022/12/24,1:00,1089,0
2022/12/24,1:05,1087,0
2022/12/24,1:10,1086,0
2022/12/24,1:15,1080,0
2022/12/24,1:20,1094,0
2022/12/24,1:25,1093,0
2022/12/24,1:30,1080,0
2022/12/24,1:35,1082,0
2022/12/24,1:40,1080,0
2022/12/24,1:45,1096,0
2022/12/24,1:50,1093,0
2022/12/24,1:55,1099,0
2022/12/24,2:00,1106,0
2022/12/24,2:05,1108,0
2022/12/24,2:10,1105,0
2022/12/24,2:15,1107,0
2022/12/24,2:20,1098,0
2022/12/24,2:25,1099,0
2022/12/24,2:30,1101,0
2022/12/24,2:35,1114,0
2022/12/24,2:40,1116,0
2022/12/24,2:45,1116,0
2022/12/24,2:50,1109,0
2022/12/24,2:55,1122,0
2022/12/24,3:00,1121,0
2022/12/24,3:05,1123,0
2022/12/24,3:10,1127,0
2022/12/24,3:15,1124,0
2022/12/24,3:20,1121,0
2022/12/24,3:25,1131,0
2022/12/24,3:30,1127,0
2022/12/24,3:35,1140,0
2022/12/24,3:40,1120,0
2022/12/24,3:45,1127,0
2022/12/24,3:50,1131,0
2022/12/24,3:55,1129,0
2022/12/24,4:00,1128,0
2022/12/24,4:05,1120,0
2022/12/24,4:10,1122,0
2022/12/24,4:15,1130,0
2022/12/24,4:20,1130,0
2022/12/24,4:25,1126,0
2022/12/24,4:30,1125,0
2022/12/24,4:35,1129,0
2022/12/24,4:40,1122,0
2022/12/24,4:45,1121,0
2022/12/24,4:50,1117,0
2022/12/24,4:55,1110,0
2022/12/24,5:00,1121,0
2022/12/24,5:05,1122,0
2022/12/24,5:10,1126,0
2022/12/24,5:15,1122,0
2022/12/24,5:20,1113,0
2022/12/24,5:25,1116,0
2022/12/24,5:30,1119,0
2022/12/24,5:35,1126,0
2022/12/24,5:40,1108,0
2022/12/24,5:45,1107,0
2022/12/24,5:50,1110,0
2022/12/24,5:55,1121,0
2022/12/24,6:00,1130,0
2022/12/24,6:05,1121,0
2022/12/24,6:10,1127,0
2022/12/24,6:15,1130,0
2022/12/24,6:20,1133,0
2022/12/24,6:25,1123,0
2022/12/24,6:30,1114,0
2022/12/24,6:35,1128,0
2022/12/24,6:40,1125,0
2022/12/24,6:45,1145,0
2022/12/24,6:50,1150,0
2022/12/24,6:55,1158,0
2022/12/24,7:00,1157,0
2022/12/24,7:05,1161,0
2022/12/24,7:10,1174,0
2022/12/24,7:15,1176,0
2022/12/24,7:20,1184,0
2022/12/24,7:25,1189,1
2022/12/24,7:30,1207,2
2022/12/24,7:35,1208,6
2022/12/24,7:40,1223,11
2022/12/24,7:45,1221,15
2022/12/24,7:50,1244,19
2022/12/24,7:55,1254,24
2022/12/24,8:00,1247,32
2022/12/24,8:05,1261,37
2022/12/24,8:10,1264,43
2022/12/24,8:15,1279,52
2022/12/24,8:20,1293,60
2022/12/24,8:25,1295,63
2022/12/24,8:30,1298,69
2022/12/24,8:35,1298,72
2022/12/24,8:40,1309,75
2022/12/24,8:45,1303,82
2022/12/24,8:50,1312,90
2022/12/24,8:55,1296,99
2022/12/24,9:00,1304,105
2022/12/24,9:05,1322,123
2022/12/24,9:10,1327,138
2022/12/24,9:15,1310,140
2022/12/24,9:20,1292,148
2022/12/24,9:25,1301,156
2022/12/24,9:30,1298,169
2022/12/24,9:35,1303,172
2022/12/24,9:40,1294,189
2022/12/24,9:45,1281,190
2022/12/24,9:50,1277,201
2022/12/24,9:55,1288,221
2022/12/24,10:00,1286,234
2022/12/24,10:05,1278,235
2022/12/24,10:10,1269,243
2022/12/24,10:15,1266,259
2022/12/24,10:20,1277,272
2022/12/24,10:25,1271,272
2022/12/24,10:30,1250,275
2022/12/24,10:35,1242,271
2022/12/24,10:40,1245,277
2022/12/24,10:45,1253,292
2022/12/24,10:50,1253,304
2022/12/24,10:55,1240,298
2022/12/24,11:00,1230,292
2022/12/24,11:05,1229,290
2022/12/24,11:10,1223,296
2022/12/24,11:15,1228,304
2022/12/24,11:20,1230,306
2022/12/24,11:25,1241,311
2022/12/24,11:30,1249,311
2022/12/24,11:35,1231,296
2022/12/24,11:40,1216,296
2022/12/24,11:45,1223,296
2022/12/24,11:50,1228,305
2022/12/24,11:55,1221,309
2022/12/24,12:00,1215,304
2022/12/24,12:05,1215,322
2022/12/24,12:10,1229,326
2022/12/24,12:15,1207,316
2022/12/24,12:20,1214,330
2022/12/24,12:25,1204,323
2022/12/24,12:30,1201,322
2022/12/24,12:35,1190,314
2022/12/24,12:40,1183,310
2022/12/24,12:45,1173,302
2022/12/24,12:50,1180,305
2022/12/24,12:55,1186,311
2022/12/24,13:00,1177,294
2022/12/24,13:05,1173,292
2022/12/24,13:10,1164,295
2022/12/24,13:15,1173,286
2022/12/24,13:20,1177,291
2022/12/24,13:25,1155,274
2022/12/24,13:30,1153,277
2022/12/24,13:35,1161,288
2022/12/24,13:40,1159,280
2022/12/24,13:45,1153,280
2022/12/24,13:50,1153,266
2022/12/24,13:55,1156,261
2022/12/24,14:00,1143,250
2022/12/24,14:05,1140,254
2022/12/24,14:10,1164,262
2022/12/24,14:15,1151,255
2022/12/24,14:20,1155,246
2022/12/24,14:25,1143,233
2022/12/24,14:30,1136,228
2022/12/24,14:35,1129,223
2022/12/24,14:40,1145,221
2022/12/24,14:45,1149,217
2022/12/24,14:50,1140,209
2022/12/24,14:55,1133,202
2022/12/24,15:00,1141,198
2022/12/24,15:05,1149,195
2022/12/24,15:10,1143,187
2022/12/24,15:15,1142,181
2022/12/24,15:20,1156,172
2022/12/24,15:25,1159,155
2022/12/24,15:30,1149,139
2022/12/24,15:35,1155,136
2022/12/24,15:40,1160,131
2022/12/24,15:45,1176,124
2022/12/24,15:50,1183,116
2022/12/24,15:55,1180,109
2022/12/24,16:00,1184,103
2022/12/24,16:05,1187,91
2022/12/24,16:10,1193,80
2022/12/24,16:15,1197,72
2022/12/24,16:20,1203,65
2022/12/24,16:25,1211,57
2022/12/24,16:30,1211,50
2022/12/24,16:35,1219,40
2022/12/24,16:40,1216,33
2022/12/24,16:45,1221,25
2022/12/24,16:50,1227,18
2022/12/24,16:55,1239,12
2022/12/24,17:00,1241,8
2022/12/24,17:05,1255,5
2022/12/24,17:10,1252,3
2022/12/24,17:15,1273,1
2022/12/24,17:20,1294,1
2022/12/24,17:25,1296,0
2022/12/24,17:30,1294,0
2022/12/24,17:35,1298,0
2022/12/24,17:40,1304,0
2022/12/24,17:45,1318,0
2022/12/24,17:50,1320,0
2022/12/24,17:55,1307,0
2022/12/24,18:00,1330,0
2022/12/24,18:05,1324,0
2022/12/24,18:10,1318,0
2022/12/24,18:15,1322,0
2022/12/24,18:20,1321,0
2022/12/24,18:25,1317,0
2022/12/24,18:30,1331,0
2022/12/24,18:35,1327,0
2022/12/24,18:40,1326,0
2022/12/24,18:45,1316,0
2022/12/24,18:50,1315,0
2022/12/24,18:55,1318,0
2022/12/24,19:00,1313,0
2022/12/24,19:05,1306,0
2022/12/24,19:10,1298,0
2022/12/24,19:15,1301,0
2022/12/24,19:20,1306,0
2022/12/24,19:25,1303,0
2022/12/24,19:30,1290,0
2022/12/24,19:35,1295,0
2022/12/24,19:40,1289,0
2022/12/24,19:45,1286,0
2022/12/24,19:50,1287,0
2022/12/24,19:55,1273,0
2022/12/24,20:00,1274,0
2022/12/24,20:05,1269,0
2022/12/24,20:10,1269,0
2022/12/24,20:15,1252,0
2022/12/24,20:20,1259,0
2022/12/24,20:25,1265,0
2022/12/24,20:30,1260,0
2022/12/24,20:35,1256,0
2022/12/24,20:40,1252,0
2022/12/24,20:45,1258,0
2022/12/24,20:50,1248,0
2022/12/24,20:55,1248,0
2022/12/24,21:00,1243,0
2022/12/24,21:05,1228,0
2022/12/24,21:10,1226,0
2022/12/24,21:15,1231,0
2022/12/24,21:20,1231,0
2022/12/24,21:25,1223,0
2022/12/24,21:30,1205,0
2022/12/24,21:35,1203,0
2022/12/24,21:40,1205,0
2022/12/24,21:45,1195,0
2022/12/24,21:50,1195,0
2022/12/24,21:55,1171,0
2022/12/24,22:00,1175,0
2022/12/24,22:05,1184,0
2022/12/24,22:10,1187,0
2022/12/24,22:15,1181,0
2022/12/24,22:20,1168,0
2022/12/24,22:25,1171,0
2022/12/24,22:30,1166,0
2022/12/24,22:35,1160,0
2022/12/24,22:40,1140,0
2022/12/24,22:45,1131,0
2022/12/24,22:50,1121,0
2022/12/24,22:55,1115,0
2022/12/24,23:00,1122,0
2022/12/24,23:05,1125,0
2022/12/24,23:10,1135,0
2022/12/24,23:15,1136,0
2022/12/24,23:20,1135,0
2022/12/24,23:25,1123,0
2022/12/24,23:30,1108,0
2022/12/24,23:35,1099,0
2022/12/24,23:40,1106,0
2022/12/24,23:45,1100,0
2022/12/24,23:50,1095,0
2022/12/24,23:55,1087,0
