2022/11/13 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
994,18:00〜19:00,11/12,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
886,18:00〜19:00,11/12,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
774,1:00〜2:00,11/12,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
710,1:00〜2:00,11/12,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/11/12,0:00,732,732,91,9,801
2022/11/12,1:00,713,713,92,9,774
2022/11/12,2:00,747,748,92,9,814
2022/11/12,3:00,808,809,91,10,892
2022/11/12,4:00,844,843,89,13,950
2022/11/12,5:00,832,831,87,16,960
2022/11/12,6:00,780,778,84,19,931
2022/11/12,7:00,766,761,83,21,925
2022/11/12,8:00,744,747,81,23,914
2022/11/12,9:00,762,759,76,32,1006
2022/11/12,10:00,760,769,68,46,1112
2022/11/12,11:00,794,796,68,48,1171
2022/11/12,12:00,800,785,71,42,1134
2022/11/12,13:00,804,797,75,34,1074
2022/11/12,14:00,811,798,81,23,1001
2022/11/12,15:00,819,808,84,19,975
2022/11/12,16:00,832,837,88,14,945
2022/11/12,17:00,863,868,90,11,961
2022/11/12,18:00,873,886,88,14,994
2022/11/12,19:00,845,866,86,16,983
2022/11/12,20:00,810,835,83,20,975
2022/11/12,21:00,774,799,79,26,976
2022/11/12,22:00,752,769,78,28,961
2022/11/12,23:00,726,742,74,35,980
最大使用率(%),時間帯
92,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
963,18:00〜19:00,,,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
887,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
883,4:00〜5:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
818,4:00〜5:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/11/12,0:00,753,0
2022/11/12,0:05,752,0
2022/11/12,0:10,743,0
2022/11/12,0:15,744,0
2022/11/12,0:20,736,0
2022/11/12,0:25,728,0
2022/11/12,0:30,725,0
2022/11/12,0:35,727,0
2022/11/12,0:40,727,0
2022/11/12,0:45,720,0
2022/11/12,0:50,721,0
2022/11/12,0:55,707,0
2022/11/12,1:00,711,0
2022/11/12,1:05,712,0
2022/11/12,1:10,714,0
2022/11/12,1:15,706,0
2022/11/12,1:20,704,0
2022/11/12,1:25,710,0
2022/11/12,1:30,715,0
2022/11/12,1:35,714,0
2022/11/12,1:40,713,0
2022/11/12,1:45,714,0
2022/11/12,1:50,716,0
2022/11/12,1:55,724,0
2022/11/12,2:00,733,0
2022/11/12,2:05,721,0
2022/11/12,2:10,728,0
2022/11/12,2:15,737,0
2022/11/12,2:20,741,0
2022/11/12,2:25,749,0
2022/11/12,2:30,753,0
2022/11/12,2:35,757,0
2022/11/12,2:40,766,0
2022/11/12,2:45,765,0
2022/11/12,2:50,775,0
2022/11/12,2:55,759,0
2022/11/12,3:00,770,0
2022/11/12,3:05,782,0
2022/11/12,3:10,798,0
2022/11/12,3:15,802,0
2022/11/12,3:20,816,0
2022/11/12,3:25,803,0
2022/11/12,3:30,816,0
2022/11/12,3:35,822,0
2022/11/12,3:40,814,0
2022/11/12,3:45,822,0
2022/11/12,3:50,827,0
2022/11/12,3:55,833,0
2022/11/12,4:00,838,0
2022/11/12,4:05,833,0
2022/11/12,4:10,843,0
2022/11/12,4:15,845,0
2022/11/12,4:20,842,0
2022/11/12,4:25,844,0
2022/11/12,4:30,841,0
2022/11/12,4:35,850,0
2022/11/12,4:40,851,0
2022/11/12,4:45,847,0
2022/11/12,4:50,853,0
2022/11/12,4:55,848,0
2022/11/12,5:00,846,0
2022/11/12,5:05,850,0
2022/11/12,5:10,838,0
2022/11/12,5:15,842,0
2022/11/12,5:20,835,0
2022/11/12,5:25,840,0
2022/11/12,5:30,835,0
2022/11/12,5:35,833,0
2022/11/12,5:40,821,0
2022/11/12,5:45,822,0
2022/11/12,5:50,812,0
2022/11/12,5:55,807,0
2022/11/12,6:00,784,0
2022/11/12,6:05,791,0
2022/11/12,6:10,788,0
2022/11/12,6:15,787,0
2022/11/12,6:20,783,0
2022/11/12,6:25,781,0
2022/11/12,6:30,779,0
2022/11/12,6:35,782,0
2022/11/12,6:40,776,0
2022/11/12,6:45,773,0
2022/11/12,6:50,760,0
2022/11/12,6:55,763,2
2022/11/12,7:00,756,5
2022/11/12,7:05,755,10
2022/11/12,7:10,763,17
2022/11/12,7:15,766,27
2022/11/12,7:20,765,36
2022/11/12,7:25,767,47
2022/11/12,7:30,760,58
2022/11/12,7:35,772,69
2022/11/12,7:40,777,82
2022/11/12,7:45,757,96
2022/11/12,7:50,773,111
2022/11/12,7:55,753,123
2022/11/12,8:00,745,135
2022/11/12,8:05,742,137
2022/11/12,8:10,744,151
2022/11/12,8:15,743,164
2022/11/12,8:20,748,178
2022/11/12,8:25,741,193
2022/11/12,8:30,740,210
2022/11/12,8:35,756,238
2022/11/12,8:40,750,256
2022/11/12,8:45,738,273
2022/11/12,8:50,749,286
2022/11/12,8:55,746,302
2022/11/12,9:00,753,318
2022/11/12,9:05,763,332
2022/11/12,9:10,756,352
2022/11/12,9:15,772,373
2022/11/12,9:20,768,384
2022/11/12,9:25,758,396
2022/11/12,9:30,751,405
2022/11/12,9:35,757,415
2022/11/12,9:40,762,423
2022/11/12,9:45,758,430
2022/11/12,9:50,768,443
2022/11/12,9:55,760,455
2022/11/12,10:00,766,466
2022/11/12,10:05,755,469
2022/11/12,10:10,758,480
2022/11/12,10:15,741,476
2022/11/12,10:20,747,490
2022/11/12,10:25,752,491
2022/11/12,10:30,764,501
2022/11/12,10:35,771,516
2022/11/12,10:40,773,525
2022/11/12,10:45,765,505
2022/11/12,10:50,771,525
2022/11/12,10:55,776,515
2022/11/12,11:00,765,518
2022/11/12,11:05,774,527
2022/11/12,11:10,796,535
2022/11/12,11:15,810,545
2022/11/12,11:20,809,548
2022/11/12,11:25,785,529
2022/11/12,11:30,784,531
2022/11/12,11:35,800,535
2022/11/12,11:40,816,543
2022/11/12,11:45,814,545
2022/11/12,11:50,821,549
2022/11/12,11:55,805,537
2022/11/12,12:00,804,534
2022/11/12,12:05,793,529
2022/11/12,12:10,799,530
2022/11/12,12:15,798,519
2022/11/12,12:20,802,527
2022/11/12,12:25,814,530
2022/11/12,12:30,817,532
2022/11/12,12:35,813,518
2022/11/12,12:40,801,516
2022/11/12,12:45,796,509
2022/11/12,12:50,796,501
2022/11/12,12:55,792,491
2022/11/12,13:00,797,480
2022/11/12,13:05,793,475
2022/11/12,13:10,783,469
2022/11/12,13:15,800,468
2022/11/12,13:20,812,471
2022/11/12,13:25,823,459
2022/11/12,13:30,810,444
2022/11/12,13:35,831,456
2022/11/12,13:40,825,452
2022/11/12,13:45,820,447
2022/11/12,13:50,833,431
2022/11/12,13:55,822,417
2022/11/12,14:00,814,403
2022/11/12,14:05,820,400
2022/11/12,14:10,818,379
2022/11/12,14:15,818,355
2022/11/12,14:20,824,342
2022/11/12,14:25,836,322
2022/11/12,14:30,813,304
2022/11/12,14:35,816,291
2022/11/12,14:40,807,274
2022/11/12,14:45,810,263
2022/11/12,14:50,808,259
2022/11/12,14:55,809,248
2022/11/12,15:00,825,239
2022/11/12,15:05,828,226
2022/11/12,15:10,822,211
2022/11/12,15:15,817,194
2022/11/12,15:20,829,188
2022/11/12,15:25,828,171
2022/11/12,15:30,828,159
2022/11/12,15:35,827,141
2022/11/12,15:40,832,130
2022/11/12,15:45,834,118
2022/11/12,15:50,834,104
2022/11/12,15:55,847,94
2022/11/12,16:00,844,80
2022/11/12,16:05,844,76
2022/11/12,16:10,827,68
2022/11/12,16:15,837,58
2022/11/12,16:20,842,47
2022/11/12,16:25,828,40
2022/11/12,16:30,826,35
2022/11/12,16:35,835,30
2022/11/12,16:40,834,27
2022/11/12,16:45,833,21
2022/11/12,16:50,847,13
2022/11/12,16:55,844,9
2022/11/12,17:00,850,6
2022/11/12,17:05,855,4
2022/11/12,17:10,858,2
2022/11/12,17:15,859,0
2022/11/12,17:20,860,0
2022/11/12,17:25,863,0
2022/11/12,17:30,872,0
2022/11/12,17:35,875,0
2022/11/12,17:40,873,0
2022/11/12,17:45,877,0
2022/11/12,17:50,887,0
2022/11/12,17:55,882,0
2022/11/12,18:00,880,0
2022/11/12,18:05,877,0
2022/11/12,18:10,876,0
2022/11/12,18:15,878,0
2022/11/12,18:20,880,0
2022/11/12,18:25,874,0
2022/11/12,18:30,882,0
2022/11/12,18:35,862,0
2022/11/12,18:40,870,0
2022/11/12,18:45,866,0
2022/11/12,18:50,860,0
2022/11/12,18:55,862,0
2022/11/12,19:00,852,0
2022/11/12,19:05,861,0
2022/11/12,19:10,853,0
2022/11/12,19:15,858,0
2022/11/12,19:20,849,0
2022/11/12,19:25,847,0
2022/11/12,19:30,854,0
2022/11/12,19:35,844,0
2022/11/12,19:40,838,0
2022/11/12,19:45,839,0
2022/11/12,19:50,829,0
2022/11/12,19:55,835,0
2022/11/12,20:00,821,0
2022/11/12,20:05,828,0
2022/11/12,20:10,815,0
2022/11/12,20:15,822,0
2022/11/12,20:20,821,0
2022/11/12,20:25,811,0
2022/11/12,20:30,810,0
2022/11/12,20:35,798,0
2022/11/12,20:40,805,0
2022/11/12,20:45,805,0
2022/11/12,20:50,805,0
2022/11/12,20:55,794,0
2022/11/12,21:00,791,0
2022/11/12,21:05,781,0
2022/11/12,21:10,786,0
2022/11/12,21:15,775,0
2022/11/12,21:20,770,0
2022/11/12,21:25,775,0
2022/11/12,21:30,768,0
2022/11/12,21:35,773,0
2022/11/12,21:40,776,0
2022/11/12,21:45,769,0
2022/11/12,21:50,756,0
2022/11/12,21:55,762,0
2022/11/12,22:00,764,0
2022/11/12,22:05,752,0
2022/11/12,22:10,758,0
2022/11/12,22:15,760,0
2022/11/12,22:20,760,0
2022/11/12,22:25,761,0
2022/11/12,22:30,758,0
2022/11/12,22:35,743,0
2022/11/12,22:40,751,0
2022/11/12,22:45,748,0
2022/11/12,22:50,734,0
2022/11/12,22:55,740,0
2022/11/12,23:00,737,0
2022/11/12,23:05,743,0
2022/11/12,23:10,731,0
2022/11/12,23:15,743,0
2022/11/12,23:20,733,0
2022/11/12,23:25,739,0
2022/11/12,23:30,733,0
2022/11/12,23:35,723,0
2022/11/12,23:40,716,0
2022/11/12,23:45,716,0
2022/11/12,23:50,710,0
2022/11/12,23:55,712,0
