2022/5/2 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1016,19:00〜20:00,5/1,22:46,23,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
829,19:00〜20:00,5/1,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
819,3:00〜4:00,5/1,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
754,3:00〜4:00,5/1,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/5/1,0:00,671,672,94,6,711
2022/5/1,1:00,657,659,95,5,690
2022/5/1,2:00,699,698,94,6,742
2022/5/1,3:00,762,764,93,7,819
2022/5/1,4:00,792,790,92,9,865
2022/5/1,5:00,767,766,91,10,841
2022/5/1,6:00,693,701,90,12,774
2022/5/1,7:00,649,677,78,28,831
2022/5/1,8:00,643,691,74,36,871
2022/5/1,9:00,659,714,71,40,923
2022/5/1,10:00,673,734,69,46,983
2022/5/1,11:00,684,749,66,52,1039
2022/5/1,12:00,702,735,64,57,1102
2022/5/1,13:00,707,721,65,55,1092
2022/5/1,14:00,678,705,61,63,1103
2022/5/1,15:00,676,702,68,46,989
2022/5/1,16:00,701,724,73,36,955
2022/5/1,17:00,746,761,83,20,895
2022/5/1,18:00,787,800,82,22,958
2022/5/1,19:00,814,829,80,25,1016
2022/5/1,20:00,788,812,77,29,1021
2022/5/1,21:00,752,773,75,33,1001
2022/5/1,22:00,719,731,74,34,966
2022/5/1,23:00,686,692,70,43,982
最大使用率(%),時間帯
95,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
975,19:00〜20:00,5/1,16:21,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
854,19:00〜20:00,5/1,16:21
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
975,19:00〜20:00,5/1,16:21,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
854,19:00〜20:00,5/1,16:21
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/5/1,0:00,687,0
2022/5/1,0:05,681,0
2022/5/1,0:10,688,0
2022/5/1,0:15,689,0
2022/5/1,0:20,679,0
2022/5/1,0:25,666,0
2022/5/1,0:30,661,0
2022/5/1,0:35,667,0
2022/5/1,0:40,666,0
2022/5/1,0:45,656,0
2022/5/1,0:50,653,0
2022/5/1,0:55,650,0
2022/5/1,1:00,655,0
2022/5/1,1:05,659,0
2022/5/1,1:10,654,0
2022/5/1,1:15,648,0
2022/5/1,1:20,646,0
2022/5/1,1:25,656,0
