2022/7/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1379,18:00〜19:00,7/24,22:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1219,18:00〜19:00,7/24,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1379,18:00〜19:00,7/24,22:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1219,18:00〜19:00,7/24,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/7/24,0:00,819,850,80,26,1028
2022/7/24,1:00,771,777,79,27,979
2022/7/24,2:00,775,764,80,25,972
2022/7/24,3:00,796,786,80,25,998
2022/7/24,4:00,819,819,81,24,1012
2022/7/24,5:00,835,838,82,22,1015
2022/7/24,6:00,799,815,80,26,1005
2022/7/24,7:00,804,830,73,36,1094
2022/7/24,8:00,853,895,68,47,1256
2022/7/24,9:00,956,1004,68,46,1396
2022/7/24,10:00,1029,1079,72,39,1434
2022/7/24,11:00,1055,1136,72,39,1468
2022/7/24,12:00,1078,1170,75,33,1435
2022/7/24,13:00,1088,1190,78,28,1393
2022/7/24,14:00,1091,1209,79,26,1379
2022/7/24,15:00,1084,1200,79,26,1366
2022/7/24,16:00,1097,1203,80,25,1375
2022/7/24,17:00,1148,1208,82,22,1401
2022/7/24,18:00,1163,1219,84,19,1379
2022/7/24,19:00,1146,1194,84,18,1357
2022/7/24,20:00,1096,1142,81,24,1358
2022/7/24,21:00,1034,1080,78,28,1320
2022/7/24,22:00,980,1016,76,31,1282
2022/7/24,23:00,927,953,76,32,1227
最大使用率(%),時間帯
84,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1648,14:00〜15:00,7/24,16:01,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1416,14:00〜15:00,7/24,16:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1459,18:00〜19:00,7/24,16:01,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1321,18:00〜19:00,7/24,16:01
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/7/24,0:00,849,0
2022/7/24,0:05,849,0
2022/7/24,0:10,841,0
2022/7/24,0:15,828,0
2022/7/24,0:20,820,0
2022/7/24,0:25,813,0
2022/7/24,0:30,811,0
2022/7/24,0:35,807,0
2022/7/24,0:40,794,0
2022/7/24,0:45,809,0
2022/7/24,0:50,801,0
2022/7/24,0:55,787,0
2022/7/24,1:00,796,0
2022/7/24,1:05,774,0
2022/7/24,1:10,776,0
2022/7/24,1:15,781,0
2022/7/24,1:20,769,0
2022/7/24,1:25,773,0
2022/7/24,1:30,783,0
2022/7/24,1:35,761,0
2022/7/24,1:40,768,0
2022/7/24,1:45,767,0
2022/7/24,1:50,768,0
