2021/8/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,17:00〜18:00,8月9日,7:13,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,17:00〜18:00,8月9日,7:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,19:00〜20:00,8月9日,7:13,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,19:00〜20:00,8月9日,7:13
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/9,0:00,269,273,83,323
2021/8/9,1:00,260,263,79,327
2021/8/9,2:00,268,269,80,337
2021/8/9,3:00,277,279,78,357
2021/8/9,4:00,279,280,76,366
2021/8/9,5:00,278,280,76,365
2021/8/9,6:00,277,278,82,339
2021/8/9,7:00,302,292,86,350
2021/8/9,8:00,343,320,88,391
2021/8/9,9:00,381,351,88,433
2021/8/9,10:00,399,365,92,436
2021/8/9,11:00,406,383,88,459
2021/8/9,12:00,403,391,81,497
2021/8/9,13:00,395,393,76,518
2021/8/9,14:00,385,388,77,500
2021/8/9,15:00,376,390,77,487
2021/8/9,16:00,366,389,74,491
2021/8/9,17:00,353,395,73,487
2021/8/9,18:00,346,385,76,456
2021/8/9,19:00,333,372,77,433
2021/8/9,20:00,318,354,76,420
2021/8/9,21:00,303,332,76,399
2021/8/9,22:00,287,311,78,369
2021/8/9,23:00,279,293,79,352
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,14:00〜15:00,8月10日,7:17,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
422,14:00〜15:00,8月10日,7:17
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
469,10:00〜11:00,8月10日,7:17,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,10:00〜11:00,8月10日,7:17
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/8/9,0:00,277,0
2021/8/9,0:05,274,0
2021/8/9,0:10,272,0
2021/8/9,0:15,270,0
2021/8/9,0:20,271,0
2021/8/9,0:25,270,0
2021/8/9,0:30,268,0
2021/8/9,0:35,267,0
2021/8/9,0:40,267,0
2021/8/9,0:45,266,0
2021/8/9,0:50,264,0
2021/8/9,0:55,263,0
2021/8/9,1:00,260,0
2021/8/9,1:05,259,0
