2021/7/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,12:00〜13:00,7月23日,7:16,27,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,12:00〜13:00,7月23日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,18:00〜19:00,7月23日,7:16,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,18:00〜19:00,7月23日,7:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/23,0:00,280,282,82,344
2021/7/23,1:00,270,271,77,351
2021/7/23,2:00,277,278,77,358
2021/7/23,3:00,287,288,80,359
2021/7/23,4:00,286,287,76,376
2021/7/23,5:00,279,280,74,380
2021/7/23,6:00,281,280,72,392
2021/7/23,7:00,303,304,73,413
2021/7/23,8:00,340,341,76,449
2021/7/23,9:00,374,373,78,478
2021/7/23,10:00,393,397,78,501
2021/7/23,11:00,400,403,79,507
2021/7/23,12:00,398,409,76,520
2021/7/23,13:00,397,408,78,507
2021/7/23,14:00,398,406,82,488
2021/7/23,15:00,391,398,84,468
2021/7/23,16:00,390,389,85,458
2021/7/23,17:00,382,376,86,442
2021/7/23,18:00,369,367,87,422
2021/7/23,19:00,355,355,86,411
2021/7/23,20:00,338,334,87,390
2021/7/23,21:00,319,316,84,379
2021/7/23,22:00,304,301,80,382
2021/7/23,23:00,291,283,76,381
最大使用率(%),時間帯
87,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,12:00〜13:00,7月24日,7:29,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,12:00〜13:00,7月24日,7:29
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,18:00〜19:00,7月24日,7:29,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,18:00〜19:00,7月24日,7:29
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/7/23,0:00,289,0
2021/7/23,0:05,285,0
2021/7/23,0:10,283,0
2021/7/23,0:15,282,0
2021/7/23,0:20,281,0
2021/7/23,0:25,278,0
2021/7/23,0:30,277,0
2021/7/23,0:35,276,0
2021/7/23,0:40,275,0
2021/7/23,0:45,273,0
2021/7/23,0:50,272,0
2021/7/23,0:55,270,0
2021/7/23,1:00,269,0
2021/7/23,1:05,269,0
2021/7/23,1:10,269,0
2021/7/23,1:15,268,0
2021/7/23,1:20,267,0
2021/7/23,1:25,267,0
2021/7/23,1:30,266,0
2021/7/23,1:35,266,0
2021/7/23,1:40,265,0
2021/7/23,1:45,266,0
2021/7/23,1:50,266,0
2021/7/23,1:55,266,0
2021/7/23,2:00,267,0
2021/7/23,2:05,269,0
2021/7/23,2:10,271,0
2021/7/23,2:15,271,0
2021/7/23,2:20,272,0
2021/7/23,2:25,272,0
2021/7/23,2:30,273,0
2021/7/23,2:35,273,0
2021/7/23,2:40,276,0
2021/7/23,2:45,277,0
2021/7/23,2:50,278,0
2021/7/23,2:55,278,0
2021/7/23,3:00,279,0
2021/7/23,3:05,279,0
2021/7/23,3:10,280,0
2021/7/23,3:15,280,0
2021/7/23,3:20,282,0
2021/7/23,3:25,283,0
2021/7/23,3:30,283,0
2021/7/23,3:35,285,0
2021/7/23,3:40,284,0
2021/7/23,3:45,285,0
2021/7/23,3:50,285,0
2021/7/23,3:55,284,0
2021/7/23,4:00,284,0
2021/7/23,4:05,283,0
2021/7/23,4:10,282,0
2021/7/23,4:15,282,0
2021/7/23,4:20,281,0
2021/7/23,4:25,282,0
2021/7/23,4:30,280,0
2021/7/23,4:35,281,0
2021/7/23,4:40,282,0
2021/7/23,4:45,283,0
2021/7/23,4:50,282,0
2021/7/23,4:55,281,0
2021/7/23,5:00,280,0
2021/7/23,5:05,279,0
2021/7/23,5:10,279,1
2021/7/23,5:15,278,1
2021/7/23,5:20,277,2
2021/7/23,5:25,276,2
2021/7/23,5:30,276,3
2021/7/23,5:35,275,4
2021/7/23,5:40,273,5
2021/7/23,5:45,270,5
