2021/4/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,14:00〜15:00,4月14日,21:37,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,14:00〜15:00,4月14日,21:37
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,10:00〜11:00,4月14日,21:37,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,10:00〜11:00,4月14日,21:37
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/14,0:00,277,275,91,306
2021/4/14,1:00,286,283,91,314
2021/4/14,2:00,308,303,92,334
2021/4/14,3:00,325,321,92,352
2021/4/14,4:00,328,325,92,357
2021/4/14,5:00,321,320,91,351
2021/4/14,6:00,315,314,91,345
2021/4/14,7:00,316,315,91,346
2021/4/14,8:00,338,338,92,369
2021/4/14,9:00,359,359,92,391
2021/4/14,10:00,363,363,92,395
2021/4/14,11:00,368,368,89,413
2021/4/14,12:00,353,353,86,412
2021/4/14,13:00,373,372,86,431
2021/4/14,14:00,375,375,82,455
2021/4/14,15:00,371,370,83,449
2021/4/14,16:00,369,369,86,428
2021/4/14,17:00,359,361,86,419
2021/4/14,18:00,365,365,88,417
2021/4/14,19:00,357,358,87,410
2021/4/14,20:00,346,347,86,402
2021/4/14,21:00,336,338,87,385
2021/4/14,22:00,326,332,86,379
2021/4/14,23:00,319,321,87,368
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,4:00〜5:00,4月15日,7:47,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,4:00〜5:00,4月15日,7:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,19:00〜20:00,4月15日,7:47,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,19:00〜20:00,4月15日,7:47
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/4/14,0:00,275,0
2021/4/14,0:05,275,0
2021/4/14,0:10,274,0
2021/4/14,0:15,273,0
2021/4/14,0:20,276,0
2021/4/14,0:25,273,0
2021/4/14,0:30,272,0
2021/4/14,0:35,276,0
2021/4/14,0:40,276,0
2021/4/14,0:45,273,0
2021/4/14,0:50,275,0
2021/4/14,0:55,273,0
2021/4/14,1:00,274,0
2021/4/14,1:05,275,0
2021/4/14,1:10,276,0
2021/4/14,1:15,275,0
2021/4/14,1:20,278,0
2021/4/14,1:25,279,0
2021/4/14,1:30,281,0
2021/4/14,1:35,284,0
2021/4/14,1:40,288,0
2021/4/14,1:45,290,0
2021/4/14,1:50,289,0
2021/4/14,1:55,291,0
2021/4/14,2:00,292,0
2021/4/14,2:05,296,0
2021/4/14,2:10,296,0
2021/4/14,2:15,295,0
2021/4/14,2:20,298,0
2021/4/14,2:25,302,0
2021/4/14,2:30,304,0
2021/4/14,2:35,304,0
2021/4/14,2:40,309,0
2021/4/14,2:45,310,0
2021/4/14,2:50,310,0
2021/4/14,2:55,315,0
2021/4/14,3:00,316,0
2021/4/14,3:05,317,0
2021/4/14,3:10,317,0
2021/4/14,3:15,316,0
2021/4/14,3:20,320,0
2021/4/14,3:25,322,0
2021/4/14,3:30,321,0
2021/4/14,3:35,320,0
2021/4/14,3:40,324,0
2021/4/14,3:45,324,0
2021/4/14,3:50,321,0
2021/4/14,3:55,325,0
2021/4/14,4:00,325,0
2021/4/14,4:05,324,0
2021/4/14,4:10,322,0
2021/4/14,4:15,322,0
2021/4/14,4:20,321,0
2021/4/14,4:25,324,0
2021/4/14,4:30,324,0
2021/4/14,4:35,326,0
2021/4/14,4:40,328,0
2021/4/14,4:45,329,0
2021/4/14,4:50,326,0
2021/4/14,4:55,326,0
2021/4/14,5:00,326,0
2021/4/14,5:05,326,0
2021/4/14,5:10,324,0
2021/4/14,5:15,324,0
2021/4/14,5:20,320,0
2021/4/14,5:25,320,0
2021/4/14,5:30,319,0
2021/4/14,5:35,318,0
2021/4/14,5:40,315,0
2021/4/14,5:45,315,0
2021/4/14,5:50,313,0
2021/4/14,5:55,311,1
2021/4/14,6:00,313,1
2021/4/14,6:05,314,1
2021/4/14,6:10,313,1
2021/4/14,6:15,312,1
2021/4/14,6:20,309,2
2021/4/14,6:25,310,2
2021/4/14,6:30,312,2
2021/4/14,6:35,310,2
2021/4/14,6:40,310,2
2021/4/14,6:45,311,2
2021/4/14,6:50,311,3
2021/4/14,6:55,311,3
2021/4/14,7:00,310,3
2021/4/14,7:05,308,3
2021/4/14,7:10,310,4
2021/4/14,7:15,310,4
2021/4/14,7:20,309,5
2021/4/14,7:25,309,5
2021/4/14,7:30,311,6
2021/4/14,7:35,312,6
2021/4/14,7:40,314,6
2021/4/14,7:45,316,7
2021/4/14,7:50,317,7
2021/4/14,7:55,319,8
2021/4/14,8:00,320,8
2021/4/14,8:05,322,9
2021/4/14,8:10,324,10
2021/4/14,8:15,327,10
2021/4/14,8:20,329,10
2021/4/14,8:25,332,10
2021/4/14,8:30,335,10
2021/4/14,8:35,340,10
2021/4/14,8:40,340,10
2021/4/14,8:45,344,10
2021/4/14,8:50,345,10
2021/4/14,8:55,348,11
2021/4/14,9:00,348,10
2021/4/14,9:05,351,11
2021/4/14,9:10,352,12
2021/4/14,9:15,354,13
2021/4/14,9:20,354,14
2021/4/14,9:25,355,15
2021/4/14,9:30,356,16
2021/4/14,9:35,355,17
2021/4/14,9:40,356,18
2021/4/14,9:45,355,20
2021/4/14,9:50,356,21
2021/4/14,9:55,358,23
2021/4/14,10:00,358,22
2021/4/14,10:05,357,21
2021/4/14,10:10,355,21
2021/4/14,10:15,357,19
2021/4/14,10:20,359,17
2021/4/14,10:25,358,15
2021/4/14,10:30,359,14
2021/4/14,10:35,359,12
2021/4/14,10:40,360,12
2021/4/14,10:45,361,11
2021/4/14,10:50,362,10
2021/4/14,10:55,362,9
2021/4/14,11:00,362,8
2021/4/14,11:05,364,8
2021/4/14,11:10,363,7
2021/4/14,11:15,365,7
2021/4/14,11:20,364,6
2021/4/14,11:25,364,6
2021/4/14,11:30,365,6
2021/4/14,11:35,364,6
2021/4/14,11:40,366,6
2021/4/14,11:45,366,7
2021/4/14,11:50,364,7
2021/4/14,11:55,363,6
2021/4/14,12:00,363,6
2021/4/14,12:05,357,6
2021/4/14,12:10,354,6
2021/4/14,12:15,352,6
2021/4/14,12:20,351,6
2021/4/14,12:25,351,6
2021/4/14,12:30,348,6
2021/4/14,12:35,348,6
2021/4/14,12:40,348,7
2021/4/14,12:45,347,7
2021/4/14,12:50,349,7
2021/4/14,12:55,351,7
2021/4/14,13:00,354,7
2021/4/14,13:05,360,7
2021/4/14,13:10,363,7
2021/4/14,13:15,366,7
2021/4/14,13:20,367,7
2021/4/14,13:25,368,7
2021/4/14,13:30,370,7
2021/4/14,13:35,373,7
2021/4/14,13:40,374,6
2021/4/14,13:45,374,6
2021/4/14,13:50,373,6
2021/4/14,13:55,370,6
2021/4/14,14:00,371,6
2021/4/14,14:05,371,6
2021/4/14,14:10,373,6
2021/4/14,14:15,373,6
2021/4/14,14:20,372,6
2021/4/14,14:25,372,6
2021/4/14,14:30,372,6
2021/4/14,14:35,371,6
2021/4/14,14:40,371,7
2021/4/14,14:45,369,6
2021/4/14,14:50,370,6
2021/4/14,14:55,368,7
2021/4/14,15:00,368,7
2021/4/14,15:05,367,7
2021/4/14,15:10,364,7
2021/4/14,15:15,366,8
2021/4/14,15:20,366,9
2021/4/14,15:25,366,9
2021/4/14,15:30,368,8
2021/4/14,15:35,370,8
2021/4/14,15:40,368,8
2021/4/14,15:45,370,7
2021/4/14,15:50,371,7
2021/4/14,15:55,368,7
2021/4/14,16:00,370,8
2021/4/14,16:05,369,8
2021/4/14,16:10,370,9
2021/4/14,16:15,370,9
2021/4/14,16:20,368,10
2021/4/14,16:25,368,12
2021/4/14,16:30,369,12
2021/4/14,16:35,367,12
2021/4/14,16:40,366,13
2021/4/14,16:45,366,14
2021/4/14,16:50,367,14
2021/4/14,16:55,364,13
2021/4/14,17:00,364,12
2021/4/14,17:05,360,11
2021/4/14,17:10,361,10
2021/4/14,17:15,360,9
2021/4/14,17:20,358,8
2021/4/14,17:25,358,8
2021/4/14,17:30,358,8
2021/4/14,17:35,358,7
2021/4/14,17:40,359,6
2021/4/14,17:45,358,5
2021/4/14,17:50,359,4
2021/4/14,17:55,359,4
2021/4/14,18:00,360,3
2021/4/14,18:05,361,2
2021/4/14,18:10,361,2
2021/4/14,18:15,363,1
2021/4/14,18:20,363,1
2021/4/14,18:25,364,1
2021/4/14,18:30,365,0
2021/4/14,18:35,365,0
2021/4/14,18:40,367,0
2021/4/14,18:45,367,0
2021/4/14,18:50,365,0
2021/4/14,18:55,366,0
2021/4/14,19:00,362,0
2021/4/14,19:05,363,0
2021/4/14,19:10,361,0
2021/4/14,19:15,359,0
2021/4/14,19:20,359,0
2021/4/14,19:25,357,0
2021/4/14,19:30,357,0
2021/4/14,19:35,355,0
2021/4/14,19:40,354,0
2021/4/14,19:45,357,0
2021/4/14,19:50,354,0
2021/4/14,19:55,353,0
2021/4/14,20:00,352,0
2021/4/14,20:05,350,0
2021/4/14,20:10,347,0
2021/4/14,20:15,348,0
2021/4/14,20:20,348,0
2021/4/14,20:25,347,0
2021/4/14,20:30,346,0
2021/4/14,20:35,345,0
2021/4/14,20:40,343,0
