2021/6/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,11:00〜12:00,6月16日,7:23,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,11:00〜12:00,6月16日,7:23
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,18:00〜19:00,6月16日,7:23,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,6月16日,7:23
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/16,0:00,272,272,82,333
2021/6/16,1:00,271,272,81,337
2021/6/16,2:00,288,289,82,350
2021/6/16,3:00,302,303,82,367
2021/6/16,4:00,302,303,82,369
2021/6/16,5:00,293,294,81,362
2021/6/16,6:00,286,287,82,348
2021/6/16,7:00,297,291,83,357
2021/6/16,8:00,331,329,86,383
2021/6/16,9:00,359,366,86,416
2021/6/16,10:00,372,376,88,425
2021/6/16,11:00,374,383,86,433
2021/6/16,12:00,352,360,86,411
2021/6/16,13:00,370,378,86,428
2021/6/16,14:00,371,381,87,429
2021/6/16,15:00,364,371,86,422
2021/6/16,16:00,358,370,86,417
2021/6/16,17:00,340,356,84,404
2021/6/16,18:00,331,347,87,382
2021/6/16,19:00,321,337,87,371
2021/6/16,20:00,311,325,87,359
2021/6/16,21:00,301,311,88,343
2021/6/16,22:00,290,297,87,333
2021/6/16,23:00,283,284,87,326
最大使用率(%),時間帯
88,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,11:00〜12:00,6月17日,7:24,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,11:00〜12:00,6月17日,7:24
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,18:00〜19:00,6月17日,7:24,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,18:00〜19:00,6月17日,7:24
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/16,0:00,273,0
2021/6/16,0:05,271,0
2021/6/16,0:10,270,0
2021/6/16,0:15,269,0
2021/6/16,0:20,269,0
2021/6/16,0:25,269,0
2021/6/16,0:30,269,0
2021/6/16,0:35,267,0
2021/6/16,0:40,265,0
2021/6/16,0:45,264,0
2021/6/16,0:50,266,0
2021/6/16,0:55,266,0
2021/6/16,1:00,266,0
2021/6/16,1:05,265,0
2021/6/16,1:10,266,0
2021/6/16,1:15,267,0
2021/6/16,1:20,267,0
2021/6/16,1:25,268,0
2021/6/16,1:30,268,0
2021/6/16,1:35,266,0
2021/6/16,1:40,266,0
2021/6/16,1:45,268,0
2021/6/16,1:50,268,0
2021/6/16,1:55,270,0
2021/6/16,2:00,273,0
2021/6/16,2:05,275,0
2021/6/16,2:10,278,0
2021/6/16,2:15,279,0
2021/6/16,2:20,280,0
2021/6/16,2:25,281,0
2021/6/16,2:30,283,0
2021/6/16,2:35,285,0
2021/6/16,2:40,285,0
2021/6/16,2:45,285,0
2021/6/16,2:50,285,0
2021/6/16,2:55,287,0
2021/6/16,3:00,293,0
2021/6/16,3:05,293,0
2021/6/16,3:10,294,0
2021/6/16,3:15,296,0
2021/6/16,3:20,298,0
2021/6/16,3:25,297,0
2021/6/16,3:30,300,0
2021/6/16,3:35,302,0
2021/6/16,3:40,301,0
2021/6/16,3:45,300,0
2021/6/16,3:50,298,0
2021/6/16,3:55,299,0
2021/6/16,4:00,299,0
2021/6/16,4:05,299,0
2021/6/16,4:10,298,0
2021/6/16,4:15,300,0
2021/6/16,4:20,300,0
2021/6/16,4:25,299,0
2021/6/16,4:30,300,0
2021/6/16,4:35,299,0
2021/6/16,4:40,300,0
2021/6/16,4:45,297,0
2021/6/16,4:50,297,0
2021/6/16,4:55,296,1
2021/6/16,5:00,296,1
2021/6/16,5:05,297,1
2021/6/16,5:10,295,1
2021/6/16,5:15,296,2
2021/6/16,5:20,293,2
2021/6/16,5:25,291,3
2021/6/16,5:30,290,3
2021/6/16,5:35,290,4
2021/6/16,5:40,287,4
2021/6/16,5:45,284,5
2021/6/16,5:50,282,7
2021/6/16,5:55,280,8
2021/6/16,6:00,279,8
2021/6/16,6:05,280,9
2021/6/16,6:10,283,10
2021/6/16,6:15,282,10
2021/6/16,6:20,282,11
2021/6/16,6:25,282,11
2021/6/16,6:30,280,11
2021/6/16,6:35,283,12
2021/6/16,6:40,282,13
2021/6/16,6:45,283,14
2021/6/16,6:50,278,16
2021/6/16,6:55,282,17
2021/6/16,7:00,281,17
2021/6/16,7:05,282,18
2021/6/16,7:10,285,19
2021/6/16,7:15,285,19
2021/6/16,7:20,287,19
2021/6/16,7:25,287,20
2021/6/16,7:30,292,21
2021/6/16,7:35,291,22
2021/6/16,7:40,296,22
2021/6/16,7:45,299,23
2021/6/16,7:50,302,26
2021/6/16,7:55,303,26
2021/6/16,8:00,301,26
2021/6/16,8:05,308,27
2021/6/16,8:10,312,29
2021/6/16,8:15,314,28
2021/6/16,8:20,318,28
2021/6/16,8:25,319,29
2021/6/16,8:30,322,29
2021/6/16,8:35,328,30
2021/6/16,8:40,330,31
2021/6/16,8:45,337,34
2021/6/16,8:50,342,41
2021/6/16,8:55,344,42
2021/6/16,9:00,347,42
2021/6/16,9:05,351,42
2021/6/16,9:10,351,43
2021/6/16,9:15,353,41
2021/6/16,9:20,355,43
2021/6/16,9:25,353,42
2021/6/16,9:30,353,40
2021/6/16,9:35,354,41
2021/6/16,9:40,354,41
2021/6/16,9:45,357,44
2021/6/16,9:50,360,49
2021/6/16,9:55,363,54
2021/6/16,10:00,360,51
2021/6/16,10:05,363,53
2021/6/16,10:10,361,52
2021/6/16,10:15,361,53
2021/6/16,10:20,362,54
2021/6/16,10:25,365,56
2021/6/16,10:30,369,59
2021/6/16,10:35,374,62
2021/6/16,10:40,370,58
2021/6/16,10:45,373,60
2021/6/16,10:50,371,60
2021/6/16,10:55,371,60
2021/6/16,11:00,370,60
2021/6/16,11:05,373,60
2021/6/16,11:10,371,56
2021/6/16,11:15,373,55
2021/6/16,11:20,372,55
2021/6/16,11:25,372,53
2021/6/16,11:30,370,53
2021/6/16,11:35,369,51
2021/6/16,11:40,371,51
2021/6/16,11:45,371,52
2021/6/16,11:50,369,54
2021/6/16,11:55,367,53
2021/6/16,12:00,362,48
2021/6/16,12:05,355,49
2021/6/16,12:10,351,48
2021/6/16,12:15,347,47
2021/6/16,12:20,347,47
2021/6/16,12:25,344,47
2021/6/16,12:30,343,48
2021/6/16,12:35,343,47
2021/6/16,12:40,347,50
2021/6/16,12:45,344,46
2021/6/16,12:50,344,44
2021/6/16,12:55,348,43
2021/6/16,13:00,352,43
2021/6/16,13:05,360,44
2021/6/16,13:10,361,41
2021/6/16,13:15,363,39
2021/6/16,13:20,365,37
2021/6/16,13:25,365,35
2021/6/16,13:30,368,34
2021/6/16,13:35,368,32
2021/6/16,13:40,369,30
2021/6/16,13:45,368,28
2021/6/16,13:50,369,26
2021/6/16,13:55,368,25
2021/6/16,14:00,368,24
2021/6/16,14:05,367,24
2021/6/16,14:10,368,25
2021/6/16,14:15,367,25
2021/6/16,14:20,367,26
2021/6/16,14:25,367,27
2021/6/16,14:30,368,27
2021/6/16,14:35,368,27
2021/6/16,14:40,367,27
2021/6/16,14:45,365,27
2021/6/16,14:50,365,27
2021/6/16,14:55,363,25
2021/6/16,15:00,361,25
2021/6/16,15:05,361,25
2021/6/16,15:10,358,23
2021/6/16,15:15,359,23
2021/6/16,15:20,358,22
2021/6/16,15:25,358,22
2021/6/16,15:30,360,21
2021/6/16,15:35,359,20
2021/6/16,15:40,359,20
2021/6/16,15:45,358,19
2021/6/16,15:50,360,19
2021/6/16,15:55,357,19
2021/6/16,16:00,359,18
2021/6/16,16:05,356,18
2021/6/16,16:10,356,17
2021/6/16,16:15,357,17
