2021/6/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
321,19:00〜20:00,6月6日,8:25,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
264,19:00〜20:00,6月6日,8:25
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
289,12:00〜13:00,6月6日,8:25,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
248,12:00〜13:00,6月6日,8:25
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/6,0:00,222,224,72,308
2021/6/6,1:00,223,224,72,311
2021/6/6,2:00,244,245,78,311
2021/6/6,3:00,256,258,78,330
2021/6/6,4:00,260,261,79,331
2021/6/6,5:00,247,248,77,321
2021/6/6,6:00,230,231,77,299
2021/6/6,7:00,225,223,75,298
2021/6/6,8:00,231,231,77,298
2021/6/6,9:00,241,239,86,281
2021/6/6,10:00,247,243,85,291
2021/6/6,11:00,254,244,85,300
2021/6/6,12:00,257,248,89,289
2021/6/6,13:00,255,247,88,289
2021/6/6,14:00,252,246,86,293
2021/6/6,15:00,250,249,84,298
2021/6/6,16:00,252,251,85,296
2021/6/6,17:00,257,256,85,304
2021/6/6,18:00,262,261,82,318
2021/6/6,19:00,261,264,81,321
2021/6/6,20:00,255,255,82,311
2021/6/6,21:00,243,244,80,306
2021/6/6,22:00,236,234,80,297
2021/6/6,23:00,229,229,79,291
最大使用率(%),時間帯
89,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,14:00〜15:00,6月7日,7:47,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,14:00〜15:00,6月7日,7:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,16:00〜17:00,6月7日,7:47,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,16:00〜17:00,6月7日,7:47
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/6,0:00,223,0
2021/6/6,0:05,223,0
2021/6/6,0:10,221,0
2021/6/6,0:15,221,0
2021/6/6,0:20,220,0
2021/6/6,0:25,219,0
2021/6/6,0:30,220,0
2021/6/6,0:35,220,0
2021/6/6,0:40,219,0
2021/6/6,0:45,218,0
2021/6/6,0:50,220,0
2021/6/6,0:55,218,0
2021/6/6,1:00,220,0
2021/6/6,1:05,220,0
2021/6/6,1:10,221,0
2021/6/6,1:15,218,0
2021/6/6,1:20,219,0
2021/6/6,1:25,217,0
2021/6/6,1:30,220,0
2021/6/6,1:35,221,0
2021/6/6,1:40,222,0
2021/6/6,1:45,221,0
2021/6/6,1:50,224,0
2021/6/6,1:55,226,0
2021/6/6,2:00,227,0
2021/6/6,2:05,234,0
2021/6/6,2:10,237,0
2021/6/6,2:15,237,0
2021/6/6,2:20,236,0
2021/6/6,2:25,235,0
2021/6/6,2:30,241,0
2021/6/6,2:35,242,0
2021/6/6,2:40,244,0
2021/6/6,2:45,246,0
2021/6/6,2:50,248,0
2021/6/6,2:55,248,0
2021/6/6,3:00,250,0
2021/6/6,3:05,253,0
2021/6/6,3:10,254,0
2021/6/6,3:15,252,0
2021/6/6,3:20,252,0
2021/6/6,3:25,251,0
2021/6/6,3:30,253,0
2021/6/6,3:35,254,0
2021/6/6,3:40,256,0
2021/6/6,3:45,254,0
2021/6/6,3:50,257,0
2021/6/6,3:55,256,0
2021/6/6,4:00,256,0
2021/6/6,4:05,257,0
2021/6/6,4:10,258,0
2021/6/6,4:15,257,0
2021/6/6,4:20,256,0
2021/6/6,4:25,257,0
2021/6/6,4:30,256,0
2021/6/6,4:35,258,0
2021/6/6,4:40,259,0
2021/6/6,4:45,259,0
2021/6/6,4:50,258,0
2021/6/6,4:55,257,1
2021/6/6,5:00,255,1
2021/6/6,5:05,256,1
2021/6/6,5:10,253,2
2021/6/6,5:15,251,2
2021/6/6,5:20,249,2
2021/6/6,5:25,245,3
2021/6/6,5:30,244,3
2021/6/6,5:35,244,3
2021/6/6,5:40,242,4
2021/6/6,5:45,238,5
2021/6/6,5:50,237,5
2021/6/6,5:55,236,5
2021/6/6,6:00,235,6
2021/6/6,6:05,237,7
2021/6/6,6:10,234,6
2021/6/6,6:15,233,6
2021/6/6,6:20,230,7
2021/6/6,6:25,226,7
2021/6/6,6:30,224,8
2021/6/6,6:35,227,8
2021/6/6,6:40,226,9
2021/6/6,6:45,226,9
2021/6/6,6:50,223,10
2021/6/6,6:55,225,11
2021/6/6,7:00,225,13
2021/6/6,7:05,224,13
2021/6/6,7:10,223,13
2021/6/6,7:15,221,14
2021/6/6,7:20,220,15
2021/6/6,7:25,220,17
2021/6/6,7:30,221,17
2021/6/6,7:35,224,16
2021/6/6,7:40,224,16
2021/6/6,7:45,224,18
2021/6/6,7:50,223,19
2021/6/6,7:55,224,21
2021/6/6,8:00,221,24
2021/6/6,8:05,223,25
2021/6/6,8:10,225,26
2021/6/6,8:15,226,27
2021/6/6,8:20,225,28
2021/6/6,8:25,222,28
2021/6/6,8:30,225,29
2021/6/6,8:35,225,30
2021/6/6,8:40,226,32
2021/6/6,8:45,228,33
2021/6/6,8:50,229,34
2021/6/6,8:55,228,36
2021/6/6,9:00,230,39
2021/6/6,9:05,232,41
2021/6/6,9:10,233,43
2021/6/6,9:15,235,41
2021/6/6,9:20,235,39
2021/6/6,9:25,235,41
2021/6/6,9:30,237,44
2021/6/6,9:35,236,43
2021/6/6,9:40,240,45
2021/6/6,9:45,239,46
2021/6/6,9:50,238,47
2021/6/6,9:55,239,47
2021/6/6,10:00,239,49
2021/6/6,10:05,239,53
2021/6/6,10:10,241,57
2021/6/6,10:15,242,63
2021/6/6,10:20,241,65
2021/6/6,10:25,241,68
2021/6/6,10:30,243,68
2021/6/6,10:35,241,71
2021/6/6,10:40,240,72
2021/6/6,10:45,240,77
2021/6/6,10:50,247,84
2021/6/6,10:55,245,86
2021/6/6,11:00,245,88
2021/6/6,11:05,246,88
2021/6/6,11:10,246,87
2021/6/6,11:15,247,82
2021/6/6,11:20,249,82
2021/6/6,11:25,250,84
2021/6/6,11:30,248,81
2021/6/6,11:35,248,83
2021/6/6,11:40,252,82
2021/6/6,11:45,257,86
2021/6/6,11:50,254,80
2021/6/6,11:55,250,75
2021/6/6,12:00,253,77
2021/6/6,12:05,256,83
2021/6/6,12:10,251,80
2021/6/6,12:15,255,84
2021/6/6,12:20,255,84
2021/6/6,12:25,255,86
2021/6/6,12:30,253,83
2021/6/6,12:35,252,82
2021/6/6,12:40,252,78
2021/6/6,12:45,257,81
2021/6/6,12:50,257,79
2021/6/6,12:55,252,77
2021/6/6,13:00,252,73
2021/6/6,13:05,255,77
2021/6/6,13:10,253,77
2021/6/6,13:15,252,72
2021/6/6,13:20,253,76
2021/6/6,13:25,255,74
2021/6/6,13:30,250,70
2021/6/6,13:35,250,72
2021/6/6,13:40,249,75
2021/6/6,13:45,251,75
2021/6/6,13:50,250,74
2021/6/6,13:55,249,75
2021/6/6,14:00,248,74
2021/6/6,14:05,250,73
2021/6/6,14:10,249,74
