2021/5/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,11:00〜12:00,5月18日,7:31,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00〜12:00,5月18日,7:31
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
326,4:00〜5:00,5月18日,7:31,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,4:00〜5:00,5月18日,7:31
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/18,0:00,265,264,92,288
2021/5/18,1:00,269,267,92,291
2021/5/18,2:00,289,285,93,310
2021/5/18,3:00,301,299,93,323
2021/5/18,4:00,304,302,93,326
2021/5/18,5:00,293,293,92,319
2021/5/18,6:00,284,283,88,321
2021/5/18,7:00,290,284,91,319
2021/5/18,8:00,319,308,93,344
2021/5/18,9:00,337,327,91,369
2021/5/18,10:00,337,333,90,375
2021/5/18,11:00,339,338,89,382
2021/5/18,12:00,322,318,91,355
2021/5/18,13:00,338,335,91,370
2021/5/18,14:00,341,338,91,376
2021/5/18,15:00,336,333,91,371
2021/5/18,16:00,334,332,91,369
2021/5/18,17:00,325,322,92,353
2021/5/18,18:00,321,317,92,348
2021/5/18,19:00,311,313,88,351
2021/5/18,20:00,298,304,87,342
2021/5/18,21:00,289,292,88,329
2021/5/18,22:00,284,282,89,319
2021/5/18,23:00,275,275,88,314
最大使用率(%),時間帯
93,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,9:00〜10:00,5月19日,7:19,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,9:00〜10:00,5月19日,7:19
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,4:00〜5:00,5月19日,7:19,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,4:00〜5:00,5月19日,7:19
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/5/18,0:00,263,0
2021/5/18,0:05,265,0
2021/5/18,0:10,263,0
2021/5/18,0:15,263,0
2021/5/18,0:20,263,0
2021/5/18,0:25,262,0
2021/5/18,0:30,262,0
2021/5/18,0:35,261,0
2021/5/18,0:40,259,0
2021/5/18,0:45,258,0
2021/5/18,0:50,259,0
2021/5/18,0:55,257,0
2021/5/18,1:00,258,0
2021/5/18,1:05,261,0
2021/5/18,1:10,261,0
2021/5/18,1:15,259,0
2021/5/18,1:20,262,0
2021/5/18,1:25,263,0
2021/5/18,1:30,263,0
2021/5/18,1:35,267,0
2021/5/18,1:40,269,0
2021/5/18,1:45,271,0
2021/5/18,1:50,269,0
2021/5/18,1:55,269,0
2021/5/18,2:00,269,0
2021/5/18,2:05,274,0
2021/5/18,2:10,278,0
2021/5/18,2:15,279,0
2021/5/18,2:20,281,0
2021/5/18,2:25,283,0
2021/5/18,2:30,285,0
2021/5/18,2:35,287,0
2021/5/18,2:40,288,0
2021/5/18,2:45,288,0
2021/5/18,2:50,291,0
2021/5/18,2:55,290,0
2021/5/18,3:00,289,0
2021/5/18,3:05,290,0
2021/5/18,3:10,294,0
2021/5/18,3:15,296,0
2021/5/18,3:20,298,0
2021/5/18,3:25,299,0
2021/5/18,3:30,300,0
2021/5/18,3:35,299,0
2021/5/18,3:40,299,0
2021/5/18,3:45,299,0
2021/5/18,3:50,298,0
2021/5/18,3:55,296,0
2021/5/18,4:00,296,0
2021/5/18,4:05,296,0
2021/5/18,4:10,298,0
2021/5/18,4:15,299,0
2021/5/18,4:20,300,0
2021/5/18,4:25,301,0
2021/5/18,4:30,300,0
2021/5/18,4:35,300,0
2021/5/18,4:40,301,0
2021/5/18,4:45,302,0
2021/5/18,4:50,300,0
2021/5/18,4:55,297,0
2021/5/18,5:00,297,0
2021/5/18,5:05,294,0
2021/5/18,5:10,295,0
2021/5/18,5:15,297,0
2021/5/18,5:20,296,0
2021/5/18,5:25,294,1
2021/5/18,5:30,293,1
2021/5/18,5:35,289,1
2021/5/18,5:40,285,1
2021/5/18,5:45,285,1
2021/5/18,5:50,284,1
2021/5/18,5:55,282,1
2021/5/18,6:00,280,1
2021/5/18,6:05,281,1
2021/5/18,6:10,279,2
2021/5/18,6:15,280,2
2021/5/18,6:20,278,2
2021/5/18,6:25,279,2
2021/5/18,6:30,278,3
2021/5/18,6:35,280,3
2021/5/18,6:40,280,3
2021/5/18,6:45,280,3
2021/5/18,6:50,280,3
2021/5/18,6:55,284,4
2021/5/18,7:00,284,4
2021/5/18,7:05,280,4
2021/5/18,7:10,282,4
2021/5/18,7:15,279,5
2021/5/18,7:20,281,5
2021/5/18,7:25,280,5
2021/5/18,7:30,283,5
2021/5/18,7:35,285,5
2021/5/18,7:40,287,6
2021/5/18,7:45,288,7
2021/5/18,7:50,289,7
2021/5/18,7:55,292,8
2021/5/18,8:00,294,9
2021/5/18,8:05,300,10
2021/5/18,8:10,301,10
2021/5/18,8:15,305,11
2021/5/18,8:20,308,11
2021/5/18,8:25,311,11
2021/5/18,8:30,315,12
2021/5/18,8:35,320,13
2021/5/18,8:40,323,13
2021/5/18,8:45,324,13
2021/5/18,8:50,327,14
2021/5/18,8:55,328,14
2021/5/18,9:00,328,14
2021/5/18,9:05,331,15
2021/5/18,9:10,332,16
2021/5/18,9:15,333,15
2021/5/18,9:20,333,15
2021/5/18,9:25,334,17
2021/5/18,9:30,334,17
2021/5/18,9:35,333,19
2021/5/18,9:40,334,21
2021/5/18,9:45,334,24
2021/5/18,9:50,335,28
2021/5/18,9:55,336,30
2021/5/18,10:00,337,33
2021/5/18,10:05,336,34
2021/5/18,10:10,333,33
2021/5/18,10:15,331,35
2021/5/18,10:20,332,38
2021/5/18,10:25,334,42
2021/5/18,10:30,334,43
2021/5/18,10:35,334,44
2021/5/18,10:40,336,45
2021/5/18,10:45,334,45
2021/5/18,10:50,336,46
2021/5/18,10:55,336,45
2021/5/18,11:00,333,44
2021/5/18,11:05,334,47
2021/5/18,11:10,333,52
2021/5/18,11:15,335,56
2021/5/18,11:20,338,57
2021/5/18,11:25,338,53
2021/5/18,11:30,336,51
2021/5/18,11:35,336,54
2021/5/18,11:40,337,53
2021/5/18,11:45,335,52
2021/5/18,11:50,335,53
2021/5/18,11:55,332,50
2021/5/18,12:00,332,47
2021/5/18,12:05,328,46
2021/5/18,12:10,324,44
2021/5/18,12:15,322,40
2021/5/18,12:20,319,37
2021/5/18,12:25,318,36
2021/5/18,12:30,317,36
2021/5/18,12:35,316,35
2021/5/18,12:40,315,34
2021/5/18,12:45,315,34
2021/5/18,12:50,317,31
2021/5/18,12:55,318,31
2021/5/18,13:00,323,30
2021/5/18,13:05,330,28
2021/5/18,13:10,330,23
2021/5/18,13:15,334,21
2021/5/18,13:20,335,20
2021/5/18,13:25,335,19
2021/5/18,13:30,336,19
2021/5/18,13:35,337,19
2021/5/18,13:40,337,19
2021/5/18,13:45,337,18
2021/5/18,13:50,336,18
2021/5/18,13:55,335,17
2021/5/18,14:00,336,17
2021/5/18,14:05,337,18
2021/5/18,14:10,338,18
2021/5/18,14:15,338,18
2021/5/18,14:20,338,18
2021/5/18,14:25,339,18
2021/5/18,14:30,340,17
2021/5/18,14:35,339,16
2021/5/18,14:40,339,15
2021/5/18,14:45,337,14
2021/5/18,14:50,337,14
2021/5/18,14:55,336,13
2021/5/18,15:00,334,13
2021/5/18,15:05,333,13
2021/5/18,15:10,332,12
2021/5/18,15:15,333,11
2021/5/18,15:20,333,11
2021/5/18,15:25,334,10
2021/5/18,15:30,335,10
2021/5/18,15:35,335,9
2021/5/18,15:40,334,9
2021/5/18,15:45,335,8
2021/5/18,15:50,336,8
2021/5/18,15:55,333,8
2021/5/18,16:00,335,7
2021/5/18,16:05,334,7
2021/5/18,16:10,334,7
2021/5/18,16:15,333,7
2021/5/18,16:20,334,6
2021/5/18,16:25,333,6
2021/5/18,16:30,333,6
2021/5/18,16:35,333,5
2021/5/18,16:40,332,5
2021/5/18,16:45,330,5
2021/5/18,16:50,331,5
2021/5/18,16:55,330,4
2021/5/18,17:00,329,4
2021/5/18,17:05,325,4
2021/5/18,17:10,326,3
2021/5/18,17:15,324,3
2021/5/18,17:20,324,3
2021/5/18,17:25,323,3
2021/5/18,17:30,322,3
2021/5/18,17:35,322,3
2021/5/18,17:40,321,2
2021/5/18,17:45,319,2
2021/5/18,17:50,320,2
2021/5/18,17:55,321,1
2021/5/18,18:00,320,1
2021/5/18,18:05,320,1
2021/5/18,18:10,319,1
2021/5/18,18:15,319,1
2021/5/18,18:20,320,1
2021/5/18,18:25,320,1
2021/5/18,18:30,319,1
2021/5/18,18:35,319,0
2021/5/18,18:40,318,0
2021/5/18,18:45,319,0
2021/5/18,18:50,317,0
2021/5/18,18:55,318,0
2021/5/18,19:00,315,0
2021/5/18,19:05,315,0
2021/5/18,19:10,313,0
2021/5/18,19:15,310,0
2021/5/18,19:20,310,0
2021/5/18,19:25,310,0
2021/5/18,19:30,310,0
2021/5/18,19:35,309,0
2021/5/18,19:40,307,0
2021/5/18,19:45,308,0
2021/5/18,19:50,304,0
2021/5/18,19:55,304,0
2021/5/18,20:00,303,0
2021/5/18,20:05,300,0
2021/5/18,20:10,298,0
2021/5/18,20:15,297,0
2021/5/18,20:20,298,0
2021/5/18,20:25,297,0
2021/5/18,20:30,296,0
2021/5/18,20:35,294,0
2021/5/18,20:40,293,0
2021/5/18,20:45,294,0
2021/5/18,20:50,293,0
2021/5/18,20:55,292,0
2021/5/18,21:00,293,0
2021/5/18,21:05,290,0
2021/5/18,21:10,292,0
2021/5/18,21:15,291,0
2021/5/18,21:20,289,0
2021/5/18,21:25,289,0
2021/5/18,21:30,287,0
2021/5/18,21:35,286,0
2021/5/18,21:40,286,0
2021/5/18,21:45,285,0
2021/5/18,21:50,282,0
2021/5/18,21:55,283,0
2021/5/18,22:00,281,0
2021/5/18,22:05,283,0
2021/5/18,22:10,284,0
2021/5/18,22:15,284,0
2021/5/18,22:20,284,0
2021/5/18,22:25,284,0
2021/5/18,22:30,283,0
2021/5/18,22:35,279,0
2021/5/18,22:40,279,0
2021/5/18,22:45,277,0
2021/5/18,22:50,277,0
2021/5/18,22:55,276,0
2021/5/18,23:00,275,0
2021/5/18,23:05,274,0
2021/5/18,23:10,274,0
2021/5/18,23:15,274,0
2021/5/18,23:20,274,0
2021/5/18,23:25,273,0
2021/5/18,23:30,273,0
2021/5/18,23:35,272,0
2021/5/18,23:40,270,0
2021/5/18,23:45,273,0
2021/5/18,23:50,270,0
2021/5/18,23:55,268,0
