2021/6/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,14:00〜15:00,6月3日,7:37,16,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,14:00〜15:00,6月3日,7:37
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,18:00〜19:00,6月3日,7:37,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,18:00〜19:00,6月3日,7:37
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/3,0:00,264,265,83,319
2021/6/3,1:00,266,266,83,321
2021/6/3,2:00,284,282,84,336
2021/6/3,3:00,298,297,83,357
2021/6/3,4:00,294,295,82,360
2021/6/3,5:00,288,289,82,352
2021/6/3,6:00,280,280,82,342
2021/6/3,7:00,285,287,83,343
2021/6/3,8:00,318,316,87,365
2021/6/3,9:00,348,345,88,394
2021/6/3,10:00,356,354,88,405
2021/6/3,11:00,361,361,84,427
2021/6/3,12:00,344,340,85,403
2021/6/3,13:00,359,358,87,410
2021/6/3,14:00,362,362,86,418
2021/6/3,15:00,353,356,83,425
2021/6/3,16:00,346,354,84,414
2021/6/3,17:00,330,343,84,395
2021/6/3,18:00,321,328,87,370
2021/6/3,19:00,313,316,87,359
2021/6/3,20:00,301,310,85,355
2021/6/3,21:00,294,297,86,340
2021/6/3,22:00,285,287,87,329
2021/6/3,23:00,279,276,87,319
最大使用率(%),時間帯
88,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,11:00〜12:00,6月4日,7:34,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,11:00〜12:00,6月4日,7:34
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,14:00〜15:00,6月4日,7:34,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,14:00〜15:00,6月4日,7:34
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/3,0:00,266,0
2021/6/3,0:05,264,0
2021/6/3,0:10,263,0
2021/6/3,0:15,260,0
2021/6/3,0:20,263,0
2021/6/3,0:25,261,0
2021/6/3,0:30,261,0
2021/6/3,0:35,262,0
2021/6/3,0:40,262,0
2021/6/3,0:45,259,0
2021/6/3,0:50,259,0
2021/6/3,0:55,260,0
2021/6/3,1:00,260,0
2021/6/3,1:05,259,0
2021/6/3,1:10,260,0
2021/6/3,1:15,258,0
2021/6/3,1:20,261,0
2021/6/3,1:25,262,0
2021/6/3,1:30,263,0
2021/6/3,1:35,263,0
2021/6/3,1:40,265,0
