2021/10/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
338,4:00〜5:00,10月24日,7:29,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,4:00〜5:00,10月24日,7:29
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,5:00〜6:00,10月24日,7:29,16,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,5:00〜6:00,10月24日,7:29
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/24,0:00,239,237,83,289
2021/10/24,1:00,242,238,83,292
2021/10/24,2:00,264,259,86,308
2021/10/24,3:00,284,280,84,339
2021/10/24,4:00,290,286,86,338
2021/10/24,5:00,284,285,86,329
2021/10/24,6:00,269,277,84,321
2021/10/24,7:00,256,262,76,338
2021/10/24,8:00,250,257,75,332
2021/10/24,9:00,248,256,71,347
2021/10/24,10:00,246,249,66,374
2021/10/24,11:00,244,248,59,411
2021/10/24,12:00,243,247,59,414
2021/10/24,13:00,238,243,61,392
2021/10/24,14:00,237,243,64,373
2021/10/24,15:00,241,246,70,342
2021/10/24,16:00,252,252,81,310
2021/10/24,17:00,275,267,85,325
2021/10/24,18:00,279,273,84,331
2021/10/24,19:00,276,267,84,329
2021/10/24,20:00,269,259,84,321
2021/10/24,21:00,259,250,84,309
2021/10/24,22:00,249,238,78,317
2021/10/24,23:00,242,230,75,323
最大使用率(%),時間帯
86,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,11:00〜12:00,10月25日,7:11,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,11:00〜12:00,10月24日,20:37
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,9:00〜10:00,10月25日,7:11,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,9:00〜10:00,10月25日,7:11
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/10/24,0:00,247,0
2021/10/24,0:05,247,0
2021/10/24,0:10,243,0
2021/10/24,0:15,244,0
2021/10/24,0:20,239,0
2021/10/24,0:25,240,0
2021/10/24,0:30,240,0
2021/10/24,0:35,237,0
2021/10/24,0:40,235,0
2021/10/24,0:45,235,0
2021/10/24,0:50,234,0
2021/10/24,0:55,234,0
2021/10/24,1:00,235,0
2021/10/24,1:05,236,0
2021/10/24,1:10,235,0
2021/10/24,1:15,236,0
2021/10/24,1:20,237,0
2021/10/24,1:25,239,0
2021/10/24,1:30,239,0
2021/10/24,1:35,240,0
2021/10/24,1:40,244,0
2021/10/24,1:45,247,0
2021/10/24,1:50,248,0
2021/10/24,1:55,247,0
2021/10/24,2:00,251,0
2021/10/24,2:05,253,0
2021/10/24,2:10,254,0
2021/10/24,2:15,256,0
2021/10/24,2:20,259,0
2021/10/24,2:25,260,0
2021/10/24,2:30,261,0
2021/10/24,2:35,262,0
2021/10/24,2:40,266,0
2021/10/24,2:45,268,0
2021/10/24,2:50,271,0
2021/10/24,2:55,271,0
2021/10/24,3:00,276,0
2021/10/24,3:05,279,0
2021/10/24,3:10,279,0
2021/10/24,3:15,281,0
2021/10/24,3:20,282,0
2021/10/24,3:25,280,0
2021/10/24,3:30,281,0
2021/10/24,3:35,284,0
2021/10/24,3:40,282,0
2021/10/24,3:45,284,0
2021/10/24,3:50,286,0
2021/10/24,3:55,287,0
2021/10/24,4:00,286,0
2021/10/24,4:05,288,0
2021/10/24,4:10,289,0
2021/10/24,4:15,287,0
2021/10/24,4:20,289,0
2021/10/24,4:25,290,0
2021/10/24,4:30,286,0
2021/10/24,4:35,287,0
2021/10/24,4:40,287,0
2021/10/24,4:45,290,0
2021/10/24,4:50,291,0
2021/10/24,4:55,293,0
2021/10/24,5:00,290,0
2021/10/24,5:05,290,0
2021/10/24,5:10,289,0
2021/10/24,5:15,287,0
2021/10/24,5:20,288,0
2021/10/24,5:25,286,0
2021/10/24,5:30,284,0
2021/10/24,5:35,281,0
2021/10/24,5:40,279,0
2021/10/24,5:45,276,0
2021/10/24,5:50,277,0
2021/10/24,5:55,274,0
2021/10/24,6:00,273,0
2021/10/24,6:05,273,0
2021/10/24,6:10,273,0
2021/10/24,6:15,272,0
2021/10/24,6:20,271,0
2021/10/24,6:25,271,1
2021/10/24,6:30,268,1
2021/10/24,6:35,265,2
2021/10/24,6:40,264,3
2021/10/24,6:45,263,4
2021/10/24,6:50,263,5
2021/10/24,6:55,265,7
2021/10/24,7:00,261,8
2021/10/24,7:05,259,10
2021/10/24,7:10,261,12
2021/10/24,7:15,257,14
2021/10/24,7:20,257,15
2021/10/24,7:25,256,17
2021/10/24,7:30,257,19
2021/10/24,7:35,256,21
2021/10/24,7:40,252,22
2021/10/24,7:45,251,24
2021/10/24,7:50,252,26
2021/10/24,7:55,251,27
2021/10/24,8:00,249,29
2021/10/24,8:05,252,32
2021/10/24,8:10,250,33
2021/10/24,8:15,249,35
2021/10/24,8:20,248,37
2021/10/24,8:25,247,39
2021/10/24,8:30,247,41
2021/10/24,8:35,248,43
2021/10/24,8:40,245,45
2021/10/24,8:45,247,47
2021/10/24,8:50,249,48
2021/10/24,8:55,250,50
2021/10/24,9:00,250,51
2021/10/24,9:05,252,53
2021/10/24,9:10,251,54
2021/10/24,9:15,247,56
2021/10/24,9:20,247,57
2021/10/24,9:25,247,59
2021/10/24,9:30,247,61
2021/10/24,9:35,244,62
2021/10/24,9:40,245,63
2021/10/24,9:45,245,64
2021/10/24,9:50,245,67
2021/10/24,9:55,248,68
2021/10/24,10:00,245,69
2021/10/24,10:05,250,71
2021/10/24,10:10,248,73
2021/10/24,10:15,248,72
2021/10/24,10:20,244,72
2021/10/24,10:25,243,72
2021/10/24,10:30,242,72
2021/10/24,10:35,242,72
2021/10/24,10:40,240,72
2021/10/24,10:45,239,74
2021/10/24,10:50,241,76
2021/10/24,10:55,244,77
2021/10/24,11:00,243,77
2021/10/24,11:05,242,76
2021/10/24,11:10,243,77
2021/10/24,11:15,244,79
2021/10/24,11:20,242,79
2021/10/24,11:25,244,78
2021/10/24,11:30,244,79
2021/10/24,11:35,243,78
2021/10/24,11:40,240,75
2021/10/24,11:45,240,76
2021/10/24,11:50,238,76
2021/10/24,11:55,239,75
2021/10/24,12:00,240,75
2021/10/24,12:05,245,77
2021/10/24,12:10,244,77
2021/10/24,12:15,243,77
2021/10/24,12:20,244,78
2021/10/24,12:25,240,78
2021/10/24,12:30,241,78
2021/10/24,12:35,240,78
2021/10/24,12:40,240,77
2021/10/24,12:45,237,77
2021/10/24,12:50,238,76
2021/10/24,12:55,235,75
2021/10/24,13:00,238,74
2021/10/24,13:05,238,73
2021/10/24,13:10,236,73
2021/10/24,13:15,233,73
2021/10/24,13:20,236,71
2021/10/24,13:25,235,70
2021/10/24,13:30,237,68
2021/10/24,13:35,239,68
2021/10/24,13:40,237,66
2021/10/24,13:45,233,64
2021/10/24,13:50,233,63
2021/10/24,13:55,233,61
2021/10/24,14:00,234,59
2021/10/24,14:05,236,60
2021/10/24,14:10,235,58
2021/10/24,14:15,236,55
2021/10/24,14:20,237,55
2021/10/24,14:25,240,53
2021/10/24,14:30,243,51
2021/10/24,14:35,238,49
2021/10/24,14:40,237,47
2021/10/24,14:45,237,45
2021/10/24,14:50,235,42
2021/10/24,14:55,236,40
2021/10/24,15:00,233,37
2021/10/24,15:05,238,37
2021/10/24,15:10,241,35
2021/10/24,15:15,240,32
2021/10/24,15:20,239,29
2021/10/24,15:25,240,27
2021/10/24,15:30,243,25
2021/10/24,15:35,241,23
2021/10/24,15:40,241,21
2021/10/24,15:45,243,19
2021/10/24,15:50,242,17
2021/10/24,15:55,241,14
2021/10/24,16:00,242,13
2021/10/24,16:05,241,13
2021/10/24,16:10,248,12
2021/10/24,16:15,249,11
2021/10/24,16:20,250,9
2021/10/24,16:25,248,7
2021/10/24,16:30,254,6
2021/10/24,16:35,255,5
2021/10/24,16:40,253,4
2021/10/24,16:45,256,3
2021/10/24,16:50,258,2
2021/10/24,16:55,258,2
2021/10/24,17:00,259,1
2021/10/24,17:05,262,1
2021/10/24,17:10,266,1
2021/10/24,17:15,271,0
2021/10/24,17:20,272,0
2021/10/24,17:25,274,0
2021/10/24,17:30,274,0
2021/10/24,17:35,279,0
2021/10/24,17:40,279,0
2021/10/24,17:45,280,0
2021/10/24,17:50,279,0
2021/10/24,17:55,277,0
2021/10/24,18:00,276,0
2021/10/24,18:05,280,0
2021/10/24,18:10,277,0
2021/10/24,18:15,278,0
2021/10/24,18:20,278,0
2021/10/24,18:25,277,0
