2021/1/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,3:00〜4:00,1月24日,7:38,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,3:00〜4:00,1月24日,7:38
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,3:00〜4:00,1月24日,7:38,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,3:00〜4:00,1月24日,7:38
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/24,0:00,345,344,91,379
2021/1/24,1:00,354,350,91,388
2021/1/24,2:00,370,366,91,406
2021/1/24,3:00,374,372,91,410
2021/1/24,4:00,366,363,90,405
2021/1/24,5:00,346,346,89,386
2021/1/24,6:00,327,328,89,368
2021/1/24,7:00,320,322,88,361
2021/1/24,8:00,327,331,89,368
2021/1/24,9:00,346,343,91,380
2021/1/24,10:00,344,347,90,384
2021/1/24,11:00,341,343,89,381
2021/1/24,12:00,338,339,89,378
2021/1/24,13:00,332,333,90,371
2021/1/24,14:00,330,331,90,368
2021/1/24,15:00,331,330,88,376
2021/1/24,16:00,341,340,88,387
2021/1/24,17:00,363,357,89,408
2021/1/24,18:00,367,366,88,417
2021/1/24,19:00,358,358,88,408
2021/1/24,20:00,351,351,87,401
2021/1/24,21:00,337,338,87,388
2021/1/24,22:00,326,333,85,383
2021/1/24,23:00,333,336,86,386
最大使用率(%),時間帯
91,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,9:00〜10:00,1月25日,7:26,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
454,9:00〜10:00,1月25日,7:26
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
465,8:00〜9:00,1月25日,7:26,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,8:00〜9:00,1月25日,7:26
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/1/24,0:00,345,0
2021/1/24,0:05,344,0
2021/1/24,0:10,344,0
2021/1/24,0:15,343,0
2021/1/24,0:20,344,0
2021/1/24,0:25,343,0
2021/1/24,0:30,345,0
2021/1/24,0:35,343,0
2021/1/24,0:40,342,0
2021/1/24,0:45,341,0
2021/1/24,0:50,345,0
2021/1/24,0:55,345,0
2021/1/24,1:00,346,0
2021/1/24,1:05,345,0
2021/1/24,1:10,348,0
2021/1/24,1:15,347,0
2021/1/24,1:20,350,0
2021/1/24,1:25,349,0
2021/1/24,1:30,351,0
2021/1/24,1:35,351,0
2021/1/24,1:40,352,0
2021/1/24,1:45,352,0
2021/1/24,1:50,355,0
2021/1/24,1:55,357,0
2021/1/24,2:00,359,0
2021/1/24,2:05,359,0
2021/1/24,2:10,362,0
2021/1/24,2:15,364,0
2021/1/24,2:20,366,0
2021/1/24,2:25,367,0
2021/1/24,2:30,369,0
2021/1/24,2:35,369,0
2021/1/24,2:40,369,0
2021/1/24,2:45,369,0
2021/1/24,2:50,373,0
2021/1/24,2:55,373,0
2021/1/24,3:00,374,0
2021/1/24,3:05,373,0
2021/1/24,3:10,376,0
2021/1/24,3:15,375,0
2021/1/24,3:20,374,0
2021/1/24,3:25,373,0
2021/1/24,3:30,371,0
2021/1/24,3:35,373,0
2021/1/24,3:40,370,0
2021/1/24,3:45,370,0
2021/1/24,3:50,367,0
2021/1/24,3:55,369,0
2021/1/24,4:00,370,0
2021/1/24,4:05,370,0
2021/1/24,4:10,369,0
2021/1/24,4:15,369,0
2021/1/24,4:20,368,0
2021/1/24,4:25,366,0
2021/1/24,4:30,367,0
2021/1/24,4:35,364,0
2021/1/24,4:40,364,0
2021/1/24,4:45,363,0
2021/1/24,4:50,361,0
2021/1/24,4:55,356,0
2021/1/24,5:00,356,0
2021/1/24,5:05,356,0
2021/1/24,5:10,354,0
2021/1/24,5:15,352,0
2021/1/24,5:20,352,0
2021/1/24,5:25,348,0
2021/1/24,5:30,347,0
2021/1/24,5:35,344,0
2021/1/24,5:40,343,0
2021/1/24,5:45,337,0
2021/1/24,5:50,333,0
2021/1/24,5:55,333,0
2021/1/24,6:00,332,0
2021/1/24,6:05,332,0
2021/1/24,6:10,331,0
2021/1/24,6:15,332,0
2021/1/24,6:20,329,0
2021/1/24,6:25,329,0
2021/1/24,6:30,325,0
2021/1/24,6:35,323,0
2021/1/24,6:40,324,0
2021/1/24,6:45,325,0
2021/1/24,6:50,320,0
2021/1/24,6:55,321,0
2021/1/24,7:00,315,0
2021/1/24,7:05,310,0
2021/1/24,7:10,313,0
2021/1/24,7:15,314,0
2021/1/24,7:20,316,0
2021/1/24,7:25,317,0
2021/1/24,7:30,320,0
2021/1/24,7:35,318,1
2021/1/24,7:40,320,1
2021/1/24,7:45,321,1
2021/1/24,7:50,322,1
2021/1/24,7:55,318,1
2021/1/24,8:00,316,2
2021/1/24,8:05,318,2
2021/1/24,8:10,318,2
2021/1/24,8:15,319,2
2021/1/24,8:20,320,3
2021/1/24,8:25,321,3
2021/1/24,8:30,324,3
2021/1/24,8:35,325,4
2021/1/24,8:40,326,4
2021/1/24,8:45,328,5
2021/1/24,8:50,330,5
2021/1/24,8:55,332,5
2021/1/24,9:00,332,5
2021/1/24,9:05,342,5
2021/1/24,9:10,344,5
2021/1/24,9:15,345,6
2021/1/24,9:20,344,6
2021/1/24,9:25,344,6
2021/1/24,9:30,346,6
2021/1/24,9:35,345,7
2021/1/24,9:40,347,7
2021/1/24,9:45,346,8
2021/1/24,9:50,347,8
2021/1/24,9:55,348,8
2021/1/24,10:00,346,8
2021/1/24,10:05,343,8
2021/1/24,10:10,343,8
2021/1/24,10:15,344,8
2021/1/24,10:20,344,8
2021/1/24,10:25,343,8
2021/1/24,10:30,343,8
2021/1/24,10:35,343,8
2021/1/24,10:40,341,8
2021/1/24,10:45,341,9
2021/1/24,10:50,338,9
2021/1/24,10:55,340,8
2021/1/24,11:00,338,9
2021/1/24,11:05,339,9
2021/1/24,11:10,337,9
2021/1/24,11:15,340,9
2021/1/24,11:20,339,9
2021/1/24,11:25,337,8
2021/1/24,11:30,337,8
2021/1/24,11:35,340,7
2021/1/24,11:40,339,7
2021/1/24,11:45,340,7
2021/1/24,11:50,341,8
2021/1/24,11:55,342,8
2021/1/24,12:00,342,7
2021/1/24,12:05,340,7
2021/1/24,12:10,338,8
2021/1/24,12:15,337,7
2021/1/24,12:20,337,7
2021/1/24,12:25,337,7
2021/1/24,12:30,333,7
2021/1/24,12:35,337,7
2021/1/24,12:40,337,7
2021/1/24,12:45,333,7
2021/1/24,12:50,335,7
2021/1/24,12:55,333,7
2021/1/24,13:00,333,7
2021/1/24,13:05,331,6
2021/1/24,13:10,331,6
2021/1/24,13:15,328,6
2021/1/24,13:20,330,7
2021/1/24,13:25,332,7
2021/1/24,13:30,331,6
2021/1/24,13:35,331,6
2021/1/24,13:40,332,6
2021/1/24,13:45,330,5
2021/1/24,13:50,329,5
2021/1/24,13:55,328,4
2021/1/24,14:00,329,4
2021/1/24,14:05,329,4
2021/1/24,14:10,327,4
2021/1/24,14:15,327,4
2021/1/24,14:20,325,4
2021/1/24,14:25,328,3
2021/1/24,14:30,329,3
2021/1/24,14:35,328,3
2021/1/24,14:40,328,3
2021/1/24,14:45,327,3
2021/1/24,14:50,327,3
2021/1/24,14:55,327,2
2021/1/24,15:00,327,2
2021/1/24,15:05,328,2
2021/1/24,15:10,327,2
2021/1/24,15:15,327,2
2021/1/24,15:20,326,2
2021/1/24,15:25,329,2
2021/1/24,15:30,328,2
2021/1/24,15:35,330,1
2021/1/24,15:40,328,1
2021/1/24,15:45,331,1
2021/1/24,15:50,332,1
2021/1/24,15:55,330,1
2021/1/24,16:00,332,1
2021/1/24,16:05,334,1
2021/1/24,16:10,333,1
2021/1/24,16:15,333,1
2021/1/24,16:20,333,1
2021/1/24,16:25,335,1
2021/1/24,16:30,339,1
2021/1/24,16:35,341,1
2021/1/24,16:40,340,0
2021/1/24,16:45,340,0
2021/1/24,16:50,344,0
2021/1/24,16:55,346,0
2021/1/24,17:00,347,0
2021/1/24,17:05,349,0
2021/1/24,17:10,354,0
2021/1/24,17:15,355,0
2021/1/24,17:20,358,0
2021/1/24,17:25,358,0
2021/1/24,17:30,361,0
2021/1/24,17:35,364,0
2021/1/24,17:40,365,0
2021/1/24,17:45,364,0
2021/1/24,17:50,367,0
2021/1/24,17:55,368,0
2021/1/24,18:00,369,0
2021/1/24,18:05,369,0
2021/1/24,18:10,365,0
2021/1/24,18:15,365,0
2021/1/24,18:20,365,0
2021/1/24,18:25,365,0
2021/1/24,18:30,363,0
2021/1/24,18:35,365,0
2021/1/24,18:40,364,0
2021/1/24,18:45,365,0
2021/1/24,18:50,364,0
2021/1/24,18:55,364,0
2021/1/24,19:00,360,0
2021/1/24,19:05,361,0
2021/1/24,19:10,361,0
2021/1/24,19:15,360,0
2021/1/24,19:20,360,0
2021/1/24,19:25,357,0
2021/1/24,19:30,359,0
2021/1/24,19:35,356,0
2021/1/24,19:40,353,0
2021/1/24,19:45,354,0
2021/1/24,19:50,354,0
2021/1/24,19:55,353,0
2021/1/24,20:00,352,0
2021/1/24,20:05,350,0
2021/1/24,20:10,350,0
2021/1/24,20:15,350,0
2021/1/24,20:20,350,0
2021/1/24,20:25,348,0
2021/1/24,20:30,348,0
2021/1/24,20:35,350,0
2021/1/24,20:40,349,0
2021/1/24,20:45,351,0
2021/1/24,20:50,350,0
2021/1/24,20:55,347,0
2021/1/24,21:00,345,0
2021/1/24,21:05,342,0
2021/1/24,21:10,340,0
2021/1/24,21:15,337,0
2021/1/24,21:20,335,0
2021/1/24,21:25,334,0
2021/1/24,21:30,336,0
2021/1/24,21:35,337,0
2021/1/24,21:40,335,0
2021/1/24,21:45,334,0
2021/1/24,21:50,332,0
2021/1/24,21:55,330,0
2021/1/24,22:00,330,0
2021/1/24,22:05,329,0
2021/1/24,22:10,333,0
2021/1/24,22:15,329,0
2021/1/24,22:20,328,0
2021/1/24,22:25,324,0
2021/1/24,22:30,323,0
2021/1/24,22:35,324,0
2021/1/24,22:40,324,0
2021/1/24,22:45,320,0
2021/1/24,22:50,321,0
2021/1/24,22:55,321,0
2021/1/24,23:00,321,0
2021/1/24,23:05,329,0
2021/1/24,23:10,333,0
2021/1/24,23:15,334,0
2021/1/24,23:20,331,0
2021/1/24,23:25,331,0
2021/1/24,23:30,328,0
2021/1/24,23:35,332,0
2021/1/24,23:40,332,0
2021/1/24,23:45,334,0
2021/1/24,23:50,331,0
2021/1/24,23:55,331,0
