2021/11/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,11:00〜12:00,11月1日,7:39,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,11:00〜12:00,11月1日,7:39
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,11:00〜12:00,11月1日,7:39,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,11:00〜12:00,11月1日,7:39
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/1,0:00,231,230,87,267
2021/11/1,1:00,236,235,82,289
2021/11/1,2:00,257,256,81,316
2021/11/1,3:00,278,278,88,318
2021/11/1,4:00,286,284,88,326
2021/11/1,5:00,288,287,84,345
2021/11/1,6:00,288,287,83,348
2021/11/1,7:00,296,301,84,353
2021/11/1,8:00,318,326,79,405
2021/11/1,9:00,338,342,82,412
2021/11/1,10:00,338,340,85,398
2021/11/1,11:00,338,342,87,390
2021/11/1,12:00,314,321,85,370
2021/11/1,13:00,331,333,86,384
2021/11/1,14:00,334,337,87,386
2021/11/1,15:00,332,334,87,382
2021/11/1,16:00,335,338,86,388
2021/11/1,17:00,336,339,85,396
2021/11/1,18:00,329,335,83,396
2021/11/1,19:00,316,321,79,402
2021/11/1,20:00,306,309,80,384
2021/11/1,21:00,298,300,80,371
2021/11/1,22:00,290,291,80,365
2021/11/1,23:00,281,281,80,353
最大使用率(%),時間帯
88,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,11:00〜12:00,11月2日,7:37,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,11:00〜12:00,11月2日,7:37
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,15:00〜16:00,11月2日,7:37,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,15:00〜16:00,11月2日,7:37
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/11/1,0:00,233,0
2021/11/1,0:05,233,0
2021/11/1,0:10,232,0
2021/11/1,0:15,233,0
2021/11/1,0:20,232,0
2021/11/1,0:25,232,0
2021/11/1,0:30,232,0
2021/11/1,0:35,232,0
2021/11/1,0:40,229,0
2021/11/1,0:45,228,0
2021/11/1,0:50,228,0
2021/11/1,0:55,228,0
2021/11/1,1:00,228,0
2021/11/1,1:05,233,0
2021/11/1,1:10,233,0
2021/11/1,1:15,233,0
2021/11/1,1:20,234,0
2021/11/1,1:25,235,0
2021/11/1,1:30,234,0
2021/11/1,1:35,235,0
2021/11/1,1:40,236,0
2021/11/1,1:45,237,0
2021/11/1,1:50,238,0
2021/11/1,1:55,239,0
2021/11/1,2:00,240,0
2021/11/1,2:05,246,0
2021/11/1,2:10,248,0
2021/11/1,2:15,250,0
2021/11/1,2:20,249,0
2021/11/1,2:25,254,0
2021/11/1,2:30,256,0
