2021/10/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,11:00〜12:00,10月2日,8:07,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,11:00〜12:00,10月2日,8:07
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
319,17:00〜18:00,10月2日,8:07,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,17:00〜18:00,10月2日,8:07
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/2,0:00,253,253,86,296
2021/10/2,1:00,251,252,86,294
2021/10/2,2:00,264,263,87,303
2021/10/2,3:00,276,276,89,310
2021/10/2,4:00,279,277,90,310
2021/10/2,5:00,270,271,87,312
2021/10/2,6:00,252,253,78,324
2021/10/2,7:00,250,256,75,335
2021/10/2,8:00,268,274,69,387
2021/10/2,9:00,288,292,73,395
2021/10/2,10:00,298,302,86,347
2021/10/2,11:00,301,307,83,365
2021/10/2,12:00,298,295,71,419
2021/10/2,13:00,299,299,75,399
2021/10/2,14:00,303,295,84,360
2021/10/2,15:00,296,290,90,329
2021/10/2,16:00,288,289,89,324
2021/10/2,17:00,284,292,89,319
2021/10/2,18:00,285,296,87,327
2021/10/2,19:00,273,283,86,316
2021/10/2,20:00,264,271,88,301
2021/10/2,21:00,252,251,89,284
2021/10/2,22:00,239,239,87,274
2021/10/2,23:00,233,229,87,267
最大使用率(%),時間帯
90,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
314,18:00〜19:00,10月3日,7:27,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
278,18:00〜19:00,10月2日,20:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
301,17:00〜18:00,10月3日,7:27,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
274,17:00〜18:00,10月3日,7:27
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/10/2,0:00,259,0
2021/10/2,0:05,256,0
2021/10/2,0:10,255,0
2021/10/2,0:15,254,0
2021/10/2,0:20,252,0
2021/10/2,0:25,251,0
2021/10/2,0:30,251,0
2021/10/2,0:35,251,0
2021/10/2,0:40,250,0
2021/10/2,0:45,250,0
2021/10/2,0:50,249,0
2021/10/2,0:55,249,0
2021/10/2,1:00,248,0
2021/10/2,1:05,249,0
2021/10/2,1:10,249,0
2021/10/2,1:15,248,0
2021/10/2,1:20,247,0
2021/10/2,1:25,247,0
2021/10/2,1:30,247,0
2021/10/2,1:35,248,0
2021/10/2,1:40,249,0
2021/10/2,1:45,250,0
2021/10/2,1:50,252,0
2021/10/2,1:55,253,0
2021/10/2,2:00,253,0
2021/10/2,2:05,255,0
2021/10/2,2:10,256,0
2021/10/2,2:15,257,0
2021/10/2,2:20,257,0
2021/10/2,2:25,259,0
2021/10/2,2:30,260,0
2021/10/2,2:35,263,0
2021/10/2,2:40,265,0
2021/10/2,2:45,265,0
2021/10/2,2:50,266,0
2021/10/2,2:55,268,0
2021/10/2,3:00,269,0
2021/10/2,3:05,269,0
2021/10/2,3:10,271,0
2021/10/2,3:15,271,0
2021/10/2,3:20,274,0
2021/10/2,3:25,274,0
2021/10/2,3:30,274,0
2021/10/2,3:35,274,0
2021/10/2,3:40,277,0
2021/10/2,3:45,276,0
2021/10/2,3:50,276,0
2021/10/2,3:55,275,0
2021/10/2,4:00,276,0
2021/10/2,4:05,276,0
2021/10/2,4:10,276,0
2021/10/2,4:15,276,0
2021/10/2,4:20,277,0
2021/10/2,4:25,275,0
2021/10/2,4:30,277,0
2021/10/2,4:35,276,0
2021/10/2,4:40,279,0
2021/10/2,4:45,280,0
2021/10/2,4:50,279,0
2021/10/2,4:55,278,0
2021/10/2,5:00,277,0
2021/10/2,5:05,276,0
2021/10/2,5:10,276,0
2021/10/2,5:15,275,0
2021/10/2,5:20,273,0
2021/10/2,5:25,271,0
2021/10/2,5:30,271,0
2021/10/2,5:35,269,0
2021/10/2,5:40,266,0
2021/10/2,5:45,263,0
2021/10/2,5:50,259,0
2021/10/2,5:55,258,0
2021/10/2,6:00,256,0
2021/10/2,6:05,255,1
2021/10/2,6:10,253,1
2021/10/2,6:15,253,2
2021/10/2,6:20,250,2
2021/10/2,6:25,250,3
2021/10/2,6:30,247,4
2021/10/2,6:35,248,5
2021/10/2,6:40,246,7
2021/10/2,6:45,246,9
