2021/7/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,11:00〜12:00,7月10日,7:28,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,11:00〜12:00,7月10日,7:28
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,19:00〜20:00,7月10日,7:28,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,19:00〜20:00,7月10日,7:28
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/10,0:00,278,280,88,317
2021/7/10,1:00,273,274,89,308
2021/7/10,2:00,283,282,89,317
2021/7/10,3:00,294,294,89,329
2021/7/10,4:00,292,296,89,327
2021/7/10,5:00,278,279,88,316
2021/7/10,6:00,268,267,90,299
2021/7/10,7:00,272,277,86,315
2021/7/10,8:00,296,303,87,339
2021/7/10,9:00,320,327,86,373
2021/7/10,10:00,328,333,88,374
2021/7/10,11:00,335,339,88,381
2021/7/10,12:00,334,333,87,384
2021/7/10,13:00,337,337,90,374
2021/7/10,14:00,336,338,89,376
2021/7/10,15:00,328,334,88,371
2021/7/10,16:00,320,331,87,365
2021/7/10,17:00,314,321,88,357
2021/7/10,18:00,312,317,89,351
2021/7/10,19:00,306,313,88,346
2021/7/10,20:00,294,301,88,335
2021/7/10,21:00,282,284,89,318
2021/7/10,22:00,269,271,87,308
2021/7/10,23:00,262,259,87,301
最大使用率(%),時間帯
90,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,18:00〜19:00,7月11日,7:32,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,18:00〜19:00,7月11日,7:32
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
302,3:00〜4:00,7月11日,7:32,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,3:00〜4:00,7月11日,7:32
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/7/10,0:00,285,0
2021/7/10,0:05,284,0
2021/7/10,0:10,280,0
2021/7/10,0:15,280,0
2021/7/10,0:20,279,0
2021/7/10,0:25,279,0
2021/7/10,0:30,278,0
2021/7/10,0:35,280,0
2021/7/10,0:40,277,0
2021/7/10,0:45,277,0
2021/7/10,0:50,276,0
2021/7/10,0:55,276,0
2021/7/10,1:00,277,0
2021/7/10,1:05,278,0
2021/7/10,1:10,275,0
2021/7/10,1:15,274,0
2021/7/10,1:20,271,0
2021/7/10,1:25,272,0
2021/7/10,1:30,273,0
2021/7/10,1:35,272,0
2021/7/10,1:40,271,0
2021/7/10,1:45,274,0
2021/7/10,1:50,273,0
2021/7/10,1:55,274,0
2021/7/10,2:00,275,0
2021/7/10,2:05,277,0
2021/7/10,2:10,276,0
2021/7/10,2:15,279,0
2021/7/10,2:20,276,0
2021/7/10,2:25,279,0
2021/7/10,2:30,284,0
2021/7/10,2:35,287,0
2021/7/10,2:40,288,0
2021/7/10,2:45,288,0
2021/7/10,2:50,289,0
2021/7/10,2:55,287,0
2021/7/10,3:00,291,0
2021/7/10,3:05,291,0
2021/7/10,3:10,293,0
2021/7/10,3:15,292,0
2021/7/10,3:20,295,0
2021/7/10,3:25,292,0
2021/7/10,3:30,295,0
2021/7/10,3:35,297,0
2021/7/10,3:40,297,0
2021/7/10,3:45,294,0
2021/7/10,3:50,295,0
2021/7/10,3:55,294,0
2021/7/10,4:00,295,0
2021/7/10,4:05,294,0
2021/7/10,4:10,294,0
2021/7/10,4:15,293,0
2021/7/10,4:20,291,0
2021/7/10,4:25,290,0
2021/7/10,4:30,292,0
2021/7/10,4:35,293,0
2021/7/10,4:40,295,0
2021/7/10,4:45,293,0
2021/7/10,4:50,293,0
2021/7/10,4:55,291,0
2021/7/10,5:00,290,0
2021/7/10,5:05,290,0
2021/7/10,5:10,290,1
2021/7/10,5:15,287,1
2021/7/10,5:20,284,1
2021/7/10,5:25,281,1
2021/7/10,5:30,280,2
2021/7/10,5:35,280,2
2021/7/10,5:40,277,2
2021/7/10,5:45,273,3
2021/7/10,5:50,270,3
2021/7/10,5:55,268,4
2021/7/10,6:00,265,4
2021/7/10,6:05,267,5
2021/7/10,6:10,267,5
2021/7/10,6:15,269,6
2021/7/10,6:20,266,6
2021/7/10,6:25,268,6
2021/7/10,6:30,266,6
2021/7/10,6:35,268,6
2021/7/10,6:40,270,6
2021/7/10,6:45,270,6
2021/7/10,6:50,268,6
2021/7/10,6:55,271,8
2021/7/10,7:00,272,8
2021/7/10,7:05,271,9
2021/7/10,7:10,274,11
2021/7/10,7:15,271,11
2021/7/10,7:20,273,12
2021/7/10,7:25,270,13
2021/7/10,7:30,271,14
2021/7/10,7:35,271,16
2021/7/10,7:40,271,17
2021/7/10,7:45,273,19
2021/7/10,7:50,274,20
2021/7/10,7:55,276,22
2021/7/10,8:00,278,25
2021/7/10,8:05,282,24
2021/7/10,8:10,282,23
2021/7/10,8:15,287,25
2021/7/10,8:20,288,26
2021/7/10,8:25,291,28
2021/7/10,8:30,295,31
2021/7/10,8:35,297,29
2021/7/10,8:40,299,29
2021/7/10,8:45,303,28
2021/7/10,8:50,304,30
2021/7/10,8:55,305,29
2021/7/10,9:00,306,29
2021/7/10,9:05,313,28
2021/7/10,9:10,314,26
2021/7/10,9:15,316,26
2021/7/10,9:20,316,29
2021/7/10,9:25,318,32
2021/7/10,9:30,320,34
2021/7/10,9:35,322,35
2021/7/10,9:40,323,37
2021/7/10,9:45,326,38
2021/7/10,9:50,325,35
2021/7/10,9:55,324,35
2021/7/10,10:00,324,34
2021/7/10,10:05,325,35
2021/7/10,10:10,323,35
2021/7/10,10:15,326,37
2021/7/10,10:20,328,39
2021/7/10,10:25,327,38
2021/7/10,10:30,329,39
2021/7/10,10:35,330,40
2021/7/10,10:40,331,42
2021/7/10,10:45,330,41
2021/7/10,10:50,330,42
2021/7/10,10:55,332,43
2021/7/10,11:00,333,45
2021/7/10,11:05,334,45
2021/7/10,11:10,335,47
2021/7/10,11:15,338,49
2021/7/10,11:20,337,49
2021/7/10,11:25,339,50
2021/7/10,11:30,336,47
2021/7/10,11:35,335,50
2021/7/10,11:40,338,47
2021/7/10,11:45,336,46
2021/7/10,11:50,333,49
2021/7/10,11:55,332,50
2021/7/10,12:00,332,53
2021/7/10,12:05,333,55
2021/7/10,12:10,336,57
2021/7/10,12:15,335,55
2021/7/10,12:20,333,54
2021/7/10,12:25,332,55
2021/7/10,12:30,337,60
2021/7/10,12:35,333,58
2021/7/10,12:40,331,55
2021/7/10,12:45,333,60
2021/7/10,12:50,336,66
2021/7/10,12:55,335,62
2021/7/10,13:00,334,57
2021/7/10,13:05,336,56
2021/7/10,13:10,335,53
2021/7/10,13:15,335,52
2021/7/10,13:20,338,54
2021/7/10,13:25,337,57
2021/7/10,13:30,340,60
2021/7/10,13:35,338,59
