2021/9/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,11:00〜12:00,9月1日,7:32,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,11:00〜12:00,9月1日,7:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,10:00〜11:00,9月1日,7:32,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
379,10:00〜11:00,9月1日,7:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/1,0:00,273,275,85,322
2021/9/1,1:00,269,270,86,312
2021/9/1,2:00,278,279,87,319
2021/9/1,3:00,289,290,88,329
2021/9/1,4:00,291,291,87,335
2021/9/1,5:00,286,287,87,328
2021/9/1,6:00,284,285,87,326
2021/9/1,7:00,299,300,92,324
2021/9/1,8:00,339,341,92,369
2021/9/1,9:00,363,371,89,408
2021/9/1,10:00,366,379,90,408
2021/9/1,11:00,367,381,88,419
2021/9/1,12:00,352,361,89,396
2021/9/1,13:00,367,379,88,419
2021/9/1,14:00,372,378,89,416
2021/9/1,15:00,366,369,90,405
2021/9/1,16:00,363,368,90,402
2021/9/1,17:00,350,352,90,389
2021/9/1,18:00,344,341,92,376
2021/9/1,19:00,327,329,89,369
2021/9/1,20:00,315,318,87,362
2021/9/1,21:00,301,305,88,340
2021/9/1,22:00,294,295,89,329
2021/9/1,23:00,283,285,88,323
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,11:00〜12:00,9月2日,7:58,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,11:00〜12:00,9月2日,7:58
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
315,3:00〜4:00,9月2日,7:58,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,3:00〜4:00,9月2日,7:58
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/1,0:00,282,0
2021/9/1,0:05,281,0
2021/9/1,0:10,278,0
2021/9/1,0:15,278,0
2021/9/1,0:20,278,0
2021/9/1,0:25,274,0
2021/9/1,0:30,275,0
2021/9/1,0:35,273,0
2021/9/1,0:40,271,0
2021/9/1,0:45,270,0
2021/9/1,0:50,270,0
2021/9/1,0:55,268,0
2021/9/1,1:00,270,0
2021/9/1,1:05,270,0
2021/9/1,1:10,269,0
2021/9/1,1:15,269,0
2021/9/1,1:20,269,0
2021/9/1,1:25,267,0
2021/9/1,1:30,269,0
2021/9/1,1:35,269,0
2021/9/1,1:40,268,0
2021/9/1,1:45,268,0
2021/9/1,1:50,270,0
2021/9/1,1:55,268,0
2021/9/1,2:00,270,0
2021/9/1,2:05,272,0
2021/9/1,2:10,274,0
2021/9/1,2:15,274,0
2021/9/1,2:20,273,0
2021/9/1,2:25,278,0
2021/9/1,2:30,277,0
2021/9/1,2:35,280,0
2021/9/1,2:40,281,0
2021/9/1,2:45,283,0
2021/9/1,2:50,282,0
2021/9/1,2:55,281,0
2021/9/1,3:00,281,0
2021/9/1,3:05,284,0
2021/9/1,3:10,285,0
2021/9/1,3:15,287,0
2021/9/1,3:20,288,0
2021/9/1,3:25,290,0
2021/9/1,3:30,287,0
2021/9/1,3:35,289,0
2021/9/1,3:40,291,0
2021/9/1,3:45,291,0
2021/9/1,3:50,292,0
2021/9/1,3:55,289,0
2021/9/1,4:00,289,0
2021/9/1,4:05,292,0
2021/9/1,4:10,292,0
2021/9/1,4:15,291,0
2021/9/1,4:20,291,0
2021/9/1,4:25,291,0
2021/9/1,4:30,290,0
2021/9/1,4:35,291,0
2021/9/1,4:40,293,0
2021/9/1,4:45,293,0
2021/9/1,4:50,291,0
2021/9/1,4:55,289,0
2021/9/1,5:00,292,0
2021/9/1,5:05,292,0
2021/9/1,5:10,293,0
2021/9/1,5:15,291,0
2021/9/1,5:20,290,0
2021/9/1,5:25,288,0
2021/9/1,5:30,287,0
2021/9/1,5:35,285,0
2021/9/1,5:40,285,0
2021/9/1,5:45,281,0
2021/9/1,5:50,281,0
2021/9/1,5:55,278,1
2021/9/1,6:00,282,1
2021/9/1,6:05,283,1
2021/9/1,6:10,284,1
2021/9/1,6:15,283,2
2021/9/1,6:20,283,2
2021/9/1,6:25,283,2
2021/9/1,6:30,282,2
2021/9/1,6:35,283,3
2021/9/1,6:40,283,3
2021/9/1,6:45,283,4
2021/9/1,6:50,283,4
2021/9/1,6:55,287,4
2021/9/1,7:00,290,5
2021/9/1,7:05,290,5
2021/9/1,7:10,292,6
2021/9/1,7:15,293,6
2021/9/1,7:20,295,6
2021/9/1,7:25,295,6
2021/9/1,7:30,301,6
2021/9/1,7:35,303,6
2021/9/1,7:40,303,5
2021/9/1,7:45,304,5
2021/9/1,7:50,305,6
2021/9/1,7:55,310,6
2021/9/1,8:00,311,6
2021/9/1,8:05,318,6
2021/9/1,8:10,322,7
2021/9/1,8:15,326,7
2021/9/1,8:20,330,7
2021/9/1,8:25,333,7
2021/9/1,8:30,338,6
2021/9/1,8:35,345,7
2021/9/1,8:40,347,6
2021/9/1,8:45,350,6
2021/9/1,8:50,352,6
2021/9/1,8:55,355,6
2021/9/1,9:00,356,7
2021/9/1,9:05,359,7
2021/9/1,9:10,359,8
2021/9/1,9:15,360,9
2021/9/1,9:20,360,10
2021/9/1,9:25,362,11
2021/9/1,9:30,363,12
2021/9/1,9:35,363,14
2021/9/1,9:40,364,15
2021/9/1,9:45,364,16
2021/9/1,9:50,364,17
2021/9/1,9:55,365,16
2021/9/1,10:00,364,15
2021/9/1,10:05,362,15
2021/9/1,10:10,361,15
2021/9/1,10:15,363,16
2021/9/1,10:20,365,16
2021/9/1,10:25,366,17
2021/9/1,10:30,366,18
2021/9/1,10:35,368,19
2021/9/1,10:40,368,19
2021/9/1,10:45,368,18
2021/9/1,10:50,369,18
2021/9/1,10:55,369,18
2021/9/1,11:00,369,19
2021/9/1,11:05,369,20
2021/9/1,11:10,368,22
2021/9/1,11:15,369,24
2021/9/1,11:20,368,27
2021/9/1,11:25,368,31
2021/9/1,11:30,368,33
2021/9/1,11:35,368,35
2021/9/1,11:40,370,35
2021/9/1,11:45,368,31
2021/9/1,11:50,365,30
2021/9/1,11:55,363,29
2021/9/1,12:00,363,29
2021/9/1,12:05,356,28
2021/9/1,12:10,354,29
2021/9/1,12:15,354,31
2021/9/1,12:20,355,33
2021/9/1,12:25,356,35
2021/9/1,12:30,351,30
2021/9/1,12:35,351,31
2021/9/1,12:40,351,31
2021/9/1,12:45,349,28
2021/9/1,12:50,349,26
2021/9/1,12:55,352,24
2021/9/1,13:00,357,23
2021/9/1,13:05,363,23
2021/9/1,13:10,365,21
2021/9/1,13:15,367,20
2021/9/1,13:20,368,17
2021/9/1,13:25,369,17
2021/9/1,13:30,369,17
2021/9/1,13:35,372,17
2021/9/1,13:40,374,16
2021/9/1,13:45,373,15
2021/9/1,13:50,374,16
2021/9/1,13:55,372,15
2021/9/1,14:00,373,14
2021/9/1,14:05,374,14
2021/9/1,14:10,376,15
2021/9/1,14:15,376,14
2021/9/1,14:20,376,14
2021/9/1,14:25,377,13
2021/9/1,14:30,374,12
2021/9/1,14:35,374,12
2021/9/1,14:40,374,12
2021/9/1,14:45,374,11
2021/9/1,14:50,376,11
2021/9/1,14:55,378,10
2021/9/1,15:00,374,10
2021/9/1,15:05,368,9
2021/9/1,15:10,367,9
2021/9/1,15:15,369,8
2021/9/1,15:20,367,8
2021/9/1,15:25,368,8
2021/9/1,15:30,370,9
2021/9/1,15:35,368,8
2021/9/1,15:40,368,8
2021/9/1,15:45,368,8
2021/9/1,15:50,369,8
2021/9/1,15:55,365,8
2021/9/1,16:00,368,8
2021/9/1,16:05,367,8
2021/9/1,16:10,368,8
2021/9/1,16:15,367,8
2021/9/1,16:20,368,8
2021/9/1,16:25,366,7
2021/9/1,16:30,366,7
2021/9/1,16:35,366,6
2021/9/1,16:40,366,6
2021/9/1,16:45,362,5
2021/9/1,16:50,362,5
2021/9/1,16:55,360,4
