2021/9/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,11:00〜12:00,9月7日,7:41,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,11:00〜12:00,9月6日,20:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,21:00〜22:00,9月7日,7:41,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,21:00〜22:00,9月7日,7:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/7,0:00,261,264,84,311
2021/9/7,1:00,257,260,80,321
2021/9/7,2:00,269,271,83,324
2021/9/7,3:00,283,284,84,337
2021/9/7,4:00,287,288,86,333
2021/9/7,5:00,283,285,86,329
2021/9/7,6:00,277,279,86,323
2021/9/7,7:00,289,298,85,338
2021/9/7,8:00,328,340,86,382
2021/9/7,9:00,358,376,84,427
2021/9/7,10:00,370,388,85,437
2021/9/7,11:00,382,391,86,442
2021/9/7,12:00,366,375,84,438
2021/9/7,13:00,386,385,86,447
2021/9/7,14:00,385,391,86,449
2021/9/7,15:00,380,385,88,431
2021/9/7,16:00,372,377,88,422
2021/9/7,17:00,352,356,88,402
2021/9/7,18:00,347,349,87,401
2021/9/7,19:00,328,333,88,371
2021/9/7,20:00,314,316,88,357
2021/9/7,21:00,301,302,90,334
2021/9/7,22:00,290,294,88,328
2021/9/7,23:00,280,282,89,315
最大使用率(%),時間帯
90,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,11:00〜12:00,9月8日,7:17,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,11:00〜12:00,9月8日,7:17
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,10:00〜11:00,9月8日,7:17,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,10:00〜11:00,9月8日,7:17
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/7,0:00,270,0
2021/9/7,0:05,270,0
2021/9/7,0:10,268,0
2021/9/7,0:15,268,0
2021/9/7,0:20,269,0
2021/9/7,0:25,269,0
2021/9/7,0:30,267,0
2021/9/7,0:35,267,0
2021/9/7,0:40,265,0
2021/9/7,0:45,262,0
2021/9/7,0:50,259,0
2021/9/7,0:55,259,0
2021/9/7,1:00,261,0
2021/9/7,1:05,262,0
2021/9/7,1:10,263,0
2021/9/7,1:15,261,0
2021/9/7,1:20,262,0
2021/9/7,1:25,262,0
2021/9/7,1:30,258,0
2021/9/7,1:35,263,0
2021/9/7,1:40,262,0
2021/9/7,1:45,262,0
2021/9/7,1:50,260,0
2021/9/7,1:55,259,0
2021/9/7,2:00,259,0
2021/9/7,2:05,263,0
2021/9/7,2:10,266,0
2021/9/7,2:15,268,0
2021/9/7,2:20,266,0
2021/9/7,2:25,269,0
2021/9/7,2:30,270,0
2021/9/7,2:35,273,0
2021/9/7,2:40,277,0
2021/9/7,2:45,279,0
2021/9/7,2:50,277,0
2021/9/7,2:55,278,0
2021/9/7,3:00,275,0
2021/9/7,3:05,277,0
2021/9/7,3:10,280,0
2021/9/7,3:15,282,0
2021/9/7,3:20,285,0
2021/9/7,3:25,287,0
2021/9/7,3:30,287,0
2021/9/7,3:35,288,0
2021/9/7,3:40,290,0
2021/9/7,3:45,290,0
2021/9/7,3:50,291,0
2021/9/7,3:55,289,0
2021/9/7,4:00,287,0
2021/9/7,4:05,285,0
2021/9/7,4:10,288,0
2021/9/7,4:15,288,0
2021/9/7,4:20,287,0
2021/9/7,4:25,287,0
2021/9/7,4:30,290,0
2021/9/7,4:35,288,0
2021/9/7,4:40,293,0
2021/9/7,4:45,296,0
2021/9/7,4:50,295,0
2021/9/7,4:55,291,0
2021/9/7,5:00,292,0
2021/9/7,5:05,289,0
2021/9/7,5:10,290,0
2021/9/7,5:15,290,0
2021/9/7,5:20,290,0
2021/9/7,5:25,292,0
2021/9/7,5:30,286,0
2021/9/7,5:35,288,0
2021/9/7,5:40,286,1
2021/9/7,5:45,283,1
2021/9/7,5:50,282,2
2021/9/7,5:55,282,3
2021/9/7,6:00,278,4
2021/9/7,6:05,279,5
2021/9/7,6:10,280,6
2021/9/7,6:15,284,7
2021/9/7,6:20,283,8
2021/9/7,6:25,282,8
2021/9/7,6:30,280,10
2021/9/7,6:35,281,10
2021/9/7,6:40,279,12
2021/9/7,6:45,281,14
2021/9/7,6:50,280,15
2021/9/7,6:55,283,18
2021/9/7,7:00,281,19
2021/9/7,7:05,282,20
2021/9/7,7:10,284,19
2021/9/7,7:15,285,21
2021/9/7,7:20,288,23
2021/9/7,7:25,288,25
2021/9/7,7:30,287,26
2021/9/7,7:35,291,28
2021/9/7,7:40,295,30
2021/9/7,7:45,294,31
2021/9/7,7:50,299,32
2021/9/7,7:55,303,34
2021/9/7,8:00,304,36
2021/9/7,8:05,310,38
2021/9/7,8:10,313,39
2021/9/7,8:15,317,40
2021/9/7,8:20,320,42
2021/9/7,8:25,324,42
2021/9/7,8:30,330,43
2021/9/7,8:35,335,44
2021/9/7,8:40,338,46
2021/9/7,8:45,343,49
2021/9/7,8:50,345,51
2021/9/7,8:55,349,53
2021/9/7,9:00,349,53
2021/9/7,9:05,352,51
2021/9/7,9:10,353,51
2021/9/7,9:15,356,52
2021/9/7,9:20,355,52
2021/9/7,9:25,356,54
2021/9/7,9:30,357,56
2021/9/7,9:35,360,59
2021/9/7,9:40,361,61
2021/9/7,9:45,364,63
2021/9/7,9:50,364,63
2021/9/7,9:55,368,61
2021/9/7,10:00,367,61
2021/9/7,10:05,366,59
2021/9/7,10:10,368,62
2021/9/7,10:15,372,64
2021/9/7,10:20,376,66
2021/9/7,10:25,376,63
2021/9/7,10:30,377,60
2021/9/7,10:35,375,60
2021/9/7,10:40,374,61
2021/9/7,10:45,374,64
2021/9/7,10:50,375,69
2021/9/7,10:55,376,70
2021/9/7,11:00,376,72
2021/9/7,11:05,377,73
2021/9/7,11:10,378,77
2021/9/7,11:15,382,81
2021/9/7,11:20,386,84
2021/9/7,11:25,388,84
2021/9/7,11:30,390,84
2021/9/7,11:35,387,82
2021/9/7,11:40,388,80
2021/9/7,11:45,388,79
2021/9/7,11:50,388,80
2021/9/7,11:55,386,81
2021/9/7,12:00,384,81
2021/9/7,12:05,376,81
2021/9/7,12:10,372,81
2021/9/7,12:15,369,82
2021/9/7,12:20,368,83
2021/9/7,12:25,365,80
2021/9/7,12:30,368,82
2021/9/7,12:35,368,82
2021/9/7,12:40,371,81
2021/9/7,12:45,369,77
2021/9/7,12:50,371,75
2021/9/7,12:55,374,74
2021/9/7,13:00,377,69
2021/9/7,13:05,380,65
2021/9/7,13:10,384,66
2021/9/7,13:15,385,65
2021/9/7,13:20,388,63
2021/9/7,13:25,389,62
2021/9/7,13:30,391,59
2021/9/7,13:35,389,54
2021/9/7,13:40,391,53
2021/9/7,13:45,393,53
2021/9/7,13:50,393,52
2021/9/7,13:55,391,48
2021/9/7,14:00,391,47
2021/9/7,14:05,390,46
2021/9/7,14:10,390,47
2021/9/7,14:15,390,48
2021/9/7,14:20,389,48
2021/9/7,14:25,390,46
2021/9/7,14:30,391,45
2021/9/7,14:35,390,44
2021/9/7,14:40,389,42
2021/9/7,14:45,388,40
2021/9/7,14:50,389,40
2021/9/7,14:55,388,39
2021/9/7,15:00,385,38
2021/9/7,15:05,384,38
2021/9/7,15:10,382,35
2021/9/7,15:15,383,34
2021/9/7,15:20,384,32
2021/9/7,15:25,384,30
2021/9/7,15:30,386,28
2021/9/7,15:35,385,26
2021/9/7,15:40,384,24
2021/9/7,15:45,383,23
2021/9/7,15:50,383,21
2021/9/7,15:55,380,20
2021/9/7,16:00,382,18
2021/9/7,16:05,378,17
2021/9/7,16:10,379,16
2021/9/7,16:15,379,15
2021/9/7,16:20,377,14
2021/9/7,16:25,377,13
2021/9/7,16:30,378,12
2021/9/7,16:35,377,11
2021/9/7,16:40,375,10
2021/9/7,16:45,372,9
2021/9/7,16:50,372,8
2021/9/7,16:55,371,7
2021/9/7,17:00,369,7
2021/9/7,17:05,363,6
2021/9/7,17:10,361,6
2021/9/7,17:15,359,5
2021/9/7,17:20,357,4
2021/9/7,17:25,358,4
2021/9/7,17:30,357,3
2021/9/7,17:35,355,3
2021/9/7,17:40,356,2
2021/9/7,17:45,353,2
2021/9/7,17:50,353,1
2021/9/7,17:55,354,1
2021/9/7,18:00,355,1
2021/9/7,18:05,353,1
2021/9/7,18:10,353,0
2021/9/7,18:15,353,0
2021/9/7,18:20,353,0
2021/9/7,18:25,352,0
2021/9/7,18:30,352,0
2021/9/7,18:35,351,0
2021/9/7,18:40,350,0
2021/9/7,18:45,350,0
2021/9/7,18:50,345,0
2021/9/7,18:55,345,0
2021/9/7,19:00,342,0
2021/9/7,19:05,341,0
2021/9/7,19:10,338,0
2021/9/7,19:15,336,0
2021/9/7,19:20,335,0
2021/9/7,19:25,332,0
2021/9/7,19:30,334,0
