2021/6/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,11:00〜12:00,6月28日,7:23,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,11:00〜12:00,6月28日,7:23
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,18:00〜19:00,6月28日,7:23,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,18:00〜19:00,6月28日,7:23
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/28,0:00,226,230,76,299
2021/6/28,1:00,225,228,78,289
2021/6/28,2:00,244,244,81,302
2021/6/28,3:00,260,261,81,321
2021/6/28,4:00,265,267,81,325
2021/6/28,5:00,262,264,80,327
2021/6/28,6:00,262,263,77,342
2021/6/28,7:00,274,277,75,363
2021/6/28,8:00,322,318,79,409
2021/6/28,9:00,359,363,81,445
2021/6/28,10:00,372,376,81,458
2021/6/28,11:00,384,380,83,463
2021/6/28,12:00,364,356,83,440
2021/6/28,13:00,383,374,85,450
2021/6/28,14:00,387,376,87,443
2021/6/28,15:00,379,367,90,422
2021/6/28,16:00,370,363,89,414
2021/6/28,17:00,351,347,88,400
2021/6/28,18:00,340,337,89,382
2021/6/28,19:00,330,327,89,372
2021/6/28,20:00,316,315,87,361
2021/6/28,21:00,309,303,89,347
2021/6/28,22:00,297,292,88,337
2021/6/28,23:00,286,284,87,329
最大使用率(%),時間帯
90,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,11:00〜12:00,6月29日,7:21,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,11:00〜12:00,6月29日,7:21
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,16:00〜17:00,6月29日,7:21,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,16:00〜17:00,6月29日,7:21
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/28,0:00,235,0
2021/6/28,0:05,233,0
2021/6/28,0:10,229,0
2021/6/28,0:15,229,0
2021/6/28,0:20,227,0
2021/6/28,0:25,227,0
2021/6/28,0:30,226,0
2021/6/28,0:35,227,0
2021/6/28,0:40,225,0
2021/6/28,0:45,224,0
2021/6/28,0:50,222,0
2021/6/28,0:55,221,0
2021/6/28,1:00,224,0
2021/6/28,1:05,225,0
2021/6/28,1:10,225,0
2021/6/28,1:15,223,0
2021/6/28,1:20,225,0
2021/6/28,1:25,225,0
2021/6/28,1:30,224,0
2021/6/28,1:35,225,0
2021/6/28,1:40,226,0
2021/6/28,1:45,226,0
2021/6/28,1:50,226,0
2021/6/28,1:55,227,0
2021/6/28,2:00,229,0
2021/6/28,2:05,234,0
2021/6/28,2:10,236,0
2021/6/28,2:15,237,0
2021/6/28,2:20,240,0
2021/6/28,2:25,242,0
2021/6/28,2:30,243,0
2021/6/28,2:35,246,0
2021/6/28,2:40,247,0
2021/6/28,2:45,247,0
2021/6/28,2:50,249,0
2021/6/28,2:55,251,0
2021/6/28,3:00,250,0
2021/6/28,3:05,252,0
2021/6/28,3:10,256,0
2021/6/28,3:15,259,0
2021/6/28,3:20,261,0
2021/6/28,3:25,260,0
2021/6/28,3:30,263,0
2021/6/28,3:35,260,0
2021/6/28,3:40,261,0
2021/6/28,3:45,263,0
2021/6/28,3:50,261,0
2021/6/28,3:55,260,0
2021/6/28,4:00,260,0
2021/6/28,4:05,260,0
2021/6/28,4:10,263,0
2021/6/28,4:15,265,0
2021/6/28,4:20,265,0
2021/6/28,4:25,265,0
2021/6/28,4:30,265,0
2021/6/28,4:35,262,0
2021/6/28,4:40,267,0
2021/6/28,4:45,267,1
2021/6/28,4:50,266,1
2021/6/28,4:55,263,1
2021/6/28,5:00,262,2
2021/6/28,5:05,263,2
2021/6/28,5:10,265,3
2021/6/28,5:15,265,3
2021/6/28,5:20,264,4
2021/6/28,5:25,263,5
2021/6/28,5:30,264,5
2021/6/28,5:35,261,5
2021/6/28,5:40,261,6
2021/6/28,5:45,259,7
2021/6/28,5:50,256,8
2021/6/28,5:55,255,9
2021/6/28,6:00,253,9
2021/6/28,6:05,257,11
2021/6/28,6:10,260,13
2021/6/28,6:15,263,15
2021/6/28,6:20,261,17
2021/6/28,6:25,263,19
2021/6/28,6:30,259,20
2021/6/28,6:35,258,21
2021/6/28,6:40,257,23
2021/6/28,6:45,262,25
2021/6/28,6:50,261,26
2021/6/28,6:55,263,27
2021/6/28,7:00,263,28
2021/6/28,7:05,262,30
2021/6/28,7:10,267,32
2021/6/28,7:15,265,33
2021/6/28,7:20,267,36
2021/6/28,7:25,265,37
2021/6/28,7:30,270,40
2021/6/28,7:35,273,42
2021/6/28,7:40,275,44
2021/6/28,7:45,278,44
2021/6/28,7:50,280,43
2021/6/28,7:55,284,43
2021/6/28,8:00,286,43
2021/6/28,8:05,296,42
2021/6/28,8:10,301,45
2021/6/28,8:15,305,48
2021/6/28,8:20,308,51
2021/6/28,8:25,313,56
2021/6/28,8:30,319,58
2021/6/28,8:35,325,59
2021/6/28,8:40,329,63
2021/6/28,8:45,336,65
2021/6/28,8:50,338,65
2021/6/28,8:55,342,68
2021/6/28,9:00,345,71
2021/6/28,9:05,350,72
2021/6/28,9:10,351,72
2021/6/28,9:15,350,72
2021/6/28,9:20,352,76
2021/6/28,9:25,355,77
2021/6/28,9:30,354,76
2021/6/28,9:35,359,81
2021/6/28,9:40,364,83
2021/6/28,9:45,364,84
2021/6/28,9:50,364,86
2021/6/28,9:55,368,87
2021/6/28,10:00,368,86
2021/6/28,10:05,366,85
2021/6/28,10:10,362,84
2021/6/28,10:15,363,82
2021/6/28,10:20,366,86
2021/6/28,10:25,368,84
2021/6/28,10:30,371,83
2021/6/28,10:35,371,85
2021/6/28,10:40,374,84
2021/6/28,10:45,375,84
2021/6/28,10:50,377,84
2021/6/28,10:55,378,84
2021/6/28,11:00,380,88
2021/6/28,11:05,382,89
2021/6/28,11:10,383,90
2021/6/28,11:15,385,89
2021/6/28,11:20,384,86
2021/6/28,11:25,384,88
2021/6/28,11:30,383,85
2021/6/28,11:35,384,85
2021/6/28,11:40,385,85
2021/6/28,11:45,382,82
2021/6/28,11:50,378,81
2021/6/28,11:55,379,83
2021/6/28,12:00,378,82
2021/6/28,12:05,370,80
2021/6/28,12:10,368,79
2021/6/28,12:15,367,77
2021/6/28,12:20,366,79
2021/6/28,12:25,360,77
2021/6/28,12:30,360,80
2021/6/28,12:35,362,81
2021/6/28,12:40,361,81
2021/6/28,12:45,360,82
2021/6/28,12:50,360,83
2021/6/28,12:55,363,85
