2021/12/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,9:00〜10:00,12月8日,7:13,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,9:00〜10:00,12月8日,7:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,11:00〜12:00,12月8日,7:13,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
409,11:00〜12:00,12月8日,7:13
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/8,0:00,315,319,84,376
2021/12/8,1:00,323,326,84,383
2021/12/8,2:00,347,345,87,397
2021/12/8,3:00,364,362,89,411
2021/12/8,4:00,368,365,88,417
2021/12/8,5:00,362,362,85,425
2021/12/8,6:00,357,358,86,415
2021/12/8,7:00,358,360,87,413
2021/12/8,8:00,392,391,90,437
2021/12/8,9:00,412,413,90,459
2021/12/8,10:00,409,410,90,453
2021/12/8,11:00,408,409,91,450
2021/12/8,12:00,386,387,90,427
2021/12/8,13:00,399,401,90,445
2021/12/8,14:00,399,404,89,447
2021/12/8,15:00,394,398,89,442
2021/12/8,16:00,401,404,89,451
2021/12/8,17:00,398,399,90,444
2021/12/8,18:00,389,390,87,450
2021/12/8,19:00,374,372,82,454
2021/12/8,20:00,359,355,82,440
2021/12/8,21:00,347,342,81,428
2021/12/8,22:00,340,330,78,434
2021/12/8,23:00,330,320,78,422
最大使用率(%),時間帯
91,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,9:00〜10:00,12月9日,7:26,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,9:00〜10:00,12月9日,7:26
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,18:00〜19:00,12月9日,7:26,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,18:00〜19:00,12月9日,7:26
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/12/8,0:00,317,0
2021/12/8,0:05,315,0
2021/12/8,0:10,315,0
2021/12/8,0:15,313,0
2021/12/8,0:20,312,0
2021/12/8,0:25,313,0
2021/12/8,0:30,314,0
2021/12/8,0:35,313,0
2021/12/8,0:40,314,0
2021/12/8,0:45,313,0
2021/12/8,0:50,313,0
2021/12/8,0:55,310,0
