2021/8/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,18:00〜19:00,8月29日,6:56,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00〜19:00,8月29日,6:56
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,18:00〜19:00,8月29日,6:56,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,18:00〜19:00,8月29日,6:56
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/29,0:00,239,242,83,288
2021/8/29,1:00,235,237,85,277
2021/8/29,2:00,245,246,85,288
2021/8/29,3:00,256,257,86,299
2021/8/29,4:00,257,260,83,309
2021/8/29,5:00,249,252,85,292
2021/8/29,6:00,237,241,85,279
2021/8/29,7:00,239,249,79,303
2021/8/29,8:00,263,274,72,363
2021/8/29,9:00,284,302,68,419
2021/8/29,10:00,302,312,69,437
2021/8/29,11:00,315,322,73,432
2021/8/29,12:00,324,325,79,407
2021/8/29,13:00,323,323,80,402
2021/8/29,14:00,322,325,81,399
2021/8/29,15:00,322,322,85,378
2021/8/29,16:00,321,321,87,370
2021/8/29,17:00,324,324,87,372
2021/8/29,18:00,323,327,90,358
2021/8/29,19:00,314,325,88,357
2021/8/29,20:00,297,312,87,343
2021/8/29,21:00,282,298,85,331
2021/8/29,22:00,268,280,85,316
2021/8/29,23:00,258,268,84,305
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,11:00〜12:00,8月30日,7:03,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,11:00〜12:00,8月30日,7:03
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,15:00〜16:00,8月30日,7:03,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,15:00〜16:00,8月30日,7:03
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/8/29,0:00,248,0
2021/8/29,0:05,246,0
2021/8/29,0:10,245,0
2021/8/29,0:15,244,0
2021/8/29,0:20,242,0
2021/8/29,0:25,241,0
2021/8/29,0:30,239,0
2021/8/29,0:35,239,0
2021/8/29,0:40,238,0
2021/8/29,0:45,237,0
2021/8/29,0:50,238,0
2021/8/29,0:55,238,0
2021/8/29,1:00,236,0
2021/8/29,1:05,237,0
2021/8/29,1:10,237,0
2021/8/29,1:15,239,0
2021/8/29,1:20,237,0
2021/8/29,1:25,238,0
2021/8/29,1:30,237,0
2021/8/29,1:35,237,0
2021/8/29,1:40,235,0
2021/8/29,1:45,235,0
2021/8/29,1:50,237,0
2021/8/29,1:55,236,0
2021/8/29,2:00,238,0
2021/8/29,2:05,241,0
2021/8/29,2:10,244,0
2021/8/29,2:15,242,0
2021/8/29,2:20,245,0
2021/8/29,2:25,244,0
2021/8/29,2:30,246,0
2021/8/29,2:35,247,0
2021/8/29,2:40,250,0
2021/8/29,2:45,249,0
2021/8/29,2:50,249,0
2021/8/29,2:55,248,0
2021/8/29,3:00,252,0
2021/8/29,3:05,254,0
2021/8/29,3:10,254,0
2021/8/29,3:15,253,0
2021/8/29,3:20,256,0
2021/8/29,3:25,255,0
2021/8/29,3:30,257,0
2021/8/29,3:35,257,0
2021/8/29,3:40,258,0
2021/8/29,3:45,256,0
2021/8/29,3:50,258,0
2021/8/29,3:55,256,0
2021/8/29,4:00,259,0
2021/8/29,4:05,260,0
2021/8/29,4:10,259,0
2021/8/29,4:15,258,0
2021/8/29,4:20,258,0
2021/8/29,4:25,259,0
2021/8/29,4:30,257,0
2021/8/29,4:35,257,0
2021/8/29,4:40,260,0
2021/8/29,4:45,259,0
2021/8/29,4:50,257,0
2021/8/29,4:55,256,0
2021/8/29,5:00,257,0
2021/8/29,5:05,258,0
2021/8/29,5:10,257,0
2021/8/29,5:15,253,0
2021/8/29,5:20,254,0
2021/8/29,5:25,253,0
2021/8/29,5:30,249,0
2021/8/29,5:35,248,1
2021/8/29,5:40,247,1
2021/8/29,5:45,244,1
2021/8/29,5:50,241,2
2021/8/29,5:55,239,3
2021/8/29,6:00,240,4
2021/8/29,6:05,242,5
2021/8/29,6:10,242,6
2021/8/29,6:15,240,7
2021/8/29,6:20,240,8
2021/8/29,6:25,240,9
2021/8/29,6:30,236,10
2021/8/29,6:35,240,11
2021/8/29,6:40,239,13
2021/8/29,6:45,239,15
2021/8/29,6:50,235,16
2021/8/29,6:55,238,17
2021/8/29,7:00,237,18
2021/8/29,7:05,240,20
2021/8/29,7:10,243,22
2021/8/29,7:15,240,21
2021/8/29,7:20,237,22
2021/8/29,7:25,239,24
2021/8/29,7:30,242,25
2021/8/29,7:35,241,27
2021/8/29,7:40,243,30
2021/8/29,7:45,245,32
2021/8/29,7:50,247,37
2021/8/29,7:55,247,40
2021/8/29,8:00,248,42
2021/8/29,8:05,253,45
2021/8/29,8:10,256,47
2021/8/29,8:15,260,50
2021/8/29,8:20,260,52
2021/8/29,8:25,260,54
2021/8/29,8:30,265,56
2021/8/29,8:35,267,57
2021/8/29,8:40,268,58
2021/8/29,8:45,270,60
2021/8/29,8:50,272,61
2021/8/29,8:55,274,63
2021/8/29,9:00,274,65
2021/8/29,9:05,278,66
2021/8/29,9:10,280,67
2021/8/29,9:15,282,67
2021/8/29,9:20,282,67
2021/8/29,9:25,283,68
2021/8/29,9:30,288,72
2021/8/29,9:35,290,74
2021/8/29,9:40,291,75
2021/8/29,9:45,293,76
2021/8/29,9:50,293,76
2021/8/29,9:55,294,77
2021/8/29,10:00,295,79
2021/8/29,10:05,298,80
2021/8/29,10:10,299,81
2021/8/29,10:15,302,83
2021/8/29,10:20,303,83
2021/8/29,10:25,300,82
2021/8/29,10:30,305,85
2021/8/29,10:35,307,85
2021/8/29,10:40,308,86
2021/8/29,10:45,307,86
2021/8/29,10:50,310,87
2021/8/29,10:55,310,86
2021/8/29,11:00,307,87
2021/8/29,11:05,312,89
2021/8/29,11:10,313,89
2021/8/29,11:15,316,90
2021/8/29,11:20,317,90
2021/8/29,11:25,315,91
2021/8/29,11:30,319,91
2021/8/29,11:35,319,92
2021/8/29,11:40,323,92
