2021/12/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
489,9:00〜10:00,12月6日,7:24,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,9:00〜10:00,12月5日,17:57
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,17:00〜18:00,12月6日,7:24,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
423,17:00〜18:00,12月6日,7:24
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/6,0:00,319,314,86,370
2021/12/6,1:00,328,325,87,379
2021/12/6,2:00,347,347,87,397
2021/12/6,3:00,358,362,86,416
2021/12/6,4:00,362,367,86,419
2021/12/6,5:00,361,371,86,419
2021/12/6,6:00,373,375,88,426
2021/12/6,7:00,383,382,86,446
2021/12/6,8:00,420,413,89,471
2021/12/6,9:00,440,434,90,489
2021/12/6,10:00,440,432,91,485
2021/12/6,11:00,437,430,90,485
2021/12/6,12:00,408,401,90,455
2021/12/6,13:00,418,413,90,465
2021/12/6,14:00,414,417,88,468
2021/12/6,15:00,408,415,88,466
2021/12/6,16:00,415,424,87,475
2021/12/6,17:00,415,423,88,474
2021/12/6,18:00,407,416,87,468
2021/12/6,19:00,391,400,86,453
2021/12/6,20:00,375,385,86,438
2021/12/6,21:00,360,370,85,425
2021/12/6,22:00,349,359,85,411
2021/12/6,23:00,339,346,85,399
最大使用率(%),時間帯
91,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,9:00〜10:00,12月7日,7:47,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,9:00〜10:00,12月7日,7:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,11:00〜12:00,12月7日,7:47,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,11:00〜12:00,12月7日,7:47
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/12/6,0:00,322,0
2021/12/6,0:05,322,0
2021/12/6,0:10,320,0
2021/12/6,0:15,320,0
2021/12/6,0:20,317,0
2021/12/6,0:25,318,0
2021/12/6,0:30,318,0
2021/12/6,0:35,318,0
2021/12/6,0:40,315,0
2021/12/6,0:45,315,0
2021/12/6,0:50,314,0
2021/12/6,0:55,314,0
2021/12/6,1:00,317,0
2021/12/6,1:05,320,0
2021/12/6,1:10,320,0
2021/12/6,1:15,320,0
2021/12/6,1:20,323,0
2021/12/6,1:25,322,0
2021/12/6,1:30,325,0
2021/12/6,1:35,328,0
2021/12/6,1:40,328,0
2021/12/6,1:45,328,0
2021/12/6,1:50,331,0
2021/12/6,1:55,331,0
2021/12/6,2:00,333,0
2021/12/6,2:05,335,0
2021/12/6,2:10,337,0
2021/12/6,2:15,338,0
2021/12/6,2:20,342,0
2021/12/6,2:25,342,0
2021/12/6,2:30,345,0
2021/12/6,2:35,348,0
2021/12/6,2:40,349,0
2021/12/6,2:45,348,0
2021/12/6,2:50,350,0
2021/12/6,2:55,349,0
2021/12/6,3:00,348,0
2021/12/6,3:05,350,0
2021/12/6,3:10,354,0
2021/12/6,3:15,356,0
2021/12/6,3:20,355,0
2021/12/6,3:25,355,0
2021/12/6,3:30,356,0
2021/12/6,3:35,355,0
2021/12/6,3:40,357,0
2021/12/6,3:45,358,0
2021/12/6,3:50,357,0
2021/12/6,3:55,355,0
2021/12/6,4:00,356,0
2021/12/6,4:05,356,0
2021/12/6,4:10,358,0
2021/12/6,4:15,359,0
2021/12/6,4:20,359,0
2021/12/6,4:25,359,0
2021/12/6,4:30,360,0
2021/12/6,4:35,360,0
2021/12/6,4:40,361,0
2021/12/6,4:45,360,0
2021/12/6,4:50,361,0
2021/12/6,4:55,358,0
2021/12/6,5:00,357,0
2021/12/6,5:05,357,0
2021/12/6,5:10,360,0
2021/12/6,5:15,361,0
2021/12/6,5:20,359,0
2021/12/6,5:25,359,0
2021/12/6,5:30,359,0
2021/12/6,5:35,357,0
2021/12/6,5:40,358,0
2021/12/6,5:45,356,0
2021/12/6,5:50,355,0
2021/12/6,5:55,355,0
2021/12/6,6:00,355,0
2021/12/6,6:05,359,0
2021/12/6,6:10,365,0
2021/12/6,6:15,368,0
2021/12/6,6:20,368,0
2021/12/6,6:25,371,0
2021/12/6,6:30,371,0
2021/12/6,6:35,370,0
2021/12/6,6:40,373,0
2021/12/6,6:45,373,0
2021/12/6,6:50,372,0
2021/12/6,6:55,375,0
2021/12/6,7:00,375,0
2021/12/6,7:05,370,0
2021/12/6,7:10,373,0
2021/12/6,7:15,373,0
2021/12/6,7:20,375,0
2021/12/6,7:25,374,0
2021/12/6,7:30,379,1
2021/12/6,7:35,381,1
2021/12/6,7:40,384,1
2021/12/6,7:45,386,1
2021/12/6,7:50,387,1
2021/12/6,7:55,388,2
2021/12/6,8:00,389,2
2021/12/6,8:05,396,3
2021/12/6,8:10,399,3
2021/12/6,8:15,403,4
2021/12/6,8:20,405,4
2021/12/6,8:25,410,4
2021/12/6,8:30,416,4
2021/12/6,8:35,421,5
2021/12/6,8:40,423,6
2021/12/6,8:45,427,6
2021/12/6,8:50,430,6
2021/12/6,8:55,431,7
2021/12/6,9:00,431,7
2021/12/6,9:05,434,7
2021/12/6,9:10,435,7
2021/12/6,9:15,437,8
2021/12/6,9:20,436,8
2021/12/6,9:25,437,9
2021/12/6,9:30,437,9
2021/12/6,9:35,436,9
2021/12/6,9:40,437,10
2021/12/6,9:45,438,10
2021/12/6,9:50,437,10
2021/12/6,9:55,438,9
2021/12/6,10:00,438,10
2021/12/6,10:05,437,9
2021/12/6,10:10,436,9
2021/12/6,10:15,436,10
2021/12/6,10:20,435,10
2021/12/6,10:25,435,10
2021/12/6,10:30,437,10
2021/12/6,10:35,435,10
2021/12/6,10:40,438,10
2021/12/6,10:45,436,10
2021/12/6,10:50,436,10
2021/12/6,10:55,436,10
2021/12/6,11:00,436,10
2021/12/6,11:05,435,10
2021/12/6,11:10,435,10
2021/12/6,11:15,436,10
2021/12/6,11:20,436,11
2021/12/6,11:25,434,11
2021/12/6,11:30,435,11
2021/12/6,11:35,431,11
2021/12/6,11:40,433,10
2021/12/6,11:45,432,10
2021/12/6,11:50,429,11
2021/12/6,11:55,427,11
2021/12/6,12:00,425,11
2021/12/6,12:05,418,12
2021/12/6,12:10,415,14
2021/12/6,12:15,410,15
2021/12/6,12:20,409,15
2021/12/6,12:25,405,16
2021/12/6,12:30,402,16
2021/12/6,12:35,399,18
2021/12/6,12:40,399,19
2021/12/6,12:45,401,21
2021/12/6,12:50,400,21
2021/12/6,12:55,400,20
2021/12/6,13:00,404,19
2021/12/6,13:05,411,20
2021/12/6,13:10,413,20
2021/12/6,13:15,415,19
2021/12/6,13:20,414,18
2021/12/6,13:25,415,19
2021/12/6,13:30,417,19
2021/12/6,13:35,418,19
2021/12/6,13:40,415,21
2021/12/6,13:45,415,21
2021/12/6,13:50,419,23
2021/12/6,13:55,414,21
2021/12/6,14:00,415,20
2021/12/6,14:05,414,21
2021/12/6,14:10,414,19
2021/12/6,14:15,412,17
2021/12/6,14:20,412,16
2021/12/6,14:25,412,17
2021/12/6,14:30,413,17
2021/12/6,14:35,411,19
2021/12/6,14:40,411,17
2021/12/6,14:45,408,15
2021/12/6,14:50,410,14
2021/12/6,14:55,407,13
2021/12/6,15:00,406,13
2021/12/6,15:05,403,12
2021/12/6,15:10,401,12
2021/12/6,15:15,403,10
2021/12/6,15:20,403,9
2021/12/6,15:25,403,8
2021/12/6,15:30,406,8
2021/12/6,15:35,406,8
2021/12/6,15:40,405,7
2021/12/6,15:45,404,6
2021/12/6,15:50,407,5
2021/12/6,15:55,407,4
2021/12/6,16:00,408,4
2021/12/6,16:05,408,3
2021/12/6,16:10,410,3
2021/12/6,16:15,411,2
2021/12/6,16:20,411,2
2021/12/6,16:25,412,1
2021/12/6,16:30,413,1
2021/12/6,16:35,415,1
2021/12/6,16:40,415,0
2021/12/6,16:45,414,0
2021/12/6,16:50,416,0
2021/12/6,16:55,417,0
2021/12/6,17:00,418,0
2021/12/6,17:05,415,0
2021/12/6,17:10,415,0
2021/12/6,17:15,416,0
2021/12/6,17:20,414,0
2021/12/6,17:25,415,0
2021/12/6,17:30,411,0
2021/12/6,17:35,412,0
2021/12/6,17:40,413,0
2021/12/6,17:45,412,0
2021/12/6,17:50,413,0
2021/12/6,17:55,415,0
2021/12/6,18:00,414,0
2021/12/6,18:05,412,0
2021/12/6,18:10,410,0
2021/12/6,18:15,410,0
2021/12/6,18:20,409,0
2021/12/6,18:25,408,0
2021/12/6,18:30,408,0
2021/12/6,18:35,406,0
2021/12/6,18:40,406,0
2021/12/6,18:45,404,0
2021/12/6,18:50,402,0
2021/12/6,18:55,404,0
2021/12/6,19:00,399,0
2021/12/6,19:05,399,0
2021/12/6,19:10,395,0
2021/12/6,19:15,392,0
2021/12/6,19:20,392,0
2021/12/6,19:25,391,0
2021/12/6,19:30,390,0
2021/12/6,19:35,389,0
2021/12/6,19:40,386,0
2021/12/6,19:45,388,0
2021/12/6,19:50,383,0
2021/12/6,19:55,384,0
2021/12/6,20:00,382,0
2021/12/6,20:05,379,0
2021/12/6,20:10,378,0
2021/12/6,20:15,376,0
2021/12/6,20:20,377,0
2021/12/6,20:25,375,0
2021/12/6,20:30,375,0
2021/12/6,20:35,373,0
2021/12/6,20:40,371,0
2021/12/6,20:45,372,0
2021/12/6,20:50,369,0
2021/12/6,20:55,366,0
2021/12/6,21:00,368,0
2021/12/6,21:05,364,0
2021/12/6,21:10,364,0
2021/12/6,21:15,363,0
2021/12/6,21:20,361,0
2021/12/6,21:25,359,0
2021/12/6,21:30,359,0
2021/12/6,21:35,359,0
2021/12/6,21:40,360,0
2021/12/6,21:45,358,0
2021/12/6,21:50,353,0
2021/12/6,21:55,353,0
2021/12/6,22:00,355,0
2021/12/6,22:05,351,0
2021/12/6,22:10,353,0
2021/12/6,22:15,354,0
2021/12/6,22:20,351,0
2021/12/6,22:25,348,0
2021/12/6,22:30,346,0
2021/12/6,22:35,345,0
2021/12/6,22:40,345,0
2021/12/6,22:45,345,0
2021/12/6,22:50,344,0
2021/12/6,22:55,340,0
2021/12/6,23:00,341,0
2021/12/6,23:05,344,0
2021/12/6,23:10,343,0
2021/12/6,23:15,345,0
2021/12/6,23:20,342,0
2021/12/6,23:25,340,0
2021/12/6,23:30,335,0
2021/12/6,23:35,331,0
2021/12/6,23:40,332,0
2021/12/6,23:45,334,0
2021/12/6,23:50,332,0
2021/12/6,23:55,328,0
