2021/9/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,10:00〜11:00,9月3日,7:47,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,10:00〜11:00,9月3日,7:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
432,9:00〜10:00,9月3日,7:47,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,9:00〜10:00,9月3日,7:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/3,0:00,268,269,84,317
2021/9/3,1:00,265,267,80,332
2021/9/3,2:00,275,278,79,349
2021/9/3,3:00,290,291,79,369
2021/9/3,4:00,291,293,79,369
2021/9/3,5:00,289,290,82,353
2021/9/3,6:00,283,285,85,332
2021/9/3,7:00,297,308,83,357
2021/9/3,8:00,338,358,84,404
2021/9/3,9:00,368,394,85,432
2021/9/3,10:00,374,401,85,440
2021/9/3,11:00,381,398,85,448
2021/9/3,12:00,360,370,85,422
2021/9/3,13:00,373,389,85,440
2021/9/3,14:00,373,396,84,445
2021/9/3,15:00,365,390,83,438
2021/9/3,16:00,361,389,84,429
2021/9/3,17:00,343,367,85,404
2021/9/3,18:00,336,357,85,397
2021/9/3,19:00,321,343,83,386
2021/9/3,20:00,306,330,83,371
2021/9/3,21:00,296,313,84,352
2021/9/3,22:00,285,298,85,335
2021/9/3,23:00,277,284,84,331
最大使用率(%),時間帯
85,22:00〜23:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,11:00〜12:00,9月4日,7:32,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,11:00〜12:00,9月4日,7:32
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,14:00〜15:00,9月4日,7:32,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,14:00〜15:00,9月4日,7:32
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/3,0:00,273,0
2021/9/3,0:05,273,0
2021/9/3,0:10,273,0
2021/9/3,0:15,270,0
2021/9/3,0:20,270,0
2021/9/3,0:25,270,0
2021/9/3,0:30,270,0
2021/9/3,0:35,268,0
2021/9/3,0:40,267,0
2021/9/3,0:45,266,0
2021/9/3,0:50,263,0
2021/9/3,0:55,266,0
2021/9/3,1:00,265,0
2021/9/3,1:05,265,0
2021/9/3,1:10,263,0
2021/9/3,1:15,263,0
2021/9/3,1:20,264,0
2021/9/3,1:25,266,0
2021/9/3,1:30,264,0
2021/9/3,1:35,263,0
2021/9/3,1:40,265,0
2021/9/3,1:45,266,0
2021/9/3,1:50,264,0
2021/9/3,1:55,269,0
2021/9/3,2:00,268,0
2021/9/3,2:05,267,0
2021/9/3,2:10,268,0
2021/9/3,2:15,271,0
2021/9/3,2:20,270,0
2021/9/3,2:25,273,0
2021/9/3,2:30,274,0
2021/9/3,2:35,277,0
2021/9/3,2:40,278,0
2021/9/3,2:45,281,0
2021/9/3,2:50,281,0
2021/9/3,2:55,283,0
2021/9/3,3:00,283,0
2021/9/3,3:05,284,0
2021/9/3,3:10,285,0
2021/9/3,3:15,285,0
2021/9/3,3:20,287,0
2021/9/3,3:25,290,0
2021/9/3,3:30,290,0
2021/9/3,3:35,290,0
2021/9/3,3:40,292,0
2021/9/3,3:45,292,0
2021/9/3,3:50,291,0
2021/9/3,3:55,292,0
2021/9/3,4:00,291,0
2021/9/3,4:05,291,0
2021/9/3,4:10,288,0
2021/9/3,4:15,288,0
2021/9/3,4:20,289,0
2021/9/3,4:25,293,0
2021/9/3,4:30,292,0
2021/9/3,4:35,291,0
2021/9/3,4:40,294,0
2021/9/3,4:45,297,0
2021/9/3,4:50,294,0
2021/9/3,4:55,292,0
2021/9/3,5:00,291,0
2021/9/3,5:05,294,0
2021/9/3,5:10,295,0
2021/9/3,5:15,293,0
2021/9/3,5:20,291,0
2021/9/3,5:25,288,0
2021/9/3,5:30,288,0
2021/9/3,5:35,286,0
2021/9/3,5:40,286,0
2021/9/3,5:45,287,0
2021/9/3,5:50,285,1
2021/9/3,5:55,283,1
2021/9/3,6:00,282,1
2021/9/3,6:05,282,1
2021/9/3,6:10,282,2
2021/9/3,6:15,286,3
2021/9/3,6:20,285,4
2021/9/3,6:25,284,5
2021/9/3,6:30,281,6
2021/9/3,6:35,281,7
2021/9/3,6:40,280,8
2021/9/3,6:45,283,10
2021/9/3,6:50,284,11
2021/9/3,6:55,287,12
2021/9/3,7:00,286,14
2021/9/3,7:05,289,16
2021/9/3,7:10,291,16
2021/9/3,7:15,288,15
2021/9/3,7:20,290,15
2021/9/3,7:25,292,16
2021/9/3,7:30,294,17
2021/9/3,7:35,295,19
2021/9/3,7:40,299,23
2021/9/3,7:45,301,23
2021/9/3,7:50,303,25
2021/9/3,7:55,311,25
2021/9/3,8:00,312,25
2021/9/3,8:05,323,30
2021/9/3,8:10,324,30
2021/9/3,8:15,328,30
2021/9/3,8:20,331,28
2021/9/3,8:25,335,28
2021/9/3,8:30,340,31
2021/9/3,8:35,347,36
2021/9/3,8:40,348,36
2021/9/3,8:45,351,39
2021/9/3,8:50,352,39
2021/9/3,8:55,353,39
2021/9/3,9:00,355,39
2021/9/3,9:05,362,37
2021/9/3,9:10,362,37
2021/9/3,9:15,365,39
2021/9/3,9:20,364,37
2021/9/3,9:25,367,36
2021/9/3,9:30,369,36
2021/9/3,9:35,370,35
2021/9/3,9:40,370,35
2021/9/3,9:45,371,36
2021/9/3,9:50,372,34
2021/9/3,9:55,375,34
2021/9/3,10:00,373,32
2021/9/3,10:05,371,32
2021/9/3,10:10,370,31
2021/9/3,10:15,371,30
2021/9/3,10:20,374,31
2021/9/3,10:25,375,31
2021/9/3,10:30,377,31
2021/9/3,10:35,376,30
2021/9/3,10:40,379,31
2021/9/3,10:45,377,32
2021/9/3,10:50,378,31
2021/9/3,10:55,379,33
2021/9/3,11:00,379,33
2021/9/3,11:05,381,34
2021/9/3,11:10,380,34
2021/9/3,11:15,382,33
2021/9/3,11:20,383,32
2021/9/3,11:25,383,32
2021/9/3,11:30,384,32
2021/9/3,11:35,382,32
2021/9/3,11:40,383,30
2021/9/3,11:45,383,30
2021/9/3,11:50,381,31
2021/9/3,11:55,378,29
2021/9/3,12:00,377,29
2021/9/3,12:05,370,28
2021/9/3,12:10,367,27
2021/9/3,12:15,365,26
