2021/9/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,11:00〜12:00,9月4日,7:32,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,11:00〜12:00,9月4日,7:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,14:00〜15:00,9月4日,7:32,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,14:00〜15:00,9月4日,7:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/4,0:00,261,263,86,304
2021/9/4,1:00,257,257,87,298
2021/9/4,2:00,268,267,88,305
2021/9/4,3:00,279,278,88,318
2021/9/4,4:00,281,280,89,316
2021/9/4,5:00,272,270,89,308
2021/9/4,6:00,259,259,85,305
2021/9/4,7:00,264,257,87,304
2021/9/4,8:00,279,279,83,337
2021/9/4,9:00,300,303,83,359
2021/9/4,10:00,305,315,82,370
2021/9/4,11:00,314,319,84,374
2021/9/4,12:00,304,310,84,364
2021/9/4,13:00,304,317,82,369
2021/9/4,14:00,301,318,84,357
2021/9/4,15:00,293,314,82,356
2021/9/4,16:00,289,310,82,352
2021/9/4,17:00,285,300,83,342
2021/9/4,18:00,288,301,84,343
2021/9/4,19:00,280,291,83,337
2021/9/4,20:00,267,278,83,321
2021/9/4,21:00,257,267,83,310
2021/9/4,22:00,249,256,81,306
2021/9/4,23:00,242,249,81,297
最大使用率(%),時間帯
89,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,18:00〜19:00,9月5日,7:47,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,18:00〜19:00,9月5日,7:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,18:00〜19:00,9月5日,7:47,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,18:00〜19:00,9月5日,7:47
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/4,0:00,268,0
2021/9/4,0:05,265,0
2021/9/4,0:10,262,0
2021/9/4,0:15,266,0
2021/9/4,0:20,265,0
2021/9/4,0:25,262,0
2021/9/4,0:30,263,0
2021/9/4,0:35,263,0
2021/9/4,0:40,261,0
2021/9/4,0:45,262,0
2021/9/4,0:50,261,0
2021/9/4,0:55,261,0
2021/9/4,1:00,257,0
2021/9/4,1:05,259,0
2021/9/4,1:10,257,0
2021/9/4,1:15,259,0
2021/9/4,1:20,258,0
2021/9/4,1:25,256,0
2021/9/4,1:30,258,0
2021/9/4,1:35,257,0
2021/9/4,1:40,255,0
2021/9/4,1:45,259,0
2021/9/4,1:50,258,0
2021/9/4,1:55,259,0
2021/9/4,2:00,259,0
2021/9/4,2:05,259,0
2021/9/4,2:10,262,0
2021/9/4,2:15,264,0
2021/9/4,2:20,266,0
2021/9/4,2:25,265,0
2021/9/4,2:30,268,0
2021/9/4,2:35,272,0
2021/9/4,2:40,272,0
2021/9/4,2:45,273,0
2021/9/4,2:50,275,0
2021/9/4,2:55,274,0
2021/9/4,3:00,273,0
2021/9/4,3:05,275,0
2021/9/4,3:10,273,0
2021/9/4,3:15,278,0
2021/9/4,3:20,281,0
2021/9/4,3:25,282,0
2021/9/4,3:30,281,0
2021/9/4,3:35,282,0
2021/9/4,3:40,280,0
2021/9/4,3:45,280,0
2021/9/4,3:50,280,0
2021/9/4,3:55,280,0
2021/9/4,4:00,278,0
2021/9/4,4:05,278,0
2021/9/4,4:10,277,0
2021/9/4,4:15,280,0
2021/9/4,4:20,280,0
2021/9/4,4:25,281,0
2021/9/4,4:30,279,0
2021/9/4,4:35,282,0
