2021/6/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,11:00〜12:00,5月31日,7:11,26,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00〜12:00,5月31日,7:02
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,19:00〜20:00,5月31日,7:02,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,19:00〜20:00,5月31日,7:02
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/31,0:00,219,221,74,295
2021/5/31,1:00,224,225,75,297
2021/5/31,2:00,247,248,78,316
2021/5/31,3:00,264,265,79,332
2021/5/31,4:00,267,269,79,337
2021/5/31,5:00,266,266,76,351
2021/5/31,6:00,259,258,77,339
2021/5/31,7:00,263,266,77,343
2021/5/31,8:00,292,299,78,377
2021/5/31,9:00,321,327,78,411
2021/5/31,10:00,329,337,78,423
2021/5/31,11:00,335,344,78,432
2021/5/31,12:00,318,328,80,400
2021/5/31,13:00,331,340,82,405
2021/5/31,14:00,330,340,81,407
2021/5/31,15:00,321,336,79,404
2021/5/31,16:00,319,335,80,399
2021/5/31,17:00,307,325,79,389
2021/5/31,18:00,304,316,85,357
2021/5/31,19:00,296,309,85,347
2021/5/31,20:00,285,297,84,339
2021/5/31,21:00,280,286,85,329
2021/5/31,22:00,271,281,84,322
2021/5/31,23:00,262,273,83,316
最大使用率(%),時間帯
85,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,11:00〜12:00,6月1日,7:03,20,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,11:00〜12:00,6月1日,7:03
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,18:00〜19:00,6月1日,7:03,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,18:00〜19:00,6月1日,7:03
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/5/31,0:00,218,0
2021/5/31,0:05,218,0
2021/5/31,0:10,218,0
2021/5/31,0:15,217,0
2021/5/31,0:20,215,0
2021/5/31,0:25,213,0
2021/5/31,0:30,215,0
2021/5/31,0:35,217,0
2021/5/31,0:40,216,0
2021/5/31,0:45,214,0
2021/5/31,0:50,216,0
2021/5/31,0:55,217,0
2021/5/31,1:00,215,0
2021/5/31,1:05,218,0
2021/5/31,1:10,218,0
2021/5/31,1:15,218,0
2021/5/31,1:20,216,0
2021/5/31,1:25,217,0
2021/5/31,1:30,219,0
2021/5/31,1:35,223,0
2021/5/31,1:40,226,0
2021/5/31,1:45,226,0
2021/5/31,1:50,227,0
2021/5/31,1:55,230,0
2021/5/31,2:00,230,0
2021/5/31,2:05,235,0
2021/5/31,2:10,237,0
2021/5/31,2:15,238,0
2021/5/31,2:20,238,0
2021/5/31,2:25,238,0
2021/5/31,2:30,240,0
2021/5/31,2:35,242,0
2021/5/31,2:40,248,0
2021/5/31,2:45,251,0
2021/5/31,2:50,254,0
2021/5/31,2:55,254,0
2021/5/31,3:00,257,0
2021/5/31,3:05,260,0
2021/5/31,3:10,259,0
2021/5/31,3:15,261,0
2021/5/31,3:20,261,0
2021/5/31,3:25,261,0
2021/5/31,3:30,259,0
2021/5/31,3:35,260,0
2021/5/31,3:40,259,0
2021/5/31,3:45,260,0
2021/5/31,3:50,264,0
2021/5/31,3:55,264,0
2021/5/31,4:00,264,0
2021/5/31,4:05,263,0
2021/5/31,4:10,265,0
2021/5/31,4:15,264,0
2021/5/31,4:20,265,0
2021/5/31,4:25,265,0
2021/5/31,4:30,265,0
2021/5/31,4:35,265,0
2021/5/31,4:40,265,0
2021/5/31,4:45,263,0
2021/5/31,4:50,266,1
2021/5/31,4:55,266,1
2021/5/31,5:00,263,1
2021/5/31,5:05,266,2
2021/5/31,5:10,266,2
2021/5/31,5:15,266,3
2021/5/31,5:20,267,4
2021/5/31,5:25,264,5
2021/5/31,5:30,265,6
