2025/1/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4791,8:00〜9:00,1/31,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4226,8:00〜9:00,1/31,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3428,0:00〜1:00,1/31,23:40,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3114,0:00〜1:00,1/31,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/31,0:00,3120,3114,91,3428
2025/1/31,1:00,3001,2999,90,3305
2025/1/31,2:00,2967,2971,90,3276
2025/1/31,3:00,2967,2974,90,3286
2025/1/31,4:00,3023,3038,89,3385
2025/1/31,5:00,3245,3262,89,3646
2025/1/31,6:00,3710,3721,88,4175
2025/1/31,7:00,4046,4075,88,4595
2025/1/31,8:00,4183,4226,87,4791
2025/1/31,9:00,4176,4224,86,4811
2025/1/31,10:00,4032,4079,83,4813
2025/1/31,11:00,3908,3925,83,4656
2025/1/31,12:00,3717,3724,82,4490
2025/1/31,13:00,3732,3768,83,4479
2025/1/31,14:00,3712,3725,84,4404
2025/1/31,15:00,3740,3742,84,4422
2025/1/31,16:00,3897,3862,85,4577
2025/1/31,17:00,4049,4063,82,4881
2025/1/31,18:00,4088,4102,80,5056
2025/1/31,19:00,4042,4042,79,5099
2025/1/31,20:00,3949,3949,78,5039
2025/1/31,21:00,3794,3789,77,4881
2025/1/31,22:00,3588,3587,77,4642
2025/1/31,23:00,3384,3376,75,4466

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4488,8:00〜9:00,2/1,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3733,8:00〜9:00,2/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3649,0:00〜1:00,2/1,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3130,0:00〜1:00,2/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/31,6:00,3430,0,0
2025/1/31,6:05,3482,0,0
2025/1/31,6:10,3546,0,0
2025/1/31,6:15,3582,0,0
2025/1/31,6:20,3636,0,0
2025/1/31,6:25,3681,0,0
2025/1/31,6:30,3709,0,0
2025/1/31,6:35,3770,0,0
2025/1/31,6:40,3801,0,0
2025/1/31,6:45,3844,0,0
2025/1/31,6:50,3871,0,0
2025/1/31,6:55,3908,1,0
2025/1/31,7:00,3928,3,0
2025/1/31,7:05,3957,6,0
2025/1/31,7:10,3971,10,0
2025/1/31,7:15,3982,14,0
2025/1/31,7:20,4003,27,0
2025/1/31,7:25,4062,84,2
2025/1/31,7:30,4074,126,3
2025/1/31,7:35,4107,155,3
2025/1/31,7:40,4101,186,4
2025/1/31,7:45,4110,216,5
2025/1/31,7:50,4094,248,6
2025/1/31,7:55,4115,280,6
2025/1/31,8:00,4128,313,7
2025/1/31,8:05,4159,348,8
2025/1/31,8:10,4169,383,9
2025/1/31,8:15,4167,419,10
2025/1/31,8:20,4171,456,10
2025/1/31,8:25,4175,493,11
2025/1/31,8:30,4183,529,12
2025/1/31,8:35,4203,566,13
2025/1/31,8:40,4192,602,14
2025/1/31,8:45,4204,637,15
2025/1/31,8:50,4194,673,16
2025/1/31,8:55,4211,708,16
2025/1/31,9:00,4203,743,17
2025/1/31,9:05,4225,778,18
2025/1/31,9:10,4217,810,19
2025/1/31,9:15,4194,842,20
2025/1/31,9:20,4204,874,20
2025/1/31,9:25,4178,904,21
2025/1/31,9:30,4176,933,22
2025/1/31,9:35,4176,962,23
2025/1/31,9:40,4166,989,23
2025/1/31,9:45,4151,1018,24
2025/1/31,9:50,4128,1043,25
2025/1/31,9:55,4126,1068,25
2025/1/31,10:00,4090,1094,26
2025/1/31,10:05,4082,1117,27
2025/1/31,10:10,4075,1138,27
2025/1/31,10:15,4083,1160,28
2025/1/31,10:20,4070,1179,28
2025/1/31,10:25,4044,1197,29
2025/1/31,10:30,4030,1213,30
2025/1/31,10:35,4021,1230,30
2025/1/31,10:40,4007,1247,31
2025/1/31,10:45,4007,1262,31
2025/1/31,10:50,3982,1272,31
2025/1/31,10:55,3991,1284,32
2025/1/31,11:00,3971,1295,32
2025/1/31,11:05,3966,1304,32
2025/1/31,11:10,3958,1316,33
2025/1/31,11:15,3951,1322,33
2025/1/31,11:20,3944,1327,33
2025/1/31,11:25,3927,1332,33
2025/1/31,11:30,3912,1337,34
2025/1/31,11:35,3908,1340,34
2025/1/31,11:40,3885,1341,34
2025/1/31,11:45,3868,1340,34
2025/1/31,11:50,3875,1343,34
2025/1/31,11:55,3852,1343,34
2025/1/31,12:00,3825,1344,35
2025/1/31,12:05,3795,1343,35
2025/1/31,12:10,3773,1344,35
2025/1/31,12:15,3747,1341,35
2025/1/31,12:20,3713,1334,35
2025/1/31,12:25,3711,1330,35
2025/1/31,12:30,3701,1325,35
2025/1/31,12:35,3684,1323,35
2025/1/31,12:40,3666,1312,35
2025/1/31,12:45,3668,1305,35
2025/1/31,12:50,3672,1291,35
2025/1/31,12:55,3704,1281,34
2025/1/31,13:00,3702,1269,34
2025/1/31,13:05,3740,1253,33
2025/1/31,13:10,3742,1241,33
2025/1/31,13:15,3745,1226,32
2025/1/31,13:20,3738,1208,32
2025/1/31,13:25,3740,1191,31
2025/1/31,13:30,3732,1176,31
2025/1/31,13:35,3746,1160,30
2025/1/31,13:40,3738,1138,30
2025/1/31,13:45,3737,1119,29
2025/1/31,13:50,3724,1098,29
2025/1/31,13:55,3714,1076,28
2025/1/31,14:00,3724,1053,28
2025/1/31,14:05,3717,1031,27
2025/1/31,14:10,3719,1008,27
2025/1/31,14:15,3714,983,26
2025/1/31,14:20,3728,960,25
2025/1/31,14:25,3716,932,25
2025/1/31,14:30,3713,903,24
2025/1/31,14:35,3715,876,23
2025/1/31,14:40,3710,846,22
2025/1/31,14:45,3708,816,22
2025/1/31,14:50,3703,784,21
2025/1/31,14:55,3709,752,20
2025/1/31,15:00,3704,721,19
2025/1/31,15:05,3701,689,18
2025/1/31,15:10,3702,656,17
2025/1/31,15:15,3722,622,16
2025/1/31,15:20,3718,587,15
2025/1/31,15:25,3725,549,14
2025/1/31,15:30,3727,514,13
2025/1/31,15:35,3743,477,12
2025/1/31,15:40,3761,440,11
2025/1/31,15:45,3772,404,10
2025/1/31,15:50,3777,368,9
2025/1/31,15:55,3802,333,8
2025/1/31,16:00,3829,298,7
2025/1/31,16:05,3842,265,6
2025/1/31,16:10,3861,233,6
2025/1/31,16:15,3865,202,5
2025/1/31,16:20,3878,173,4
2025/1/31,16:25,3890,145,3
2025/1/31,16:30,3904,118,3
2025/1/31,16:35,3922,95,2
2025/1/31,16:40,3908,72,1
2025/1/31,16:45,3922,51,1
2025/1/31,16:50,3923,21,0
2025/1/31,16:55,3946,6,0
2025/1/31,17:00,3954,2,0
2025/1/31,17:05,3958,0,0
2025/1/31,17:10,4001,0,0
2025/1/31,17:15,4032,0,0
2025/1/31,17:20,4033,0,0
2025/1/31,17:25,4053,0,0
2025/1/31,17:30,4054,0,0
2025/1/31,17:35,4078,0,0
2025/1/31,17:40,4080,0,0
2025/1/31,17:45,4074,0,0
2025/1/31,17:50,4111,0,0
2025/1/31,17:55,4082,0,0
2025/1/31,18:00,4099,0,0
2025/1/31,18:05,4092,0,0
2025/1/31,18:10,4080,0,0
2025/1/31,18:15,4082,0,0
2025/1/31,18:20,4083,0,0
2025/1/31,18:25,4086,0,0
2025/1/31,18:30,4084,0,0
2025/1/31,18:35,4084,0,0
2025/1/31,18:40,4085,0,0
2025/1/31,18:45,4094,0,0
2025/1/31,18:50,4075,0,0
2025/1/31,18:55,4085,0,0
2025/1/31,19:00,4081,0,0
2025/1/31,19:05,4069,0,0
2025/1/31,19:10,4064,0,0
2025/1/31,19:15,4049,0,0
2025/1/31,19:20,4060,0,0
2025/1/31,19:25,4042,0,0
2025/1/31,19:30,4033,0,0
2025/1/31,19:35,4041,0,0
2025/1/31,19:40,4027,0,0
2025/1/31,19:45,4025,0,0
2025/1/31,19:50,4031,0,0
2025/1/31,19:55,4022,0,0
2025/1/31,20:00,4006,0,0
2025/1/31,20:05,4012,0,0
2025/1/31,20:10,3974,0,0
2025/1/31,20:15,3969,0,0
2025/1/31,20:20,3972,0,0
2025/1/31,20:25,3948,0,0
2025/1/31,20:30,3958,0,0
2025/1/31,20:35,3946,0,0
2025/1/31,20:40,3927,0,0
2025/1/31,20:45,3933,0,0
2025/1/31,20:50,3919,0,0
2025/1/31,20:55,3894,0,0
2025/1/31,21:00,3886,0,0
2025/1/31,21:05,3877,0,0
2025/1/31,21:10,3852,0,0
2025/1/31,21:15,3865,0,0
2025/1/31,21:20,3822,0,0
2025/1/31,21:25,3823,0,0
2025/1/31,21:30,3796,0,0
2025/1/31,21:35,3780,0,0
2025/1/31,21:40,3767,0,0
2025/1/31,21:45,3735,0,0
2025/1/31,21:50,3734,0,0
2025/1/31,21:55,3702,0,0
2025/1/31,22:00,3695,0,0
2025/1/31,22:05,3682,0,0
2025/1/31,22:10,3665,0,0
2025/1/31,22:15,3637,0,0
2025/1/31,22:20,3626,0,0
2025/1/31,22:25,3609,0,0
2025/1/31,22:30,3611,0,0
2025/1/31,22:35,3569,0,0
2025/1/31,22:40,3574,0,0
2025/1/31,22:45,3540,0,0
2025/1/31,22:50,3498,0,0
2025/1/31,22:55,3478,0,0
2025/1/31,23:00,3467,0,0
2025/1/31,23:05,3466,0,0
2025/1/31,23:10,3464,0,0
2025/1/31,23:15,3439,0,0
2025/1/31,23:20,3421,0,0
2025/1/31,23:25,3409,0,0
2025/1/31,23:30,3391,0,0
2025/1/31,23:35,3355,0,0
2025/1/31,23:40,3336,0,0
2025/1/31,23:45,3330,0,0
2025/1/31,23:50,3312,0,0
2025/1/31,23:55,3294,0,0

