2025/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5522,13:00〜14:00,6/30,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4815,13:00〜14:00,6/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5363,11:00〜12:00,6/30,23:50,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4725,11:00〜12:00,6/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/30,0:00,2664,2661,87,3036
2025/6/30,1:00,2496,2494,84,2941
2025/6/30,2:00,2420,2436,83,2913
2025/6/30,3:00,2416,2429,84,2866
2025/6/30,4:00,2429,2439,84,2891
2025/6/30,5:00,2494,2501,82,3033
2025/6/30,6:00,2734,2723,82,3329
2025/6/30,7:00,3196,3202,85,3754
2025/6/30,8:00,3824,3850,87,4376
2025/6/30,9:00,4315,4340,87,4942
2025/6/30,10:00,4520,4578,86,5209
2025/6/30,11:00,4635,4725,86,5363
2025/6/30,12:00,4605,4678,86,5338
2025/6/30,13:00,4703,4815,85,5522
2025/6/30,14:00,4722,4806,85,5539
2025/6/30,15:00,4722,4723,85,5547
2025/6/30,16:00,4690,4689,86,5423
2025/6/30,17:00,4494,4496,86,5170
2025/6/30,18:00,4328,4324,85,5033
2025/6/30,19:00,4186,4208,82,5094
2025/6/30,20:00,3965,3944,78,5034
2025/6/30,21:00,3729,3702,75,4913
2025/6/30,22:00,3514,3499,74,4744
2025/6/30,23:00,3268,3260,70,4668

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5534,13:00〜14:00,7/1,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5030,13:00〜14:00,7/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5427,12:00〜13:00,7/1,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4974,12:00〜13:00,7/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/6/30,6:00,2569,145,5
2025/6/30,6:05,2626,160,6
2025/6/30,6:10,2635,176,6
2025/6/30,6:15,2655,193,7
2025/6/30,6:20,2660,211,7
2025/6/30,6:25,2679,231,8
2025/6/30,6:30,2705,253,9
2025/6/30,6:35,2745,275,10
2025/6/30,6:40,2776,298,10
2025/6/30,6:45,2810,321,11
2025/6/30,6:50,2842,346,12
2025/6/30,6:55,2879,369,12
2025/6/30,7:00,2937,394,13
2025/6/30,7:05,3003,421,14
2025/6/30,7:10,3052,448,14
2025/6/30,7:15,3085,476,15
2025/6/30,7:20,3120,501,16
2025/6/30,7:25,3141,524,16
2025/6/30,7:30,3156,551,17
2025/6/30,7:35,3235,579,17
2025/6/30,7:40,3257,612,18
2025/6/30,7:45,3309,644,19
2025/6/30,7:50,3343,678,20
2025/6/30,7:55,3415,710,20
2025/6/30,8:00,3492,742,21
2025/6/30,8:05,3565,774,21
2025/6/30,8:10,3613,805,22
2025/6/30,8:15,3648,840,23
2025/6/30,8:20,3705,871,23
2025/6/30,8:25,3784,898,23
2025/6/30,8:30,3822,921,24
2025/6/30,8:35,3883,953,24
2025/6/30,8:40,3923,978,24
2025/6/30,8:45,3981,1004,25
2025/6/30,8:50,4033,1028,25
2025/6/30,8:55,4069,1049,25
2025/6/30,9:00,4116,1074,26
2025/6/30,9:05,4165,1093,26
2025/6/30,9:10,4215,1119,26
2025/6/30,9:15,4207,1138,27
2025/6/30,9:20,4263,1156,27
2025/6/30,9:25,4288,1179,27
2025/6/30,9:30,4309,1198,27
2025/6/30,9:35,4354,1218,27
2025/6/30,9:40,4389,1235,28
2025/6/30,9:45,4417,1247,28
2025/6/30,9:50,4409,1262,28
2025/6/30,9:55,4420,1269,28
2025/6/30,10:00,4452,1284,28
2025/6/30,10:05,4454,1295,29
2025/6/30,10:10,4462,1304,29
2025/6/30,10:15,4473,1319,29
2025/6/30,10:20,4478,1330,29
2025/6/30,10:25,4504,1346,29
2025/6/30,10:30,4528,1357,29
2025/6/30,10:35,4527,1362,30
2025/6/30,10:40,4546,1372,30
2025/6/30,10:45,4559,1385,30
2025/6/30,10:50,4567,1391,30
2025/6/30,10:55,4591,1399,30
2025/6/30,11:00,4606,1405,30
2025/6/30,11:05,4616,1410,30
2025/6/30,11:10,4596,1414,30
2025/6/30,11:15,4618,1419,30
2025/6/30,11:20,4623,1419,30
2025/6/30,11:25,4628,1418,30
2025/6/30,11:30,4639,1419,30
2025/6/30,11:35,4640,1417,30
2025/6/30,11:40,4643,1416,30
2025/6/30,11:45,4650,1416,30
2025/6/30,11:50,4647,1411,30
2025/6/30,11:55,4650,1408,30
2025/6/30,12:00,4647,1409,30
2025/6/30,12:05,4626,1404,30
2025/6/30,12:10,4631,1404,30
2025/6/30,12:15,4630,1399,30
2025/6/30,12:20,4627,1390,30
2025/6/30,12:25,4608,1377,29
2025/6/30,12:30,4599,1365,29
2025/6/30,12:35,4579,1354,29
2025/6/30,12:40,4571,1342,29
2025/6/30,12:45,4558,1326,29
2025/6/30,12:50,4578,1322,28
2025/6/30,12:55,4601,1309,28
2025/6/30,13:00,4631,1301,28
2025/6/30,13:05,4670,1291,27
2025/6/30,13:10,4704,1283,27
2025/6/30,13:15,4733,1277,26
2025/6/30,13:20,4726,1264,26
2025/6/30,13:25,4707,1247,26
2025/6/30,13:30,4703,1228,26
2025/6/30,13:35,4694,1209,25
2025/6/30,13:40,4686,1198,25
2025/6/30,13:45,4704,1188,25
2025/6/30,13:50,4694,1178,25
2025/6/30,13:55,4703,1173,24
2025/6/30,14:00,4708,1166,24
2025/6/30,14:05,4725,1153,24
2025/6/30,14:10,4717,1139,24
2025/6/30,14:15,4725,1124,23
2025/6/30,14:20,4732,1107,23
2025/6/30,14:25,4728,1090,23
2025/6/30,14:30,4722,1072,22
2025/6/30,14:35,4724,1050,22
2025/6/30,14:40,4727,1029,21
2025/6/30,14:45,4718,1009,21
2025/6/30,14:50,4691,989,21
2025/6/30,14:55,4697,969,20
2025/6/30,15:00,4711,944,20
2025/6/30,15:05,4706,921,19
2025/6/30,15:10,4696,901,19
2025/6/30,15:15,4716,876,18
2025/6/30,15:20,4712,851,18
2025/6/30,15:25,4716,824,17
2025/6/30,15:30,4715,795,16
2025/6/30,15:35,4728,770,16
2025/6/30,15:40,4740,743,15
2025/6/30,15:45,4723,718,15
2025/6/30,15:50,4733,692,14
2025/6/30,15:55,4736,669,14
2025/6/30,16:00,4746,641,13
2025/6/30,16:05,4727,610,12
2025/6/30,16:10,4723,581,12
2025/6/30,16:15,4705,553,11
2025/6/30,16:20,4713,527,11
2025/6/30,16:25,4700,500,10
2025/6/30,16:30,4693,471,10
2025/6/30,16:35,4675,440,9
2025/6/30,16:40,4665,415,8
2025/6/30,16:45,4665,389,8
2025/6/30,16:50,4646,363,7
2025/6/30,16:55,4617,339,7
2025/6/30,17:00,4587,313,6
2025/6/30,17:05,4551,288,6
2025/6/30,17:10,4537,264,5
2025/6/30,17:15,4535,242,5
2025/6/30,17:20,4507,221,4
2025/6/30,17:25,4508,201,4
2025/6/30,17:30,4488,183,4
2025/6/30,17:35,4479,164,3
2025/6/30,17:40,4452,147,3
2025/6/30,17:45,4432,131,2
2025/6/30,17:50,4431,115,2
2025/6/30,17:55,4412,101,2
2025/6/30,18:00,4418,88,1
2025/6/30,18:05,4381,77,1
2025/6/30,18:10,4360,65,1
2025/6/30,18:15,4353,55,1
2025/6/30,18:20,4341,45,1
2025/6/30,18:25,4338,36,0
2025/6/30,18:30,4319,25,0
2025/6/30,18:35,4310,7,0
2025/6/30,18:40,4281,1,0
2025/6/30,18:45,4281,0,0
2025/6/30,18:50,4287,0,0
2025/6/30,18:55,4282,0,0
2025/6/30,19:00,4285,0,0
2025/6/30,19:05,4260,0,0
2025/6/30,19:10,4236,0,0
2025/6/30,19:15,4226,0,0
2025/6/30,19:20,4222,0,0
2025/6/30,19:25,4192,0,0
2025/6/30,19:30,4175,0,0
2025/6/30,19:35,4173,0,0
2025/6/30,19:40,4157,0,0
2025/6/30,19:45,4153,0,0
2025/6/30,19:50,4115,0,0
2025/6/30,19:55,4105,0,0
2025/6/30,20:00,4080,0,0
2025/6/30,20:05,4050,0,0
2025/6/30,20:10,4024,0,0
2025/6/30,20:15,4012,0,0
2025/6/30,20:20,3989,0,0
2025/6/30,20:25,3956,0,0
2025/6/30,20:30,3941,0,0
2025/6/30,20:35,3937,0,0
2025/6/30,20:40,3930,0,0
2025/6/30,20:45,3917,0,0
2025/6/30,20:50,3910,0,0
2025/6/30,20:55,3886,0,0
2025/6/30,21:00,3846,0,0
2025/6/30,21:05,3822,0,0
2025/6/30,21:10,3803,0,0
2025/6/30,21:15,3790,0,0
2025/6/30,21:20,3753,0,0
2025/6/30,21:25,3752,0,0
2025/6/30,21:30,3735,0,0
2025/6/30,21:35,3712,0,0
2025/6/30,21:40,3694,0,0
2025/6/30,21:45,3664,0,0
2025/6/30,21:50,3647,0,0
2025/6/30,21:55,3606,0,0
2025/6/30,22:00,3597,0,0
2025/6/30,22:05,3599,0,0
2025/6/30,22:10,3591,0,0
2025/6/30,22:15,3552,0,0
2025/6/30,22:20,3557,0,0
2025/6/30,22:25,3517,0,0
2025/6/30,22:30,3524,0,0
2025/6/30,22:35,3493,0,0
2025/6/30,22:40,3495,0,0
2025/6/30,22:45,3458,0,0
2025/6/30,22:50,3428,0,0
2025/6/30,22:55,3398,0,0
2025/6/30,23:00,3400,0,0
2025/6/30,23:05,3375,0,0
2025/6/30,23:10,3349,0,0
2025/6/30,23:15,3345,0,0
2025/6/30,23:20,3322,0,0
2025/6/30,23:25,3288,0,0
2025/6/30,23:30,3277,0,0
2025/6/30,23:35,3236,0,0
2025/6/30,23:40,3209,0,0
2025/6/30,23:45,3180,0,0
2025/6/30,23:50,3176,0,0
2025/6/30,23:55,3156,0,0

