2025/2/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5097,18:00〜19:00,2/18,23:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4294,18:00〜19:00,2/18,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3501,0:00〜1:00,2/18,23:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3043,0:00〜1:00,2/18,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/18,0:00,3050,3043,87,3501
2025/2/18,1:00,2941,2938,86,3385
2025/2/18,2:00,2923,2912,87,3359
2025/2/18,3:00,2928,2929,86,3382
2025/2/18,4:00,2980,2994,86,3462
2025/2/18,5:00,3202,3223,85,3738
2025/2/18,6:00,3641,3645,86,4220
2025/2/18,7:00,3935,3993,84,4651
2025/2/18,8:00,4143,4151,84,4880
2025/2/18,9:00,4279,4220,85,5005
2025/2/18,10:00,4218,4142,85,4947
2025/2/18,11:00,4120,4131,83,4936
2025/2/18,12:00,3952,3953,80,4905
2025/2/18,13:00,3940,3959,83,4739
2025/2/18,14:00,3891,3893,83,4687
2025/2/18,15:00,3932,3904,83,4707
2025/2/18,16:00,4050,4052,81,4991
2025/2/18,17:00,4204,4213,82,5068
2025/2/18,18:00,4307,4294,84,5097
2025/2/18,19:00,4250,4243,82,5131
2025/2/18,20:00,4159,4159,81,5086
2025/2/18,21:00,3978,3980,79,5016
2025/2/18,22:00,3746,3725,77,4841
2025/2/18,23:00,3499,3474,75,4641

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5228,18:00〜19:00,2/19,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4413,18:00〜19:00,2/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3842,5:00〜6:00,2/19,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3357,5:00〜6:00,2/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/18,6:00,3378,0,0
2025/2/18,6:05,3451,0,0
2025/2/18,6:10,3501,0,0
2025/2/18,6:15,3553,0,0
2025/2/18,6:20,3589,0,0
2025/2/18,6:25,3626,0,0
2025/2/18,6:30,3632,0,0
2025/2/18,6:35,3690,0,0
2025/2/18,6:40,3716,2,0
2025/2/18,6:45,3754,4,0
2025/2/18,6:50,3763,8,0
2025/2/18,6:55,3792,12,0
2025/2/18,7:00,3792,17,0
2025/2/18,7:05,3869,44,1
2025/2/18,7:10,3894,83,2
2025/2/18,7:15,3917,107,2
2025/2/18,7:20,3922,132,3
2025/2/18,7:25,3941,159,4
2025/2/18,7:30,3949,189,4
2025/2/18,7:35,3976,218,5
2025/2/18,7:40,3963,247,6
2025/2/18,7:45,3983,280,7
2025/2/18,7:50,3964,311,7
2025/2/18,7:55,3979,346,8
2025/2/18,8:00,4001,381,9
2025/2/18,8:05,4061,416,10
2025/2/18,8:10,4084,453,11
2025/2/18,8:15,4081,491,12
2025/2/18,8:20,4091,528,12
2025/2/18,8:25,4146,564,13
2025/2/18,8:30,4127,597,14
2025/2/18,8:35,4183,633,15
2025/2/18,8:40,4170,670,16
2025/2/18,8:45,4192,703,16
2025/2/18,8:50,4223,741,17
2025/2/18,8:55,4246,773,18
2025/2/18,9:00,4253,809,19
2025/2/18,9:05,4281,838,19
2025/2/18,9:10,4299,866,20
2025/2/18,9:15,4277,892,20
2025/2/18,9:20,4292,918,21
2025/2/18,9:25,4288,940,21
2025/2/18,9:30,4268,962,22
2025/2/18,9:35,4284,982,22
2025/2/18,9:40,4276,1002,23
2025/2/18,9:45,4264,1017,23
2025/2/18,9:50,4269,1033,24
2025/2/18,9:55,4257,1049,24
2025/2/18,10:00,4238,1067,25
2025/2/18,10:05,4235,1083,25
2025/2/18,10:10,4233,1104,26
2025/2/18,10:15,4237,1116,26
2025/2/18,10:20,4238,1127,26
2025/2/18,10:25,4242,1135,26
2025/2/18,10:30,4221,1148,27
2025/2/18,10:35,4238,1156,27
2025/2/18,10:40,4196,1161,27
2025/2/18,10:45,4208,1173,27
2025/2/18,10:50,4192,1189,28
2025/2/18,10:55,4200,1199,28
2025/2/18,11:00,4192,1214,28
2025/2/18,11:05,4186,1214,29
2025/2/18,11:10,4181,1219,29
2025/2/18,11:15,4131,1219,29
2025/2/18,11:20,4120,1229,29
2025/2/18,11:25,4131,1246,30
2025/2/18,11:30,4112,1254,30
2025/2/18,11:35,4118,1266,30
2025/2/18,11:40,4113,1285,31
2025/2/18,11:45,4100,1295,31
2025/2/18,11:50,4075,1295,31
2025/2/18,11:55,4069,1301,31
2025/2/18,12:00,4054,1313,32
2025/2/18,12:05,4018,1312,32
2025/2/18,12:10,4011,1315,32
2025/2/18,12:15,4003,1317,32
2025/2/18,12:20,3971,1305,32
2025/2/18,12:25,3949,1297,32
2025/2/18,12:30,3930,1284,32
2025/2/18,12:35,3913,1275,32
2025/2/18,12:40,3906,1262,32
2025/2/18,12:45,3894,1243,31
2025/2/18,12:50,3913,1227,31
2025/2/18,12:55,3912,1216,31
2025/2/18,13:00,3940,1205,30
2025/2/18,13:05,3962,1193,30
2025/2/18,13:10,3965,1184,29
2025/2/18,13:15,3960,1171,29
2025/2/18,13:20,3961,1153,29
2025/2/18,13:25,3937,1145,29
2025/2/18,13:30,3936,1137,28
2025/2/18,13:35,3943,1121,28
2025/2/18,13:40,3933,1108,28
2025/2/18,13:45,3944,1098,27
2025/2/18,13:50,3928,1079,27
2025/2/18,13:55,3914,1063,27
2025/2/18,14:00,3919,1037,26
2025/2/18,14:05,3901,1016,26
2025/2/18,14:10,3892,994,25
2025/2/18,14:15,3898,973,24
2025/2/18,14:20,3895,953,24
2025/2/18,14:25,3886,934,24
2025/2/18,14:30,3881,911,23
2025/2/18,14:35,3882,889,22
2025/2/18,14:40,3881,863,22
2025/2/18,14:45,3895,830,21
2025/2/18,14:50,3885,807,20
2025/2/18,14:55,3905,781,20
2025/2/18,15:00,3912,751,19
2025/2/18,15:05,3913,721,18
2025/2/18,15:10,3899,693,17
2025/2/18,15:15,3921,660,16
2025/2/18,15:20,3918,629,16
2025/2/18,15:25,3919,594,15
2025/2/18,15:30,3939,565,14
2025/2/18,15:35,3953,529,13
2025/2/18,15:40,3952,495,12
2025/2/18,15:45,3951,462,11
2025/2/18,15:50,3956,428,10
2025/2/18,15:55,3952,394,9
2025/2/18,16:00,3967,362,9
2025/2/18,16:05,3983,332,8
2025/2/18,16:10,4000,300,7
2025/2/18,16:15,4008,270,6
2025/2/18,16:20,4014,240,5
2025/2/18,16:25,4031,212,5
2025/2/18,16:30,4051,184,4
2025/2/18,16:35,4066,159,3
2025/2/18,16:40,4073,135,3
2025/2/18,16:45,4078,113,2
2025/2/18,16:50,4086,92,2
2025/2/18,16:55,4104,74,1
2025/2/18,17:00,4102,57,1
2025/2/18,17:05,4107,39,0
2025/2/18,17:10,4124,17,0
2025/2/18,17:15,4140,4,0
2025/2/18,17:20,4140,1,0
2025/2/18,17:25,4195,0,0
2025/2/18,17:30,4199,0,0
2025/2/18,17:35,4241,0,0
2025/2/18,17:40,4258,0,0
2025/2/18,17:45,4267,0,0
2025/2/18,17:50,4284,0,0
2025/2/18,17:55,4295,0,0
2025/2/18,18:00,4299,0,0
2025/2/18,18:05,4294,0,0
2025/2/18,18:10,4296,0,0
2025/2/18,18:15,4301,0,0
2025/2/18,18:20,4307,0,0
2025/2/18,18:25,4307,0,0
2025/2/18,18:30,4310,0,0
2025/2/18,18:35,4312,0,0
2025/2/18,18:40,4317,0,0
2025/2/18,18:45,4307,0,0
2025/2/18,18:50,4298,0,0
2025/2/18,18:55,4300,0,0
2025/2/18,19:00,4302,0,0
2025/2/18,19:05,4283,0,0
2025/2/18,19:10,4281,0,0
2025/2/18,19:15,4270,0,0
2025/2/18,19:20,4264,0,0
2025/2/18,19:25,4251,0,0
2025/2/18,19:30,4251,0,0
2025/2/18,19:35,4243,0,0
2025/2/18,19:40,4233,0,0
2025/2/18,19:45,4227,0,0
2025/2/18,19:50,4213,0,0
2025/2/18,19:55,4211,0,0
2025/2/18,20:00,4216,0,0
2025/2/18,20:05,4198,0,0
2025/2/18,20:10,4184,0,0
2025/2/18,20:15,4191,0,0
2025/2/18,20:20,4166,0,0
2025/2/18,20:25,4143,0,0
2025/2/18,20:30,4170,0,0
2025/2/18,20:35,4149,0,0
2025/2/18,20:40,4124,0,0
2025/2/18,20:45,4131,0,0
2025/2/18,20:50,4130,0,0
2025/2/18,20:55,4120,0,0
2025/2/18,21:00,4120,0,0
2025/2/18,21:05,4084,0,0
2025/2/18,21:10,4052,0,0
2025/2/18,21:15,4034,0,0
2025/2/18,21:20,4014,0,0
2025/2/18,21:25,3993,0,0
2025/2/18,21:30,3987,0,0
2025/2/18,21:35,3961,0,0
2025/2/18,21:40,3950,0,0
2025/2/18,21:45,3920,0,0
2025/2/18,21:50,3886,0,0
2025/2/18,21:55,3874,0,0
2025/2/18,22:00,3847,0,0
2025/2/18,22:05,3857,0,0
2025/2/18,22:10,3844,0,0
2025/2/18,22:15,3814,0,0
2025/2/18,22:20,3806,0,0
2025/2/18,22:25,3773,0,0
2025/2/18,22:30,3758,0,0
2025/2/18,22:35,3731,0,0
2025/2/18,22:40,3712,0,0
2025/2/18,22:45,3676,0,0
2025/2/18,22:50,3661,0,0
2025/2/18,22:55,3616,0,0
2025/2/18,23:00,3588,0,0
2025/2/18,23:05,3600,0,0
2025/2/18,23:10,3585,0,0
2025/2/18,23:15,3563,0,0
2025/2/18,23:20,3543,0,0
2025/2/18,23:25,3526,0,0
2025/2/18,23:30,3516,0,0
2025/2/18,23:35,3485,0,0
2025/2/18,23:40,3450,0,0
2025/2/18,23:45,3429,0,0
2025/2/18,23:50,3395,0,0
2025/2/18,23:55,3373,0,0

