2025/1/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5041,18:00〜19:00,1/29,23:50,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4143,18:00〜19:00,1/29,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3257,0:00〜1:00,1/29,23:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2968,0:00〜1:00,1/29,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/29,0:00,2962,2968,90,3257
2025/1/29,1:00,2854,2864,90,3147
2025/1/29,2:00,2847,2845,90,3130
2025/1/29,3:00,2868,2854,91,3146
2025/1/29,4:00,2933,2926,91,3216
2025/1/29,5:00,3144,3161,90,3471
2025/1/29,6:00,3573,3603,90,3967
2025/1/29,7:00,3886,3956,89,4356
2025/1/29,8:00,4042,4119,88,4576
2025/1/29,9:00,4061,4088,88,4568
2025/1/29,10:00,3941,3930,87,4481
2025/1/29,11:00,3846,3825,87,4419
2025/1/29,12:00,3673,3656,87,4195
2025/1/29,13:00,3739,3711,88,4236
2025/1/29,14:00,3737,3705,88,4238
2025/1/29,15:00,3771,3743,87,4304
2025/1/29,16:00,3912,3902,84,4625
2025/1/29,17:00,4086,4096,81,4987
2025/1/29,18:00,4144,4143,82,5041
2025/1/29,19:00,4102,4106,81,5018
2025/1/29,20:00,4013,4029,80,4975
2025/1/29,21:00,3848,3851,78,4889
2025/1/29,22:00,3624,3621,79,4546
2025/1/29,23:00,3377,3379,77,4344

最大使用率(%),時間帯
91,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4873,8:00〜9:00,1/30,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4299,8:00〜9:00,1/30,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3413,0:00〜1:00,1/30,23:40,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3113,0:00〜1:00,1/30,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/29,0:00,3076,0,0
2025/1/29,0:05,3062,0,0
2025/1/29,0:10,3041,0,0
2025/1/29,0:15,3011,0,0
2025/1/29,0:20,3000,0,0
2025/1/29,0:25,2989,0,0
2025/1/29,0:30,2968,0,0
2025/1/29,0:35,2932,0,0
2025/1/29,0:40,2922,0,0
2025/1/29,0:45,2888,0,0
2025/1/29,0:50,2882,0,0
2025/1/29,0:55,2876,0,0
2025/1/29,1:00,2862,0,0
2025/1/29,1:05,2876,0,0
2025/1/29,1:10,2864,0,0
2025/1/29,1:15,2867,0,0
2025/1/29,1:20,2866,0,0
2025/1/29,1:25,2857,0,0
2025/1/29,1:30,2858,0,0
2025/1/29,1:35,2854,0,0
2025/1/29,1:40,2855,0,0
2025/1/29,1:45,2849,0,0
2025/1/29,1:50,2836,0,0
2025/1/29,1:55,2829,0,0
2025/1/29,2:00,2837,0,0
2025/1/29,2:05,2842,0,0
2025/1/29,2:10,2848,0,0
2025/1/29,2:15,2846,0,0
2025/1/29,2:20,2853,0,0
2025/1/29,2:25,2845,0,0
2025/1/29,2:30,2837,0,0
2025/1/29,2:35,2835,0,0
2025/1/29,2:40,2848,0,0
2025/1/29,2:45,2847,0,0
2025/1/29,2:50,2863,0,0
2025/1/29,2:55,2853,0,0
2025/1/29,3:00,2856,0,0
2025/1/29,3:05,2863,0,0
2025/1/29,3:10,2865,0,0
2025/1/29,3:15,2879,0,0
2025/1/29,3:20,2874,0,0
2025/1/29,3:25,2868,0,0
2025/1/29,3:30,2867,0,0
2025/1/29,3:35,2856,0,0
2025/1/29,3:40,2860,0,0
2025/1/29,3:45,2873,0,0
2025/1/29,3:50,2872,0,0
2025/1/29,3:55,2874,0,0
2025/1/29,4:00,2881,0,0
2025/1/29,4:05,2901,0,0
2025/1/29,4:10,2913,0,0
2025/1/29,4:15,2919,0,0
2025/1/29,4:20,2918,0,0
2025/1/29,4:25,2921,0,0
2025/1/29,4:30,2915,0,0
2025/1/29,4:35,2954,0,0
2025/1/29,4:40,2946,0,0
2025/1/29,4:45,2961,0,0
2025/1/29,4:50,2962,0,0
2025/1/29,4:55,2984,0,0
2025/1/29,5:00,3000,0,0
2025/1/29,5:05,3034,0,0
2025/1/29,5:10,3068,0,0
2025/1/29,5:15,3083,0,0
2025/1/29,5:20,3093,0,0
2025/1/29,5:25,3117,0,0
2025/1/29,5:30,3126,0,0
2025/1/29,5:35,3158,0,0
2025/1/29,5:40,3188,0,0
2025/1/29,5:45,3208,0,0
2025/1/29,5:50,3230,0,0
2025/1/29,5:55,3266,0,0
