2025/3/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5494,16:00〜17:00,3/3,23:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4705,16:00〜17:00,3/3,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4266,8:00〜9:00,3/3,23:40,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3941,8:00〜9:00,3/3,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/3,0:00,2297,2283,76,3015
2025/3/3,1:00,2241,2232,73,3068
2025/3/3,2:00,2261,2272,74,3045
2025/3/3,3:00,2308,2310,76,3029
2025/3/3,4:00,2365,2378,78,3013
2025/3/3,5:00,2498,2529,79,3128
2025/3/3,6:00,2805,2780,83,3343
2025/3/3,7:00,3195,3273,85,3736
2025/3/3,8:00,3639,3941,85,4266
2025/3/3,9:00,3998,4278,85,4659
2025/3/3,10:00,4128,4248,86,4764
2025/3/3,11:00,4179,4218,87,4775
2025/3/3,12:00,4172,4195,87,4785
2025/3/3,13:00,4341,4382,86,5047
2025/3/3,14:00,4402,4416,85,5131
2025/3/3,15:00,4423,4542,82,5364
2025/3/3,16:00,4452,4705,81,5494
2025/3/3,17:00,4469,4477,83,5377
2025/3/3,18:00,4462,4413,82,5428
2025/3/3,19:00,4333,4298,80,5413
2025/3/3,20:00,4185,4200,77,5406
2025/3/3,21:00,3976,3988,75,5235
2025/3/3,22:00,3723,3705,75,4947
2025/3/3,23:00,3455,3441,72,4768

最大使用率(%),時間帯
87,11:00〜12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5487,18:00〜19:00,3/4,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4722,18:00〜19:00,3/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3482,0:00〜1:00,3/4,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3164,0:00〜1:00,3/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/3,6:00,2605,0,0
2025/3/3,6:05,2668,0,0
2025/3/3,6:10,2688,0,0
2025/3/3,6:15,2712,0,0
2025/3/3,6:20,2724,0,0
2025/3/3,6:25,2772,2,0
2025/3/3,6:30,2789,5,0
2025/3/3,6:35,2848,9,0
2025/3/3,6:40,2851,14,0
2025/3/3,6:45,2903,19,0
2025/3/3,6:50,2919,12,0
2025/3/3,6:55,2956,10,0
2025/3/3,7:00,2986,11,0
2025/3/3,7:05,3047,11,0
2025/3/3,7:10,3058,13,0
2025/3/3,7:15,3107,13,0
2025/3/3,7:20,3134,14,0
2025/3/3,7:25,3157,17,0
2025/3/3,7:30,3180,18,0
2025/3/3,7:35,3241,20,0
2025/3/3,7:40,3266,23,0
2025/3/3,7:45,3283,26,0
2025/3/3,7:50,3302,30,0
2025/3/3,7:55,3365,34,1
2025/3/3,8:00,3388,38,1
2025/3/3,8:05,3460,42,1
2025/3/3,8:10,3494,45,1
2025/3/3,8:15,3516,49,1
2025/3/3,8:20,3537,53,1
2025/3/3,8:25,3594,57,1
2025/3/3,8:30,3621,62,1
2025/3/3,8:35,3671,65,1
2025/3/3,8:40,3697,69,1
2025/3/3,8:45,3763,72,1
2025/3/3,8:50,3802,74,1
2025/3/3,8:55,3834,76,1
2025/3/3,9:00,3869,75,1
2025/3/3,9:05,3908,76,1
2025/3/3,9:10,3923,76,1
2025/3/3,9:15,3936,73,1
2025/3/3,9:20,3970,72,1
2025/3/3,9:25,3977,74,1
2025/3/3,9:30,3976,77,1
2025/3/3,9:35,4017,82,2
2025/3/3,9:40,4027,87,2
2025/3/3,9:45,4039,90,2
2025/3/3,9:50,4066,90,2
2025/3/3,9:55,4076,90,2
2025/3/3,10:00,4084,94,2
2025/3/3,10:05,4087,95,2
2025/3/3,10:10,4090,95,2
2025/3/3,10:15,4116,91,2
2025/3/3,10:20,4108,91,2
2025/3/3,10:25,4127,89,2
2025/3/3,10:30,4117,89,2
2025/3/3,10:35,4146,89,2
2025/3/3,10:40,4152,89,2
2025/3/3,10:45,4142,88,2
2025/3/3,10:50,4154,91,2
2025/3/3,10:55,4145,93,2
2025/3/3,11:00,4140,96,2
2025/3/3,11:05,4166,98,2
2025/3/3,11:10,4169,103,2
2025/3/3,11:15,4181,106,2
2025/3/3,11:20,4175,108,2
2025/3/3,11:25,4174,109,2
2025/3/3,11:30,4159,107,2
2025/3/3,11:35,4171,106,2
2025/3/3,11:40,4183,108,2
2025/3/3,11:45,4185,111,2
2025/3/3,11:50,4187,112,2
2025/3/3,11:55,4187,112,2
2025/3/3,12:00,4177,110,2
2025/3/3,12:05,4167,110,2
2025/3/3,12:10,4167,110,2
2025/3/3,12:15,4153,108,2
2025/3/3,12:20,4155,107,2
2025/3/3,12:25,4147,104,2
2025/3/3,12:30,4153,103,2
2025/3/3,12:35,4155,99,2
2025/3/3,12:40,4171,95,2
2025/3/3,12:45,4176,90,2
2025/3/3,12:50,4189,87,2
2025/3/3,12:55,4220,84,1
2025/3/3,13:00,4238,81,1
2025/3/3,13:05,4295,80,1
2025/3/3,13:10,4305,79,1
2025/3/3,13:15,4327,80,1
2025/3/3,13:20,4337,81,1
2025/3/3,13:25,4346,84,1
2025/3/3,13:30,4345,85,1
2025/3/3,13:35,4355,86,1
2025/3/3,13:40,4358,88,2
2025/3/3,13:45,4365,91,2
2025/3/3,13:50,4362,92,2
2025/3/3,13:55,4358,95,2
2025/3/3,14:00,4378,97,2
2025/3/3,14:05,4381,98,2
2025/3/3,14:10,4386,101,2
2025/3/3,14:15,4398,106,2
2025/3/3,14:20,4397,105,2
2025/3/3,14:25,4393,106,2
2025/3/3,14:30,4409,102,2
2025/3/3,14:35,4407,99,2
2025/3/3,14:40,4416,96,2
2025/3/3,14:45,4423,88,1
2025/3/3,14:50,4406,88,1
2025/3/3,14:55,4410,91,2
2025/3/3,15:00,4407,94,2
2025/3/3,15:05,4405,93,2
2025/3/3,15:10,4391,92,2
2025/3/3,15:15,4417,94,2
2025/3/3,15:20,4412,92,2
2025/3/3,15:25,4419,92,2
2025/3/3,15:30,4425,86,1
2025/3/3,15:35,4435,81,1
2025/3/3,15:40,4425,75,1
2025/3/3,15:45,4430,72,1
2025/3/3,15:50,4430,69,1
2025/3/3,15:55,4447,67,1
2025/3/3,16:00,4447,62,1
2025/3/3,16:05,4454,58,1
2025/3/3,16:10,4449,53,1
2025/3/3,16:15,4444,50,1
2025/3/3,16:20,4442,47,1
2025/3/3,16:25,4429,43,0
2025/3/3,16:30,4450,39,0
2025/3/3,16:35,4439,37,0
2025/3/3,16:40,4454,33,0
2025/3/3,16:45,4456,31,0
2025/3/3,16:50,4454,29,0
2025/3/3,16:55,4465,25,0
2025/3/3,17:00,4462,22,0
2025/3/3,17:05,4460,18,0
2025/3/3,17:10,4451,14,0
2025/3/3,17:15,4466,10,0
2025/3/3,17:20,4458,7,0
2025/3/3,17:25,4452,3,0
2025/3/3,17:30,4452,1,0
2025/3/3,17:35,4474,0,0
2025/3/3,17:40,4463,0,0
2025/3/3,17:45,4470,0,0
2025/3/3,17:50,4483,0,0
2025/3/3,17:55,4485,0,0
2025/3/3,18:00,4491,0,0
2025/3/3,18:05,4479,0,0
2025/3/3,18:10,4469,0,0
2025/3/3,18:15,4484,0,0
2025/3/3,18:20,4465,0,0
2025/3/3,18:25,4472,0,0
2025/3/3,18:30,4470,0,0
2025/3/3,18:35,4460,0,0
2025/3/3,18:40,4440,0,0
2025/3/3,18:45,4445,0,0
2025/3/3,18:50,4431,0,0
2025/3/3,18:55,4424,0,0
2025/3/3,19:00,4417,0,0
2025/3/3,19:05,4389,0,0
2025/3/3,19:10,4379,0,0
2025/3/3,19:15,4372,0,0
2025/3/3,19:20,4360,0,0
2025/3/3,19:25,4343,0,0
2025/3/3,19:30,4336,0,0
2025/3/3,19:35,4321,0,0
2025/3/3,19:40,4310,0,0
2025/3/3,19:45,4294,0,0
2025/3/3,19:50,4287,0,0
2025/3/3,19:55,4275,0,0
2025/3/3,20:00,4271,0,0
2025/3/3,20:05,4231,0,0
2025/3/3,20:10,4228,0,0
2025/3/3,20:15,4203,0,0
2025/3/3,20:20,4200,0,0
2025/3/3,20:25,4187,0,0
2025/3/3,20:30,4172,0,0
2025/3/3,20:35,4160,0,0
2025/3/3,20:40,4150,0,0
2025/3/3,20:45,4146,0,0
2025/3/3,20:50,4140,0,0
2025/3/3,20:55,4130,0,0
2025/3/3,21:00,4103,0,0
2025/3/3,21:05,4107,0,0
2025/3/3,21:10,4059,0,0
2025/3/3,21:15,4044,0,0
2025/3/3,21:20,4020,0,0
2025/3/3,21:25,3996,0,0
2025/3/3,21:30,3970,0,0
2025/3/3,21:35,3946,0,0
2025/3/3,21:40,3930,0,0
2025/3/3,21:45,3922,0,0
2025/3/3,21:50,3892,0,0
2025/3/3,21:55,3859,0,0
2025/3/3,22:00,3846,0,0
2025/3/3,22:05,3846,0,0
2025/3/3,22:10,3835,0,0
2025/3/3,22:15,3796,0,0
2025/3/3,22:20,3773,0,0
2025/3/3,22:25,3728,0,0
2025/3/3,22:30,3728,0,0
2025/3/3,22:35,3700,0,0
2025/3/3,22:40,3676,0,0
2025/3/3,22:45,3653,0,0
2025/3/3,22:50,3614,0,0
2025/3/3,22:55,3587,0,0
2025/3/3,23:00,3546,0,0
2025/3/3,23:05,3537,0,0
2025/3/3,23:10,3534,0,0
2025/3/3,23:15,3518,0,0
2025/3/3,23:20,3510,0,0
2025/3/3,23:25,3476,0,0
2025/3/3,23:30,3464,0,0
2025/3/3,23:35,3429,0,0
2025/3/3,23:40,3404,0,0
2025/3/3,23:45,3386,0,0
2025/3/3,23:50,3355,0,0
2025/3/3,23:55,3344,0,0

