2023/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,16:00〜17:00,12月6日,22:41,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,16:00〜17:00,12月6日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,4:00〜5:00,12月6日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,4:00〜5:00,12月6日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/6,0:00,336,341,86,389
2023/12/6,1:00,346,348,86,398
2023/12/6,2:00,358,359,86,413
2023/12/6,3:00,373,376,87,425
2023/12/6,4:00,383,387,88,433
2023/12/6,5:00,389,385,90,432
2023/12/6,6:00,395,390,90,439
2023/12/6,7:00,400,387,90,443
2023/12/6,8:00,426,402,92,461
2023/12/6,9:00,427,404,88,480
2023/12/6,10:00,422,399,87,485
2023/12/6,11:00,412,393,82,498
2023/12/6,12:00,385,376,78,489
2023/12/6,13:00,387,395,80,484
2023/12/6,14:00,387,390,83,465
2023/12/6,15:00,390,398,82,470
2023/12/6,16:00,411,413,83,491
2023/12/6,17:00,406,403,83,484
2023/12/6,18:00,396,395,82,477
2023/12/6,19:00,385,385,83,462
2023/12/6,20:00,370,372,81,455
2023/12/6,21:00,352,353,80,439
2023/12/6,22:00,332,334,76,437
2023/12/6,23:00,334,334,76,439
最大使用率(%),時間帯
92,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,9:00〜10:00,12月7日,22:41,23,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,9:00〜10:00,12月7日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
448,15:00〜16:00,12月7日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
395,15:00〜16:00,12月7日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/6,0:00,338,0
2023/12/6,0:05,339,0
2023/12/6,0:10,339,0
2023/12/6,0:15,338,0
2023/12/6,0:20,337,0
2023/12/6,0:25,336,0
2023/12/6,0:30,337,0
2023/12/6,0:35,336,0
2023/12/6,0:40,335,0
2023/12/6,0:45,335,0
2023/12/6,0:50,333,0
2023/12/6,0:55,330,0
2023/12/6,1:00,340,0
2023/12/6,1:05,343,0
2023/12/6,1:10,343,0
2023/12/6,1:15,342,0
2023/12/6,1:20,344,0
2023/12/6,1:25,345,0
2023/12/6,1:30,348,0
2023/12/6,1:35,350,0
2023/12/6,1:40,350,0
2023/12/6,1:45,349,0
2023/12/6,1:50,349,0
2023/12/6,1:55,349,0
2023/12/6,2:00,351,0
2023/12/6,2:05,351,0
2023/12/6,2:10,353,0
2023/12/6,2:15,353,0
2023/12/6,2:20,354,0
2023/12/6,2:25,355,0
2023/12/6,2:30,359,0
2023/12/6,2:35,361,0
2023/12/6,2:40,362,0
2023/12/6,2:45,363,0
2023/12/6,2:50,366,0
2023/12/6,2:55,366,0
2023/12/6,3:00,369,0
2023/12/6,3:05,370,0
2023/12/6,3:10,372,0
2023/12/6,3:15,372,0
2023/12/6,3:20,371,0
2023/12/6,3:25,370,0
2023/12/6,3:30,373,0
2023/12/6,3:35,373,0
2023/12/6,3:40,374,0
2023/12/6,3:45,376,0
2023/12/6,3:50,376,0
2023/12/6,3:55,376,0
2023/12/6,4:00,382,0
2023/12/6,4:05,383,0
2023/12/6,4:10,382,0
2023/12/6,4:15,383,0
2023/12/6,4:20,382,0
2023/12/6,4:25,383,0
2023/12/6,4:30,386,0
2023/12/6,4:35,385,0
2023/12/6,4:40,383,0
2023/12/6,4:45,382,0
2023/12/6,4:50,382,0
2023/12/6,4:55,382,0
2023/12/6,5:00,387,0
2023/12/6,5:05,390,0
2023/12/6,5:10,391,0
2023/12/6,5:15,391,0
2023/12/6,5:20,391,0
2023/12/6,5:25,390,0
2023/12/6,5:30,391,0
2023/12/6,5:35,389,0
2023/12/6,5:40,388,0
2023/12/6,5:45,388,0
2023/12/6,5:50,387,0
2023/12/6,5:55,387,0
2023/12/6,6:00,395,0
2023/12/6,6:05,396,0
2023/12/6,6:10,395,0
2023/12/6,6:15,395,0
2023/12/6,6:20,396,0
2023/12/6,6:25,397,0
2023/12/6,6:30,398,0
2023/12/6,6:35,397,0
2023/12/6,6:40,395,0
2023/12/6,6:45,393,0
2023/12/6,6:50,391,0
2023/12/6,6:55,392,0
2023/12/6,7:00,395,6
2023/12/6,7:05,395,6
2023/12/6,7:10,393,6
