2023/3/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,18:00〜19:00,3月24日,22:41,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,18:00〜19:00,3月24日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,5:00〜6:00,3月24日,22:41,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,5:00〜6:00,3月24日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/24,0:00,294,291,95,308
2023/3/24,1:00,300,298,94,316
2023/3/24,2:00,310,309,94,329
2023/3/24,3:00,323,319,95,338
2023/3/24,4:00,331,327,95,347
2023/3/24,5:00,330,328,95,346
2023/3/24,6:00,340,335,95,356
2023/3/24,7:00,334,336,90,368
2023/3/24,8:00,355,348,96,369
2023/3/24,9:00,368,365,93,394
2023/3/24,10:00,369,362,85,434
2023/3/24,11:00,372,362,85,435
2023/3/24,12:00,358,342,78,454
2023/3/24,13:00,360,356,80,450
2023/3/24,14:00,355,351,86,410
2023/3/24,15:00,349,347,91,379
2023/3/24,16:00,351,356,90,386
2023/3/24,17:00,358,365,92,387
2023/3/24,18:00,369,371,93,396
2023/3/24,19:00,361,357,92,390
2023/3/24,20:00,347,344,91,378
2023/3/24,21:00,333,327,89,374
2023/3/24,22:00,324,318,89,363
2023/3/24,23:00,324,325,91,356

最大使用率(%),時間帯
96,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,4:00〜5:00,3月25日,22:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,4:00〜5:00,3月25日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
349,0:00〜1:00,3月25日,22:41,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,0:00〜1:00,3月25日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/24,0:00,302,0
2023/3/24,0:05,302,0
2023/3/24,0:10,300,0
2023/3/24,0:15,298,0
2023/3/24,0:20,295,0
2023/3/24,0:25,292,0
2023/3/24,0:30,292,0
2023/3/24,0:35,290,0
2023/3/24,0:40,291,0
2023/3/24,0:45,292,0
2023/3/24,0:50,286,0
2023/3/24,0:55,285,0
2023/3/24,1:00,294,0
2023/3/24,1:05,297,0
2023/3/24,1:10,298,0
2023/3/24,1:15,299,0
2023/3/24,1:20,301,0
2023/3/24,1:25,299,0
2023/3/24,1:30,301,0
