2023/7/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00〜12:00,7月11日,22:41,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,11:00〜12:00,7月11日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,14:00〜15:00,7月11日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,14:00〜15:00,7月11日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/11,0:00,257,263,83,308
2023/7/11,1:00,251,254,83,300
2023/7/11,2:00,259,263,82,313
2023/7/11,3:00,276,276,84,326
2023/7/11,4:00,277,281,82,335
2023/7/11,5:00,276,282,83,332
2023/7/11,6:00,290,290,85,339
2023/7/11,7:00,309,309,80,386
2023/7/11,8:00,351,352,85,409
2023/7/11,9:00,382,377,87,437
2023/7/11,10:00,391,377,87,446
2023/7/11,11:00,399,389,87,456
2023/7/11,12:00,385,384,86,444
2023/7/11,13:00,377,387,84,448
2023/7/11,14:00,367,384,84,435
2023/7/11,15:00,362,376,82,438
2023/7/11,16:00,369,362,85,430
2023/7/11,17:00,354,344,87,406
2023/7/11,18:00,345,344,87,394
2023/7/11,19:00,342,347,84,404
2023/7/11,20:00,324,328,79,408
2023/7/11,21:00,301,304,77,387
2023/7/11,22:00,282,284,76,369
2023/7/11,23:00,271,271,75,357

最大使用率(%),時間帯
87,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,10:00〜11:00,7月12日,22:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,10:00〜11:00,7月12日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
426,10:00〜11:00,7月12日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,10:00〜11:00,7月12日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/11,0:00,267,0
2023/7/11,0:05,266,0
2023/7/11,0:10,264,0
2023/7/11,0:15,260,0
2023/7/11,0:20,261,0
2023/7/11,0:25,259,0
