2023/1/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,6:00〜7:00,1月19日,22:41,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,6:00〜7:00,1月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
509,17:00〜18:00,1月19日,22:41,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
478,17:00〜18:00,1月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/1/19,0:00,425,425,92,460
2023/1/19,1:00,442,440,93,474
2023/1/19,2:00,463,454,94,488
2023/1/19,3:00,476,467,94,503
2023/1/19,4:00,482,474,94,511
2023/1/19,5:00,481,475,94,511
2023/1/19,6:00,486,485,92,524
2023/1/19,7:00,478,478,92,517
2023/1/19,8:00,487,484,92,528
2023/1/19,9:00,474,481,89,529
2023/1/19,10:00,465,470,89,519
2023/1/19,11:00,456,457,89,510
2023/1/19,12:00,428,429,89,479
2023/1/19,13:00,438,435,90,481
2023/1/19,14:00,443,433,91,486
2023/1/19,15:00,459,458,90,507
2023/1/19,16:00,475,477,93,510
2023/1/19,17:00,484,478,95,509
2023/1/19,18:00,477,472,94,503
2023/1/19,19:00,461,460,94,490
2023/1/19,20:00,447,449,90,495
2023/1/19,21:00,436,436,90,483
2023/1/19,22:00,419,409,89,468
2023/1/19,23:00,429,416,91,470
最大使用率(%),時間帯
95,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,17:00〜18:00,1月20日,22:41,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
466,17:00〜18:00,1月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
494,8:00〜9:00,1月20日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
465,8:00〜9:00,1月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/19,0:00,423,0
2023/1/19,0:05,424,0
2023/1/19,0:10,424,0
2023/1/19,0:15,424,0
2023/1/19,0:20,424,0
2023/1/19,0:25,424,0
2023/1/19,0:30,425,0
2023/1/19,0:35,425,0
2023/1/19,0:40,425,0
2023/1/19,0:45,422,0
2023/1/19,0:50,425,0
2023/1/19,0:55,425,0
2023/1/19,1:00,430,0
2023/1/19,1:05,436,0
2023/1/19,1:10,437,0
2023/1/19,1:15,438,0
2023/1/19,1:20,437,0
2023/1/19,1:25,437,0
2023/1/19,1:30,442,0
2023/1/19,1:35,444,0
2023/1/19,1:40,444,0
2023/1/19,1:45,445,0
2023/1/19,1:50,449,0
2023/1/19,1:55,450,0
2023/1/19,2:00,453,0
2023/1/19,2:05,456,0
2023/1/19,2:10,460,0
2023/1/19,2:15,461,0
2023/1/19,2:20,463,0
2023/1/19,2:25,463,0
2023/1/19,2:30,465,0
2023/1/19,2:35,465,0
2023/1/19,2:40,463,0
2023/1/19,2:45,462,0
2023/1/19,2:50,465,0
2023/1/19,2:55,466,0
2023/1/19,3:00,470,0
2023/1/19,3:05,470,0
2023/1/19,3:10,470,0
2023/1/19,3:15,471,0
2023/1/19,3:20,470,0
2023/1/19,3:25,471,0
2023/1/19,3:30,477,0
2023/1/19,3:35,483,0
2023/1/19,3:40,483,0
2023/1/19,3:45,478,0
2023/1/19,3:50,478,0
2023/1/19,3:55,479,0
2023/1/19,4:00,481,0
2023/1/19,4:05,480,0
2023/1/19,4:10,482,0
2023/1/19,4:15,483,0
2023/1/19,4:20,484,0
2023/1/19,4:25,479,0
2023/1/19,4:30,481,0
2023/1/19,4:35,481,0
2023/1/19,4:40,482,0
2023/1/19,4:45,480,0
2023/1/19,4:50,478,0
2023/1/19,4:55,480,0
2023/1/19,5:00,485,0
2023/1/19,5:05,487,0
2023/1/19,5:10,486,0
2023/1/19,5:15,484,0
2023/1/19,5:20,483,0
2023/1/19,5:25,480,0
2023/1/19,5:30,479,0
2023/1/19,5:35,475,0
2023/1/19,5:40,473,0
2023/1/19,5:45,475,0
2023/1/19,5:50,474,0
2023/1/19,5:55,475,0
2023/1/19,6:00,485,0
2023/1/19,6:05,489,0
2023/1/19,6:10,489,0
2023/1/19,6:15,489,0
2023/1/19,6:20,487,0
