2023/5/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
333,19:00〜20:00,5月13日,22:41,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,19:00〜20:00,5月13日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,18:00〜19:00,5月13日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,18:00〜19:00,5月13日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/13,0:00,270,276,89,302
2023/5/13,1:00,275,278,89,308
2023/5/13,2:00,287,294,88,325
2023/5/13,3:00,302,303,89,337
2023/5/13,4:00,300,302,88,338
2023/5/13,5:00,295,291,90,328
2023/5/13,6:00,283,281,86,327
2023/5/13,7:00,275,280,82,331
2023/5/13,8:00,293,295,85,343
2023/5/13,9:00,305,300,85,355
2023/5/13,10:00,306,302,84,362
2023/5/13,11:00,303,303,83,365
2023/5/13,12:00,293,293,83,349
2023/5/13,13:00,289,289,87,332
2023/5/13,14:00,278,280,88,316
2023/5/13,15:00,273,278,90,302
2023/5/13,16:00,283,284,91,309
2023/5/13,17:00,287,290,91,313
2023/5/13,18:00,296,303,90,325
2023/5/13,19:00,304,310,91,333
2023/5/13,20:00,290,292,87,333
2023/5/13,21:00,275,277,87,315
2023/5/13,22:00,268,265,82,325
2023/5/13,23:00,263,265,80,326
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,19:00〜20:00,5月14日,22:41,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
304,19:00〜20:00,5月14日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,18:00〜19:00,5月14日,22:41,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,18:00〜19:00,5月14日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/13,0:00,272,0
2023/5/13,0:05,271,0
2023/5/13,0:10,275,0
2023/5/13,0:15,275,0
2023/5/13,0:20,271,0
2023/5/13,0:25,272,0
2023/5/13,0:30,269,0
2023/5/13,0:35,266,0
2023/5/13,0:40,267,0
2023/5/13,0:45,268,0
2023/5/13,0:50,267,0
2023/5/13,0:55,264,0
2023/5/13,1:00,268,0
2023/5/13,1:05,272,0
2023/5/13,1:10,273,0
2023/5/13,1:15,273,0
2023/5/13,1:20,275,0
2023/5/13,1:25,276,0
2023/5/13,1:30,275,0
2023/5/13,1:35,277,0
2023/5/13,1:40,276,0
2023/5/13,1:45,273,0
2023/5/13,1:50,275,0
2023/5/13,1:55,275,0
2023/5/13,2:00,278,0
2023/5/13,2:05,281,0
2023/5/13,2:10,281,0
2023/5/13,2:15,282,0
2023/5/13,2:20,282,0
2023/5/13,2:25,285,0
2023/5/13,2:30,288,0
2023/5/13,2:35,293,0
2023/5/13,2:40,293,0
2023/5/13,2:45,292,0
2023/5/13,2:50,290,0
2023/5/13,2:55,293,0
2023/5/13,3:00,296,0
2023/5/13,3:05,295,0
2023/5/13,3:10,297,0
2023/5/13,3:15,302,0
2023/5/13,3:20,304,0
2023/5/13,3:25,305,0
2023/5/13,3:30,304,0
2023/5/13,3:35,302,0
2023/5/13,3:40,300,0
2023/5/13,3:45,302,0
2023/5/13,3:50,301,0
2023/5/13,3:55,301,0
2023/5/13,4:00,299,0
2023/5/13,4:05,298,0
2023/5/13,4:10,299,0
2023/5/13,4:15,300,0
2023/5/13,4:20,300,0
2023/5/13,4:25,299,0
2023/5/13,4:30,304,8
2023/5/13,4:35,303,8
2023/5/13,4:40,301,8
2023/5/13,4:45,296,8
2023/5/13,4:50,296,9
2023/5/13,4:55,293,9
2023/5/13,5:00,303,20
2023/5/13,5:05,300,21
2023/5/13,5:10,300,22
2023/5/13,5:15,298,23
2023/5/13,5:20,294,23
2023/5/13,5:25,290,24
2023/5/13,5:30,301,38
2023/5/13,5:35,296,39
2023/5/13,5:40,292,40
2023/5/13,5:45,288,41
2023/5/13,5:50,285,42
2023/5/13,5:55,283,44
2023/5/13,6:00,298,59
2023/5/13,6:05,295,60
2023/5/13,6:10,292,62
2023/5/13,6:15,287,63
2023/5/13,6:20,284,65
2023/5/13,6:25,280,67
2023/5/13,6:30,286,78
2023/5/13,6:35,280,79
2023/5/13,6:40,278,81
2023/5/13,6:45,274,82
2023/5/13,6:50,272,84
2023/5/13,6:55,272,85
2023/5/13,7:00,282,98
2023/5/13,7:05,277,100
2023/5/13,7:10,274,102
2023/5/13,7:15,273,103
2023/5/13,7:20,269,105
2023/5/13,7:25,266,106
2023/5/13,7:30,278,121
2023/5/13,7:35,277,123
2023/5/13,7:40,275,125
2023/5/13,7:45,274,126
2023/5/13,7:50,275,128
2023/5/13,7:55,275,130
2023/5/13,8:00,286,143
2023/5/13,8:05,284,145
2023/5/13,8:10,284,147
2023/5/13,8:15,283,148
2023/5/13,8:20,286,149
2023/5/13,8:25,289,150
2023/5/13,8:30,300,162
2023/5/13,8:35,300,163
2023/5/13,8:40,299,164
2023/5/13,8:45,299,165
2023/5/13,8:50,298,166
2023/5/13,8:55,297,166
2023/5/13,9:00,305,175
2023/5/13,9:05,303,176
2023/5/13,9:10,303,176
2023/5/13,9:15,303,176
2023/5/13,9:20,302,177
2023/5/13,9:25,300,177
2023/5/13,9:30,308,183
2023/5/13,9:35,308,183
2023/5/13,9:40,307,184
2023/5/13,9:45,304,184
2023/5/13,9:50,306,184
2023/5/13,9:55,305,184
2023/5/13,10:00,309,190
2023/5/13,10:05,307,190
2023/5/13,10:10,307,189
2023/5/13,10:15,306,189
2023/5/13,10:20,306,190
2023/5/13,10:25,306,191
2023/5/13,10:30,307,192
2023/5/13,10:35,305,192
2023/5/13,10:40,305,193
2023/5/13,10:45,306,193
2023/5/13,10:50,305,193
2023/5/13,10:55,305,191
2023/5/13,11:00,304,194
2023/5/13,11:05,306,195
2023/5/13,11:10,306,196
2023/5/13,11:15,305,196
2023/5/13,11:20,306,196
2023/5/13,11:25,306,196
2023/5/13,11:30,301,193
2023/5/13,11:35,302,193
2023/5/13,11:40,301,194
2023/5/13,11:45,300,194
